TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522121232486,0.366444875700854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,190,189,234,204,490,332.5825,254.2308,317.2698,242.1073,298.8365,236.882,281.0305,239.407,268.1435,249.1448,347.7814,257.0432,363.6149,250.0539,380.9243,248.3075,398.6119,250.0349,408.6923,262.0717,311.5566,265.7735,305.9036,262.17,299.1161,260.0394,290.4031,260.1997,284.1045,261.2755,289.0988,267.1152,296.9709,270.2732,304.7986,269.5056,362.8085,271.889,369.4815,269.8035,377.2848,269.5624,385.0514,271.9855,389.3007,275.0447,383.4057,278.1716,375.7603,278.998,368.5182,276.5645,338.7769,269.2955,338.3477,284.7928,339.0693,301.9716,339.5224,318.9768,311.2845,318.5061,336.844,328.4181,360.6537,322.8299,301.0966,343.191,311.8793,338.1493,324.2555,335.6833,334.8181,340.3531,345.174,338.4083,355.5677,342.7909,362.1242,348.5732,354.6099,358.7284,341.3456,364.7181,330.2375,364.3266,319.4142,361.8909,308.6298,354.223,307.8676,344.7735,320.4955,344.5195,332.9912,346.4956,345.9677,346.6136,355.1603,348.7983,344.0991,350.9691,331.8323,351.7966,319.5561,349.4902,246.4172,254.6229,243.467,275.9379,242.6396,297.4438,247.2473,318.1668,254.7425,340.4822,268.6916,361.6155,286.744,380.7978,307.5384,396.9299,329.0988,402.9577,351.6109,398.6975,370.642,384.1565,388.6779,367.2371,402.1309,347.3331,408.5753,329.4194,412.9305,309.9306,414.8389,289.257,414.2376,271.4271,315.692,254.5429,299.795,251.7988,284.1642,251.7288,364.9136,261.7073,380.7653,261.7803,395.8515,263.2082,301.1059,266.1947,377.0619,274.7149,-13.32134,-4.622574,-1.993474,0.9923736,-0.03803433,-0.01258703,-0.1165738
20150522121232526,0.405608969950862,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,190,189,235,207,478,333.9803,254.6186,319.6225,242.5114,302.3574,237.05,284.7108,238.8337,270.8644,248.4741,348.2418,257.2539,364.1872,250.3029,381.2776,248.5004,398.8446,250.1631,408.8608,262.1657,311.8236,265.7828,306.2277,262.2477,299.6124,260.2092,291.1081,260.4385,285.1956,261.4158,289.5366,267.2584,297.3809,270.3881,305.127,269.5634,363.3256,272.0111,369.9944,269.9604,377.7096,269.7189,385.1145,271.9991,389.4284,275.1214,383.7145,278.4109,376.2213,279.1855,368.9688,276.6719,340.0141,268.5577,338.9287,284.8606,339.4512,302.0622,339.6983,319.0668,311.6355,318.4629,336.9872,328.3056,360.7458,322.8203,302.6137,343.5826,312.5646,338.2747,324.6463,335.6939,334.9416,340.3521,345.32,338.4323,355.8145,342.8839,362.3915,348.7394,354.605,358.7168,341.3509,364.717,330.2738,364.3214,319.5121,361.8737,309.3581,354.2098,309.7011,345.1559,321.8834,344.2721,333.4376,346.3876,346.0244,346.5883,355.2023,348.8113,344.0867,350.9837,331.8895,351.8007,319.7227,349.4782,248.3786,254.3925,245.6692,275.1392,243.8659,296.6915,247.4324,318.0195,255.1024,340.1673,268.9347,361.5132,286.9077,380.6891,307.55,396.9237,329.0983,402.9577,351.5904,398.721,370.6122,384.1735,388.6783,367.2374,402.1421,347.3279,409.0863,328.9822,413.967,309.2938,415.4192,289.2651,415.3924,271.8708,318.9066,255.8365,302.7859,252.6406,286.324,251.8846,365.7084,262.2505,381.2184,261.982,395.8637,263.221,301.7539,266.3459,377.5768,275.0787,-13.05609,-4.950508,-2.226778,0.9924973,-0.04069273,-0.014378,-0.1143957
20150522121232572,0.445628232797994,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,189,235,208,482,334.2137,254.782,319.6384,242.5277,302.3213,237.0813,284.3968,238.9931,270.4048,248.5978,350.3688,257.4093,365.2788,250.6104,381.8677,248.6926,399.1781,250.359,409.1409,262.3661,312.9547,266.2931,306.8367,262.6283,300.0752,260.5897,291.88,260.8757,285.8645,261.7235,290.5779,267.5878,298.1475,270.4434,306.0943,269.581,363.563,272.243,370.2257,270.2166,377.89,270.0307,385.1233,272.0411,389.5015,275.1961,383.7621,278.4389,376.3079,279.2278,369.1664,276.7409,340.5835,268.9791,339.949,285.1762,340.0557,302.2357,340.0996,319.0732,312.398,318.5127,337.1676,328.4274,360.8871,322.9028,302.9068,343.7821,312.7519,338.4231,324.7911,335.8128,335.0185,340.36,345.4606,338.5144,355.9294,343.0352,362.6673,348.9083,354.6209,358.7103,341.5437,364.7693,330.4683,364.4078,319.738,361.9676,309.6373,354.3463,309.7853,345.2887,321.8813,344.2897,333.5636,346.4956,346.1458,346.6903,355.5241,349.0805,344.2126,351.1142,332.0205,351.8925,319.7759,349.4849,249.1677,255.5783,246.6838,276.0193,245.2382,297.2308,248.4923,318.1805,255.3098,340.1813,269.0795,361.5476,287.3542,380.5582,307.6536,396.7702,329.0952,402.9414,351.5644,398.8588,370.0569,385.9307,387.8625,370.817,401.1875,352.3963,408.7954,332.4754,413.6734,311.4373,415.9797,291.3773,416.6538,273.1863,318.9108,255.852,302.7619,252.6537,286.2872,251.9309,367.6397,262.5521,381.8464,262.0923,395.9543,263.2454,301.9279,266.4532,377.6942,275.2222,-13.16964,-5.088859,-2.587754,0.9922857,-0.04150313,-0.01731987,-0.1155275
20150522121232608,0.491765050741509,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,190,189,235,208,486,334.5085,254.8445,319.8209,242.553,302.3212,237.0814,284.3857,239.0082,270.4523,248.6139,350.3958,257.44,365.5255,250.6491,382.2813,248.6673,399.7508,250.4763,409.5226,262.439,314.3452,266.5206,307.9532,262.8228,300.2741,260.5911,291.9283,260.8787,285.8784,261.8264,290.7666,267.8118,298.6552,270.8834,306.9524,269.8745,363.7421,272.2752,370.4037,270.2185,378.1975,270.0604,385.7586,271.9905,390.8787,275.3048,385.0697,278.6478,377.4871,279.5645,369.5443,276.7961,340.8043,269.0457,340.2454,285.2398,340.7522,302.4125,341.3048,319.2018,312.8473,318.465,337.411,328.3623,361.2334,322.8805,303.6376,343.8781,313.017,338.3969,325.0163,335.7697,335.2589,340.2862,346.0859,338.4463,356.3582,343.0536,362.8621,348.9225,354.7203,358.575,341.7788,364.654,330.6742,364.3132,319.9773,361.8495,309.9661,354.2506,310.4752,345.5348,321.9711,344.2751,333.7976,346.4015,346.6291,346.5453,355.6484,349.0691,344.396,351.1126,332.1683,351.9333,320.0263,349.4641,250.8468,254.2042,247.6773,274.1082,245.6982,295.8016,248.5534,317.6245,255.6051,339.6542,269.4188,360.8271,287.5117,379.899,307.6897,396.669,329.2875,402.8065,351.8332,398.6892,370.2015,385.6639,388.0105,370.3491,401.5919,351.5132,408.9619,332.2543,413.7761,311.3883,416.0762,291.3451,416.6612,273.1812,318.9264,255.8472,302.7096,252.5421,286.3639,251.9324,367.9503,262.4383,382.7032,261.6498,396.3558,262.9997,302.012,266.5139,378.0168,275.2497,-13.2919,-5.123466,-2.60483,0.9921489,-0.04175602,-0.0173827,-0.1165973
20150522121232645,0.528153849880346,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,190,189,235,208,488,334.7027,254.5884,320.1333,242.4173,302.6029,236.7729,284.6643,238.82,270.6933,248.4956,350.3785,257.1408,365.6858,250.3072,382.5139,248.237,399.9117,249.9941,409.6803,261.9795,314.5532,265.9765,308.227,262.5641,300.7971,260.2076,292.3255,260.5689,286.1635,261.4867,291.1424,267.3842,299.0567,270.3385,307.3444,269.2478,363.9712,271.702,370.6839,269.5712,378.4907,269.4635,385.9501,271.3968,391.0763,274.7195,385.2302,278.2637,377.6589,279.0745,369.8256,276.229,341.0914,268.6149,340.5011,284.8882,341.0366,302.0563,341.6036,318.7952,313.2935,318.1015,337.9825,327.7262,361.7845,322.1407,303.9375,343.4128,313.6539,337.3736,325.9023,334.2807,336.1028,338.6332,346.5749,337.7876,356.7357,342.5843,363.389,348.4266,355.1158,358.1219,342.2054,364.2651,331.0368,364.0182,320.3862,361.4047,310.7501,352.9839,310.7341,344.8549,322.3351,343.3199,334.5816,344.5851,347.4988,345.5743,356.092,348.5608,344.8613,350.4184,332.5143,351.0945,320.482,348.0247,251.0324,254.2444,248.0737,274.5207,246.2256,296.2338,249.6993,318.3235,258.5257,341.9886,273.3266,362.8071,290.9573,381.0527,310.0668,396.6924,330.0478,402.4601,351.927,398.532,370.1559,384.9561,387.9277,369.6263,401.6152,351.1026,408.9668,332.1316,413.7771,311.3884,416.0795,291.3432,416.6612,273.1812,318.9608,255.3772,302.8347,251.8787,286.6656,251.6326,367.9868,261.883,382.8349,261.097,396.6964,262.0551,302.3027,266.2886,378.2549,274.8046,-13.64089,-4.88032,-2.477703,0.9919003,-0.0396995,-0.01639282,-0.1195368
20150522121232681,0.565493064430775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,189,234,208,484,334.6571,254.431,320.141,242.3511,302.7007,236.6494,285.1204,238.1507,271.2751,247.6174,350.3653,257.0525,365.666,250.2681,382.4029,248.0883,399.6881,249.8028,409.3845,261.4995,314.1241,265.8247,308.1641,262.5233,300.797,260.2029,292.3842,260.5793,286.3616,261.5607,291.5147,267.0331,299.122,269.9505,307.1291,268.8529,363.9498,271.563,370.6717,269.5081,378.3787,269.2578,385.6054,271.0236,390.4873,274.4351,384.5303,277.3965,377.4939,278.5788,369.7838,275.8426,341.0456,268.6291,340.4955,284.8786,341.0263,301.9059,341.5674,318.3254,313.1583,317.1161,338.1663,327.2599,361.6949,321.2374,304.0655,342.72,313.8428,337.1982,326.0396,333.9994,336.4402,337.9953,346.9254,337.0093,356.7393,341.8939,362.9232,347.4693,355.1682,356.2252,343.8148,361.5719,333.3492,361.8421,322.1848,359.0301,311.3167,352.1473,310.8274,344.1186,322.4021,342.9223,334.8698,344.305,347.5246,345.2654,356.0244,347.4942,345.5546,348.9973,334.6246,348.8612,321.2388,346.5263,251.0036,254.2522,248.0063,274.5544,246.1855,296.2403,249.6603,318.1635,257.2743,339.206,270.8496,360.0843,289.4445,378.927,309.9037,395.7216,330.6724,401.5176,352.2205,396.9886,370.1668,383.2795,387.2492,365.8061,400.235,346.1325,407.8278,327.192,412.9833,308.1755,415.3244,289.3315,415.5522,271.8832,318.9478,255.3311,302.8321,251.8659,286.9195,251.3969,367.8045,261.7255,382.611,261.0528,396.6146,261.9991,302.1667,266.1976,378.1093,274.441,-14.3314,-4.783772,-2.741671,0.9911659,-0.03841477,-0.01851138,-0.1255855
20150522121232721,0.60149307592608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,189,234,208,490,333.9832,253.0276,319.5239,241.4143,302.0691,235.7338,284.4671,237.6395,270.9529,247.2296,349.7086,256.2294,364.8749,249.3278,381.6691,247.2847,398.9056,248.994,408.4965,258.8812,313.6413,264.9715,307.7651,261.7545,300.8383,259.734,292.5746,260.1411,286.6368,260.6949,291.5433,266.1493,298.9193,269.1231,306.6652,267.7239,363.9492,271.1468,370.6432,269.2603,377.8826,268.6612,384.9522,270.1935,389.2003,272.9905,383.8508,276.5594,376.9688,277.7951,369.6613,275.2339,340.9349,268.5036,340.3529,284.5615,340.8683,301.479,341.3973,317.8857,313.0564,316.576,337.9844,326.0501,360.9716,319.7308,304.8063,342.5605,314.3758,337.0609,326.3547,333.5299,336.7655,337.1813,347.2489,335.6121,356.6889,341.1221,362.3428,346.5908,354.9203,354.7841,343.7569,361.0378,333.3907,361.4645,322.4128,358.8494,312.1806,351.8847,311.0664,343.9609,322.8126,342.4962,335.104,343.5795,347.232,344.3408,355.3823,346.4411,345.2464,347.527,334.6042,348.5652,322.0872,345.7619,248.7081,253.4846,246.5632,273.8981,244.8492,295.2722,248.3941,316.1204,256.1732,337.4768,270.5499,359.1781,289.1602,378.0154,309.5916,395.0329,330.7212,401.007,351.9024,396.7213,369.1852,382.7584,386.2961,365.9143,399.2537,347.1118,407.0779,328.086,412.733,308.313,414.976,289.1943,413.281,271.5135,318.0567,254.2816,301.5554,250.8239,286.2795,250.4074,366.403,260.485,381.79,260.209,395.5737,260.1762,302.1623,265.621,377.646,273.8711,-15.91592,-4.681092,-3.299984,0.9892962,-0.03644574,-0.02284108,-0.1394382
20150522121232760,0.64086983332218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,189,234,208,492,333.45,252.3167,317.8528,240.4212,299.3008,234.2694,281.1905,236.9235,267.485,247.3171,349.2433,255.4893,364.463,248.7484,381.0627,246.5704,398.6719,248.7932,408.4455,258.871,312.6346,264.0204,306.861,260.5598,300.2887,259.0151,292.1289,259.6427,285.9814,260.189,291.0325,265.7059,298.5322,268.7536,306.0594,267.0658,363.2792,268.8567,369.7245,267.3523,376.8846,267.4203,383.846,268.8611,388.2231,271.8355,382.4837,274.547,375.7376,275.8018,368.7065,272.913,339.6027,268.0226,339.6525,283.9599,340.0555,300.673,340.1318,316.5957,312.2708,315.3745,337.3352,325.139,360.3655,319.0389,304.7987,342.5547,314.3601,337.0299,326.1096,332.9967,336.5237,336.8578,346.8662,334.9579,356.4147,340.7064,362.1027,346.4478,354.7008,354.4906,343.5578,360.8581,333.216,361.2534,322.3404,358.7554,312.1772,351.8804,310.9678,343.8581,322.7427,342.3835,334.9332,343.3558,347.0116,344.0525,355.1622,346.0993,344.8597,346.8806,334.1404,347.932,322.0302,344.9948,248.7556,253.5837,246.3083,274.2454,244.6832,295.7302,248.537,316.82,256.4907,338.229,270.546,359.1774,289.1495,378.0025,309.4754,394.8678,330.6591,400.8259,351.7318,396.3155,369.0337,382.1797,386.0408,365.3404,398.9055,346.4921,406.2597,327.1852,411.7038,307.6438,413.2781,288.3853,411.844,271.286,315.2784,252.8333,298.8814,249.7706,283.6388,249.3741,365.849,259.9337,381.3535,259.6611,395.3555,259.8107,301.9033,265.0348,376.5875,272.3484,-16.4495,-4.309159,-2.968164,0.9888224,-0.03349404,-0.02023822,-0.143871
20150522121232798,0.679705490280925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,189,233,208,478,332.8096,252.1944,317.8264,240.4098,299.3576,234.2673,282.2155,236.2231,268.3959,246.224,348.7182,255.2009,363.8566,248.5573,379.42,246.1285,395.6931,247.6559,406.3682,258.0446,311.9812,263.6982,306.6232,260.3257,300.038,258.8235,291.9181,259.3933,285.758,259.9276,290.5141,265.1375,297.9758,268.2576,305.5561,266.7141,362.9349,268.8361,369.2861,267.2324,376.2728,267.236,383.1492,268.6069,387.7906,271.553,382.0793,274.3749,375.2289,275.6712,368.2146,272.791,339.1359,267.9039,339.1482,283.8001,339.5412,300.5028,339.6437,316.427,311.9624,315.3095,336.8908,324.9831,359.6973,318.9057,304.3661,342.9469,314.1863,337.1266,325.6868,332.826,336.0091,336.6772,346.2295,334.7796,355.5492,340.4885,360.921,346.6359,353.9771,354.3758,343.1972,360.8157,332.9343,361.1902,322.2518,358.7957,312.0197,351.991,310.9253,343.9493,322.708,342.39,334.7243,343.2791,345.9211,343.8112,353.9937,346.0312,344.2029,346.5717,334.0749,347.7935,322.0317,344.9789,248.6918,253.2028,245.6884,273.3669,243.759,294.2616,246.9462,314.3509,253.8754,335.1429,267.2658,357.0389,287.6935,377.3065,308.4272,394.5668,330.5792,400.7968,351.5316,396.1896,368.2792,381.878,384.954,365.3089,397.8756,346.4432,405.018,327.2163,410.3557,307.6697,412.0428,288.3861,410.4516,271.0838,315.2486,252.8111,298.8734,249.7381,284.1743,248.9119,365.3049,259.7587,379.458,259.288,392.1203,259.4319,301.5869,264.7099,376.0622,272.1348,-16.52367,-4.334565,-2.867163,0.9887403,-0.03382055,-0.01930823,-0.1444856
20150522121232836,0.717956528861222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,189,233,207,488,330.672,251.5594,316.5773,240.2079,299.1648,234.3404,282.1678,236.1635,267.9193,246.0256,347.9458,254.6898,362.8964,248.1005,378.435,245.5995,394.941,247.219,405.9227,257.5562,310.934,263.4393,305.601,260.0778,299.2718,258.555,291.2659,259.1775,285.373,259.8009,290.0925,265.0276,297.3092,268.0969,304.8168,266.5139,361.7856,268.386,368.2213,266.7924,374.9677,266.5969,381.8818,267.9404,386.7873,271.0481,381.0537,273.9828,374.1814,275.2546,367.1823,272.3911,338.1234,267.4656,337.9673,283.2894,338.392,300.0235,338.8071,316.1885,311.0993,315.2449,336.1418,324.8162,357.7603,318.3063,304.2637,343.2435,314.0049,337.3413,325.5433,332.8808,335.3164,336.5696,344.5775,334.4921,353.9809,340.1742,359.1373,346.4013,352.3093,353.8867,341.9855,360.522,332.326,361.0799,322.2162,358.8112,311.928,352.1359,310.8488,344.3735,322.4218,342.8473,334.3386,343.3267,344.8299,343.8,353.0067,345.9287,343.0504,346.3423,333.4268,347.6599,321.9548,345.0085,246.9021,252.8423,242.9424,272.6978,241.5795,293.7029,245.3674,314.03,252.91,335.0294,266.7219,357.0962,287.0451,377.2872,307.7451,394.5661,330.0667,400.6805,350.2313,395.8548,366.8251,381.3306,383.2854,364.1756,396.4355,345.4816,404.0387,326.7801,409.3402,307.1595,411.1019,287.8239,409.6021,270.3556,314.4973,252.5536,298.6276,249.683,284.1024,248.9071,364.4032,259.3054,379.0032,258.9504,391.8437,259.2291,300.5937,264.2895,375.1415,271.6316,-16.37011,-4.311691,-2.981723,0.9889174,-0.03352042,-0.02038039,-0.1431906
20150522121232875,0.754732473457135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,189,232,206,481,329.1202,251.7411,313.5059,239.8243,295.2378,234.6914,277.171,237.3783,263.7466,247.4957,344.4765,254.7994,358.6194,247.404,375.0767,244.746,392.6957,246.8067,403.9934,257.1906,309.739,263.0865,303.3156,259.8912,296.532,258.3354,288.4273,258.9382,282.6095,259.8517,287.9708,265.1015,295.2327,267.8665,302.6783,266.1615,359.2452,267.7025,366.1392,266.4053,373.0484,266.162,379.9429,267.4274,384.8835,270.785,379.1327,273.7498,372.1654,274.8976,364.6917,271.683,335.8746,267.0022,335.8075,282.7394,336.4542,299.7105,336.9806,315.9579,309.4695,315.3256,334.2311,324.5557,356.5553,318.5011,299.7802,344.6351,310.4559,338.7606,321.6396,333.1633,333.1697,335.8764,343.4014,334.245,353.054,339.7259,358.8791,346.3242,351.5708,354.0068,340.7098,361.2645,330.4827,362.5406,319.3015,360.3103,309.2767,353.0298,305.5494,345.5114,318.6825,343.2558,332.4874,342.8735,343.9476,343.6469,352.749,345.903,341.9337,346.9074,331.7584,348.7097,318.0781,346.8295,243.8734,252.4925,241.6755,272.2156,240.4754,292.9344,243.8836,313.2249,250.9678,334.7446,265.3528,357.1981,285.651,377.7786,306.5949,395.3893,329.7137,401.1822,349.8781,396.2375,366.0473,381.619,382.4781,364.3767,395.4117,345.7284,403.0713,327.0364,408.2552,307.2003,410.3005,287.819,409.2305,270.2667,311.1958,252.4616,295.0427,249.4335,279.5022,249.2279,360.592,258.9129,376.2427,258.3755,389.6346,258.9526,297.9181,264.0815,374.4067,271.3151,-15.71928,-3.897528,-2.953796,0.9898241,-0.0301527,-0.02086836,-0.1374905
20150522121232914,0.793842786100698,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,189,230,203,490,328.0367,251.748,312.9427,239.8997,295.0021,234.7522,277.1596,237.3659,263.4081,247.2011,343.275,254.6476,357.8998,247.5615,373.2476,244.8219,390.1227,246.6828,399.6455,256.9273,307.751,263.4408,302.7096,259.9558,296.0174,258.3965,287.8503,258.9885,281.1181,260.0221,286.4942,264.9323,294.0073,267.5136,301.5845,266.1576,357.658,268.2267,363.8476,266.3783,370.6952,266.1156,377.6213,267.4174,383.2158,270.8441,376.854,273.7479,370.045,274.8328,363.2,272.2285,335.1051,266.5709,334.8151,282.3607,335.0876,299.3164,335.1542,315.5191,308.4067,315.4394,332.2068,324.4829,353.9018,319.315,294.5706,342.4991,305.5338,336.7659,318.4546,332.2208,329.763,334.7195,340.7504,333.1318,349.852,338.4405,356.526,345.733,349.5624,355.1458,337.8562,363.5816,326.2563,364.8578,314.2325,362.6006,302.4648,353.6752,301.4784,344.0621,314.6761,341.4848,328.3893,342.3705,341.0972,342.8669,349.3064,345.8175,339.9486,347.6377,327.6645,349.7315,314.9258,346.7986,244.1162,252.7593,241.6304,272.3438,240.4085,293.2082,243.6024,313.9624,250.7991,336.1414,265.3286,357.2875,283.9282,377.8458,303.2436,395.1395,325.1784,400.9448,346.4131,396.0645,362.7564,381.4812,378.5422,364.244,392.22,345.6062,399.2693,326.5336,404.0055,306.9281,406.066,287.6082,403.7521,270.1786,310.4353,252.5386,294.3494,249.4949,279.1615,249.281,358.8542,259.2204,373.639,258.4763,387.1994,258.8856,297.3375,264.1471,370.7865,271.2491,-14.22493,-4.392242,-3.99231,0.9911398,-0.03369252,-0.02979719,-0.1249758
20150522121232953,0.832735098492186,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,189,230,204,483,322.8137,251.6948,308.6178,240.1682,290.2284,236.0386,272.4016,237.9469,258.3421,247.7764,339.6614,254.434,354.9261,247.6444,370.8966,245.1329,386.9688,246.3767,397.538,256.9941,303.7818,263.7775,298.6525,260.2171,291.8049,258.6195,283.0774,259.2314,276.3159,260.5245,281.7732,265.2407,289.0939,267.7791,296.5279,266.6062,354.9345,268.6878,361.0631,266.3166,368.0243,265.9448,375.3082,267.3081,380.2435,270.8127,374.3917,273.6637,367.6827,275.0786,360.3652,273.0912,330.8815,266.1778,330.9989,281.6625,332.0997,298.9974,332.7091,315.3129,304.7223,315.1654,329.2451,324.3953,352.4319,319.1736,291.2843,342.1529,303.1527,335.8401,316.8622,332.018,327.9128,334.8281,339.1119,333.0847,349.7825,338.4142,356.5159,345.7303,349.3405,355.5102,337.1313,363.9468,324.7289,364.9667,312.0106,362.825,299.2885,354.0946,300.0862,343.7747,313.2372,340.7836,326.1071,341.3181,339.2434,341.4943,348.2497,345.587,338.323,347.9625,326.1203,350.0885,312.8194,347.2031,240.6948,253.0168,237.0844,272.7635,235.7061,294.1012,239.0303,315.4161,247.5316,337.0609,262.898,357.9083,281.946,378.0512,302.1245,395.2139,324.3661,400.9364,345.5176,396.12,361.3055,381.5356,377.6666,364.3972,391.5974,345.548,398.266,326.2424,402.0176,305.5363,402.4965,285.7982,401.8074,269.5856,306.3774,252.833,289.8276,249.818,275.236,249.4209,357.3877,259.2756,371.4474,258.2134,383.5797,258.0754,294.4343,264.321,367.7079,271.2482,-13.17812,-3.651949,-4.207452,0.9923553,-0.02742198,-0.03279387,-0.1157739
