TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522121845464,0.453680283539914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,179,178,267,244,433,345.9595,286.6033,328.7224,275.8327,308.4027,272.0414,289.4879,275.9171,275.3759,289.1372,365.6703,289.9138,383.0547,281.5618,402.6924,278.7237,421.8365,281.1758,434.0724,294.741,326.6957,307.8067,320.1028,301.1705,311.7224,298.1431,302.9192,299.3753,296.0816,303.1437,302.4001,307.9882,310.8528,311.5421,318.9593,310.7685,384.9043,311.2383,392.0567,307.0978,400.6454,305.9337,408.7799,306.7922,413.9576,311.3911,407.8432,315.9019,400.0857,318.0933,391.932,315.7832,354.7362,306.3912,354.4457,324.3624,354.9586,342.9838,355.5645,360.7843,329.2104,365.934,354.119,376.6535,381.0732,370.3059,319.9001,398.3973,331.2748,391.6243,342.9467,388.7,354.983,392.1451,367.7399,390.6958,377.5136,395.3813,386.7711,401.6758,380.1888,418.2626,369.2753,429.7084,353.2291,432.163,338.8679,429.0255,327.106,416.0109,324.7255,400.0651,340.3255,398.5069,354.956,400.6475,370.6503,400.882,380.1497,402.6551,370.213,410.9748,354.1643,414.7881,339.5588,410.34,264.34,293.5574,260.7817,318.7497,259.1023,343.6123,263.3983,366.2733,270.4493,388.9322,286.602,416.529,308.4879,441.2252,331.808,465.4157,359.0544,475.3857,383.4603,466.3489,398.9012,444.1219,417.8242,423.1583,433.1497,401.4525,442.7738,379.2914,449.6248,355.1543,450.2097,332.6476,445.7786,309.6838,326.7687,290.494,308.8775,288.7984,292.2873,289.5477,384.8874,294.445,402.5255,292.7382,419.0464,294.2097,313.0372,305.7753,399.2998,312.9808,-3.477659,-1.843361,3.53065,0.9989209,-0.01700527,0.03127556,-0.02983001
20150522121845507,0.509029356956733,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,179,178,266,244,441,345.9684,286.6281,328.689,275.7834,308.1885,272.0222,288.9541,276.1666,274.6462,289.4131,365.503,290.0193,382.946,281.5382,402.6919,278.7174,421.8509,281.1952,434.0154,294.8532,326.7118,307.731,320.1016,301.175,311.7497,298.1981,302.928,299.3889,296.0837,303.1366,302.4003,307.9888,310.8518,311.5395,318.9591,310.768,384.9138,311.1525,392.1131,307.0936,400.6299,305.9713,408.7454,306.8477,413.9007,311.4354,407.8285,315.9241,400.0734,318.1263,391.9422,315.7812,354.7116,306.1435,354.4461,324.3509,354.9821,342.9221,355.5389,360.6331,329.2139,365.9135,353.8488,375.6104,380.7951,370.5221,319.3019,397.8513,331.0754,391.0039,343.0082,388.5773,355.0143,392.0334,367.7684,390.6594,377.6429,394.96,387.0838,401.2115,380.2567,418.1836,369.2455,429.677,353.1895,432.1068,338.823,428.9562,326.8602,415.9498,323.9863,399.5753,340.3257,398.5061,355.0143,400.6188,371.0325,400.7485,380.5294,402.2092,370.3709,410.5855,353.8149,413.9307,338.8799,409.8389,264.9876,297.8141,261.5383,320.7971,259.5771,344.4239,263.9599,366.7849,270.7273,389.5838,286.7047,416.6201,308.9019,441.9703,332.0936,466.8185,359.2125,476.0425,383.592,466.7384,398.8126,444.4838,416.4055,424.067,431.3369,403.7227,440.6565,382.6582,448.1648,358.5854,449.3418,336.6948,447.0496,314.853,326.7656,290.5035,308.7785,288.8611,291.5747,290.1311,384.7958,294.5246,402.4893,292.7796,418.9066,294.3239,313.1678,305.7998,399.4481,313.061,-3.327697,-1.96716,3.433481,0.9989676,-0.01802065,0.03043944,-0.0285042
20150522121845553,0.552773509233399,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,179,178,266,244,441,344.6191,286.8863,327.8851,275.9725,307.7787,272.4776,289.0053,276.3593,274.753,289.401,365.7476,290.2534,382.9529,281.5715,402.7244,278.8295,422.1722,281.7214,434.0164,294.8559,327.0042,307.8676,320.4094,301.5047,312.0132,298.5472,303.1328,299.7897,296.1205,303.2642,302.6342,308.4738,311.3378,311.9268,319.5868,311.1978,384.894,311.1725,392.1222,307.0977,400.6429,306.0081,408.7611,306.876,413.9015,311.44,407.8791,316.0349,400.0559,318.3492,391.9433,315.7844,354.7183,305.9273,354.4612,324.235,355.0024,342.7931,355.5291,360.549,329.2205,365.923,353.8459,375.6131,380.6962,370.7076,319.337,397.856,331.439,391.3866,343.9695,389.5491,355.15,392.3288,367.7615,390.7201,377.6327,394.9644,387.0792,401.2113,379.7744,417.949,368.3536,429.0692,352.9604,431.5062,338.8235,428.8586,326.8601,415.9498,324.0703,399.6401,340.4638,398.6416,355.0147,400.6193,370.9998,400.7599,380.526,402.2088,369.4305,410.549,353.643,414.0234,338.8746,409.8439,265.0017,297.8188,261.5733,320.9965,259.6255,344.7739,264.1143,367.1834,270.79,390.1331,286.6992,416.6463,308.8924,441.9717,331.5859,466.7379,357.0542,476.6284,382.6591,466.8846,398.7954,444.5355,416.4323,424.0644,431.7538,403.4822,440.8413,382.1357,448.1711,358.4003,449.2611,335.5632,447.3027,313.5198,326.2157,290.5686,308.2568,289.0334,291.615,290.2496,384.7982,294.5367,402.4904,292.7833,418.8575,294.4558,313.4832,305.979,399.4572,313.076,-2.969378,-1.982918,3.4464,0.9990491,-0.01806875,0.03050451,-0.02537407
20150522121845602,0.598754730010177,0,0,0,14,0,0,0,21,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,179,178,266,244,440,344.7861,286.5863,327.5778,275.4939,307.7521,272.1749,289.2187,275.5575,275.1399,288.6781,365.1172,289.6449,381.6823,280.9403,401.3765,278.6983,421.2086,280.8396,432.8032,293.7881,326.8384,307.5548,320.3024,301.4264,311.8422,298.5555,303.0168,299.8503,296.0537,303.3637,302.5332,308.5514,311.3327,311.9275,319.5808,311.192,384.298,310.8593,391.5549,306.3667,400.1246,305.5989,408.4471,306.3906,413.701,310.889,407.8334,315.7571,399.8734,318.1464,391.7469,315.6132,354.4367,306.1017,354.3498,324.2423,354.9896,342.768,355.5169,360.5265,329.4068,365.7024,353.835,375.6028,378.5435,370.102,319.3462,397.8319,331.4203,391.2834,343.8113,388.8634,354.7908,391.6535,367.2005,390.2159,377.4133,393.9003,387.6771,399.6162,379.9551,417.688,368.4508,429.0732,353.4327,431.381,339.5816,428.4419,327.0954,415.8694,324.0655,399.5905,340.4738,398.5185,354.9793,400.5403,370.3048,400.04,381.8521,400.6651,369.7865,411.6508,353.9175,414.8016,339.1989,410.4196,265.0005,297.8184,261.7605,321.224,261.1194,346.695,267.1897,372.8962,275.232,397.5354,290.7721,421.6268,311.5007,445.1617,332.5197,468.2318,357.967,477.0616,383.2743,467.1378,399.147,444.6249,416.5502,423.8284,431.8154,402.4203,440.9526,380.448,448.0206,356.4312,448.8683,333.5623,447.1983,312.1096,325.9579,290.164,308.2954,288.3984,291.6676,289.6091,382.8296,294.1658,400.5794,291.7128,417.6831,293.6228,313.5138,305.9398,398.9578,312.3357,-3.522725,-2.14844,2.876195,0.9990226,-0.01950408,0.02565669,-0.03025137
20150522121845646,0.647240695679448,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,179,178,266,245,432,344.7957,286.5601,327.334,275.3605,307.5421,271.9841,289.1299,275.4498,275.0882,288.6088,363.2928,288.2428,381.2087,280.515,401.2937,278.6528,421.1381,280.7881,432.7834,293.7533,324.9452,305.5296,319.8636,301.1149,311.7755,298.4799,303.007,299.8286,296.0652,303.2675,302.5136,308.5342,311.2039,311.8777,319.2271,310.9508,383.9706,310.3221,391.4723,306.0974,399.8808,305.3427,408.0872,305.9976,412.941,309.9635,407.701,315.6954,399.4622,318.3707,391.4713,315.6576,353.7808,306.2113,353.6164,324.3059,354.4848,342.6231,354.961,359.9875,328.9142,365.2334,353.5,375.2641,378.6196,370.0162,319.3799,397.5712,331.3871,391.1732,343.5467,388.3675,354.4143,391.0244,365.7947,389.1328,375.9602,393.0015,385.4708,399.6625,379.0658,417.6722,367.6158,429.3687,353.2052,431.3983,339.4026,428.4575,326.994,415.8218,324.3207,399.2383,340.6538,397.5883,354.6046,399.798,369.5287,399.6727,380.9041,400.6733,369.297,411.629,353.6907,414.7108,339.1961,410.4001,263.3456,297.8206,261.5097,321.3319,260.3862,346.3056,264.7442,368.4071,271.7967,391.5587,286.9556,417.7564,308.8998,442.6046,331.1801,466.2752,357.4783,476.1047,383.1948,466.9392,400.0795,443.7695,419.179,420.8688,434.7301,396.6784,442.6583,376.3881,448.5268,353.6985,448.6304,331.8968,447.3055,310.6989,325.193,290.1208,308.028,288.3618,291.417,289.5669,382.4522,294.0901,400.2193,291.7925,417.0208,293.752,313.4152,305.8241,398.813,312.2084,-4.28826,-1.854413,3.07542,0.9987929,-0.0171688,0.02741779,-0.03696108
20150522121845689,0.691631869419902,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,179,178,266,244,442,344.4088,285.9123,327.0034,274.7153,307.6104,271.656,289.2296,275.2062,275.1585,288.3232,363.1516,287.7682,380.6065,279.7934,399.7516,277.6271,419.3845,279.8082,431.5865,292.7883,325.0976,305.5586,319.8587,300.9986,311.7347,298.3365,302.875,299.1912,296.0461,303.139,302.5081,308.4756,311.1656,311.7098,319.2238,310.7593,382.6371,310.2519,389.8988,305.6652,398.2362,304.7342,406.9443,305.4481,412.6057,309.8681,407.2982,315.4944,399.0963,318.1918,390.7424,315.5954,353.3924,305.4942,352.6718,322.5371,353.6144,340.9688,354.7205,358.5793,328.4469,363.3271,353.3758,373.1993,378.553,367.7236,318.5638,394.3098,331.2015,389.5051,343.5676,387.2079,354.4307,389.8243,365.9661,388.7386,376.6263,391.8051,388.1248,396.4885,381.399,411.7207,369.5166,419.2415,354.7977,418.714,341.126,417.0536,327.2245,409.6548,322.6552,395.991,339.5716,396.4308,354.5737,398.8705,370.3974,398.4906,383.2489,397.6825,371.976,404.5225,354.3891,404.9001,339.222,402.2123,262.7874,298.1538,260.2075,322.6629,259.8161,347.4342,265.4025,371.4529,273.7206,396.2055,289.3371,419.6022,309.284,442.5972,331.9171,464.6985,356.7247,468.9581,381.575,464.2495,400.0634,443.8464,416.8153,423.5269,431.3199,402.4999,440.8585,379.5557,447.4233,356.3804,447.9002,333.7313,446.1255,311.6698,325.4132,289.8148,308.0527,288.0095,291.568,289.2814,381.7872,292.9112,399.7725,291.6988,416.8976,293.7462,313.3685,305.6938,398.4273,312.0344,-3.543847,-1.619684,3.512899,0.998939,-0.0150682,0.03107014,-0.03047035
20150522121845733,0.734513873807003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,179,178,266,243,444,344.5987,285.8083,327.0146,274.3836,307.3669,270.8248,288.9303,274.889,274.8402,287.8189,360.4408,287.1381,376.6089,277.8615,396.643,276.7162,417.0504,278.0134,429.2433,291.1792,325.1265,305.5426,319.7244,300.3048,311.2703,297.2798,302.3398,298.4872,295.834,302.6833,302.4362,308.4349,311.0527,311.6973,319.2072,310.753,379.8457,309.7162,386.8604,304.0835,395.6236,302.8904,405.0339,304.248,412.0138,309.554,406.2954,315.2029,397.4275,318.1175,388.0921,315.0069,352.7438,304.9355,351.9822,321.8501,352.3613,339.6247,352.6938,356.3452,328.0533,362.8303,352.3245,371.2801,377.2631,366.7791,318.5637,394.3101,331.2014,389.5051,343.3951,386.7929,354.2758,389.6114,365.408,388.253,376.4467,391.5751,387.9673,396.3898,378.3479,407.296,365.7536,411.5261,354.5294,409.8322,343.0598,409.8664,328.369,407.5243,322.6828,395.9524,339.7629,395.6761,354.1224,398.0224,367.8368,397.0526,381.8944,397.0297,367.3109,398.6596,353.7293,397.6579,341.1873,397.5712,260.8481,298.0606,257.3584,321.4087,256.4818,344.7569,261.2225,367.6983,269.5359,392.1236,285.2729,416.7169,306.8354,439.8657,328.4019,460.8469,354.8585,464.6707,379.3457,458.1644,398.8409,438.922,416.851,418.1017,431.7799,395.3177,440.9867,373.7374,447.3032,351.2974,447.5032,330.5359,445.4832,310.2999,325.567,289.791,307.9793,287.7312,291.5697,289.2103,377.6425,291.7604,395.6017,291.113,413.8025,292.8961,313.1947,305.3922,397.6054,311.366,-2.457726,-1.561757,4.126213,0.9990186,-0.0143885,0.03628068,-0.02093965
20150522121845778,0.778638602794919,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,179,178,266,243,444,344.3023,285.3737,326.4216,273.3825,306.3924,269.7201,286.4678,273.819,272.2921,287.2855,360.3427,286.7697,377.2069,277.6373,398.4715,275.6792,418.8338,278.3245,430.5741,291.8862,324.8217,305.2462,318.6801,299.765,310.2432,296.8401,301.7888,298.0519,295.3754,302.0609,301.9758,308.1062,309.6967,310.8948,317.8395,309.8745,379.8366,308.7735,386.8987,303.8914,395.5905,302.7986,404.7772,303.8203,411.4355,308.6515,405.3691,313.6948,396.8026,317.1883,387.9381,314.4306,352.0788,304.8214,351.7531,321.8039,351.8957,339.6261,352.5699,356.4225,327.8264,362.6366,352.1597,371.3048,376.7483,366.7119,318.4905,394.2676,330.6177,389.1254,342.226,385.4076,352.9917,388.3159,364.8828,387.2238,376.0893,391.0318,387.082,395.6519,378.2418,408.4522,367.0004,419.6086,353.7566,421.2825,340.7404,418.9842,327.8157,408.9608,322.6381,395.9329,339.2908,394.9405,353.1133,396.3109,367.668,396.6563,381.4769,396.9374,367.6307,403.9381,352.6631,407.0888,338.5686,403.6638,259.8869,297.3075,257.2902,321.4074,256.4028,344.8351,261.3248,367.8265,269.6932,392.2032,285.3758,417.1011,307.0903,440.4415,329.1588,465.6842,354.4075,473.4587,380.4823,465.9171,399.6093,442.8016,417.1519,419.4128,432.2288,396.0125,440.994,373.9045,447.1923,351.4074,447.2529,330.6673,445.4666,310.3885,325.571,289.7665,307.3808,287.3635,289.8329,288.6784,378.2719,291.4966,396.5807,290.735,414.2985,292.9074,310.5334,304.159,396.7504,310.7902,-3.31075,-1.427776,4.059717,0.9988651,-0.01346949,0.03576247,-0.02842623
20150522121845822,0.823655039028614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,179,178,265,243,444,343.8807,284.5013,326.2546,273.2262,306.3174,269.3879,286.5521,273.5132,272.6435,286.6484,359.7802,286.4839,376.276,277.0623,396.1967,274.7514,416.9895,277.1911,427.9709,290.048,324.5729,305.0296,318.4974,299.6163,310.1112,296.7319,301.6779,297.9491,295.3791,301.52,301.452,307.8051,309.4753,310.7142,317.6281,309.6739,379.1416,308.0327,386.3271,303.4073,394.6651,302.2668,403.3552,302.9057,408.9947,306.8583,404.0363,312.8393,395.6651,316.3795,386.803,313.3163,350.8095,304.3342,350.2134,320.8909,350.1339,337.9279,351.5107,355.0211,326.1539,361.1754,351.3609,370.4972,376.5542,366.5738,318.1425,393.3907,329.5982,387.3255,341.1076,383.4392,351.3482,386.6311,361.1075,384.4291,372.5829,388.2546,382.6683,392.8192,374.7811,404.8491,362.1394,410.4151,351.1933,409.2987,340.2412,409.7237,326.9825,405.5198,322.1722,395.1859,338.2524,393.4823,351.8685,395.2519,365.5949,395.2609,377.374,394.1096,365.0599,396.6661,350.6378,396.1416,337.8724,396.0535,259.0132,298.3684,256.7052,321.7525,256.153,345.2121,261.3655,367.9043,269.7105,392.2049,285.4169,417.0612,307.3677,439.947,328.7468,461.7157,351.9976,465.4227,377.1076,458.5177,396.4598,439.495,416.2661,419.2353,432.0035,396.5547,440.633,375.047,446.9883,351.9059,447.1913,330.6632,445.4043,309.9962,325.583,289.6777,307.3018,287.3079,289.8365,288.6776,376.8671,290.6729,394.9381,289.9021,413.2543,292.2502,310.4258,304.0482,395.7197,310.1163,-3.009297,-1.028781,4.690373,0.998768,-0.0100415,0.04113958,-0.02586776
20150522121845867,0.867846687114625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,178,177,265,244,447,343.0272,284.2166,325.3551,272.3473,306.0593,268.5154,286.839,272.6211,273.8329,284.652,357.6702,285.3,374.6437,275.8424,395.0269,274.3961,415.6357,276.2826,427.5787,289.8564,322.9794,303.9084,316.5779,297.8081,308.5756,295.5454,300.6835,297.0719,294.9366,300.5752,300.2231,306.586,308.0926,309.5189,316.7758,309.0233,378.5421,307.4412,385.4197,302.5905,393.6876,301.4003,402.4285,302.1758,408.9451,306.8573,403.5281,312.5899,394.9883,315.8662,386.4373,313.0357,349.2287,302.468,349.1203,319.5949,349.6204,337.2739,350.6654,354.0614,325.1946,360.1739,350.4281,369.7491,374.7421,364.9492,317.1686,392.1029,328.8057,386.0923,340.7812,382.9348,351.0678,386.3395,361.049,384.2041,372.944,387.1551,384.6135,391.1959,375.0949,404.5048,362.1514,410.3761,351.1895,409.3019,340.2193,409.734,326.7374,405.2079,321.4623,394.0436,338.1212,393.1903,351.6118,394.8557,365.5494,394.3764,378.6447,393.0206,365.3858,396.505,350.648,396.1415,337.8718,396.0449,258.6086,298.3228,255.7606,321.7686,255.627,345.3011,261.0202,368.1744,269.3585,392.5044,285.3951,417.0673,307.3649,439.9512,328.7444,461.7352,352.0163,465.409,377.1061,458.4839,396.3544,439.209,415.4083,418.2976,431.6797,396.2743,439.6048,374.7656,444.4937,351.6097,443.4492,328.7889,440.9337,306.8871,325.1608,289.1319,307.0685,286.6106,289.9053,287.841,376.0236,290.0138,394.5407,289.3661,412.1585,291.3129,310.4431,303.6258,394.8671,309.3645,-2.568225,-1.263619,4.849953,0.9987824,-0.01196243,0.04254489,-0.02192224
20150522121845911,0.91274940193622,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,178,176,265,243,447,342.1621,283.4276,324.9093,271.585,305.9985,268.0757,287.6366,271.0843,274.1283,283.6556,357.5911,285.0211,374.1665,275.4281,393.2477,273.7194,411.5899,274.2508,422.8038,286.6905,322.5573,303.7946,316.4001,297.6772,308.0424,295.0924,298.9083,296.1674,293.8346,299.9857,298.9367,306.6253,307.2766,309.5064,315.6931,309.0464,377.4107,307.01,383.9957,301.7041,392.4763,300.2762,401.9334,301.6749,408.8881,306.7372,403.2872,312.5124,394.3877,315.62,385.549,312.8444,349.0132,302.1802,348.1418,317.9677,348.0389,334.3351,349.4119,351.8013,324.793,359.5395,349.6078,368.7825,374.1078,363.7016,316.5869,391.5261,328.5808,385.8261,340.2247,382.1279,350.5058,385.4486,360.722,383.7514,372.281,386.43,384.1907,390.8896,374.942,404.4444,362.0934,410.3903,350.8271,409.5457,339.2952,409.8368,325.6872,404.3955,321.5035,393.4153,338.0254,392.4581,350.8483,393.7673,363.442,392.4744,377.9038,392.2187,364.7623,396.0514,350.3079,395.7378,337.9014,395.6555,255.3594,295.6884,253.422,320.314,254.969,344.7037,260.7812,368.1487,269.1256,392.5685,285.1689,416.1873,306.5478,436.457,327.5063,455.1168,350.965,458.4967,375.7002,452.5398,394.8983,435.0063,414.7596,416.9467,431.5712,396.2072,439.6431,374.6025,444.7781,351.3643,445.2181,326.7834,442.3085,303.8902,324.782,288.6924,307.031,286.1833,290.386,286.4757,375.5929,289.5604,393.9898,288.8673,409.7696,289.5195,309.9642,303.1959,394.3678,308.8063,-0.3644925,-1.124806,5.430281,0.9988227,-0.009955222,0.04739907,-0.0027121
20150522121845954,0.956899174267595,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,178,176,264,244,443,342.0759,283.3615,324.3704,271.255,305.019,267.5986,286.934,270.9001,273.6553,283.8318,356.7273,284.7777,373.6871,275.1648,392.9649,273.7188,411.5856,274.2707,422.5273,288.114,322.5543,303.7992,316.4008,297.6732,307.9198,294.8737,298.6766,296.0369,293.0203,299.8287,298.5464,306.8167,307.0488,309.8446,315.6801,309.0656,376.7362,307.1353,383.3389,301.6339,391.6979,300.1645,401.1645,301.5961,408.0409,306.7142,401.2927,312.8311,392.383,316.0943,384.1432,313.2191,347.5857,301.4232,347.3909,317.6188,347.7394,334.2896,349.0307,351.8188,324.7307,359.4621,349.2074,369.0008,371.4492,363.4564,314.1242,390.2859,326.6893,384.8016,339.0944,381.2049,349.7827,384.007,360.5876,382.9531,371.9798,385.112,383.701,389.3462,375.1278,403.7308,362.178,410.2294,350.828,409.5431,339.2018,409.8324,324.2475,403.7047,316.9541,391.9528,335.6764,391.0404,350.3227,392.9281,363.5066,392.0479,378.1233,390.1417,364.9175,395.8124,350.3424,395.6614,337.7305,395.5641,255.7431,295.5414,253.4445,320.2863,254.923,344.6789,260.7627,368.1461,269.1246,392.5694,285.1591,416.1841,306.4967,437.5053,327.7866,459.9062,351.4557,464.4978,375.5111,456.2172,394.2333,436.1282,412.8792,416.8842,427.6486,395.5688,438.3352,374.3095,444.6459,351.2929,444.3099,327.1318,439.7549,305.0066,323.5531,287.9926,305.4156,285.6782,289.6128,286.4278,375.2293,289.4195,393.1979,288.7744,408.5343,290.0497,309.8193,303.1666,393.7439,309.0016,-0.07157166,-1.316893,5.018694,0.9989746,-0.01150813,0.04378664,-0.0001208019
20150522121845998,0.999831675888228,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,178,176,263,244,449,341.7116,282.8954,324.4835,270.9025,305.5807,266.334,287.7724,269.0964,274.1984,281.4189,356.3282,284.3805,371.8827,274.3339,389.325,272.9931,408.2216,273.3108,420.0033,286.1957,319.4934,302.38,315.2402,296.8036,307.4498,294.3512,298.3649,295.6597,292.7469,299.4819,298.1262,306.3344,306.5591,309.3774,314.8415,308.5682,376.9615,306.66,383.2388,301.1639,391.3362,299.7151,400.6369,301.1657,406.898,305.7523,401.0233,312.3296,392.3687,315.5902,384.1172,312.9459,347.1962,301.0336,346.945,317.2263,347.0251,333.9296,348.0257,351.2195,322.962,357.5091,348.5358,368.3076,371.1944,362.0774,314.1978,391.3107,326.5418,384.7375,338.5053,380.6262,349.2631,383.5447,360.0445,382.4977,371.7037,384.9626,383.5646,389.3609,374.5148,403.2368,361.5547,409.7434,350.5518,409.5284,338.8782,409.5944,324.2476,403.7047,317.1082,392.5044,335.6435,391.0533,349.9948,392.6989,363.5027,392.0462,378.1068,390.1763,364.4917,395.3861,349.7513,395.0716,337.1349,395.0135,252.8164,294.1288,251.4761,318.489,253.3785,343.3106,259.9127,367.4313,267.8242,391.5225,282.4435,414.1516,304.3224,435.5912,324.6695,456.3002,348.6862,460.9256,373.8574,453.6992,393.037,434.7486,412.0101,415.5865,427.6071,395.5217,437.8458,374.0908,444.3468,351.2055,444.1446,327.1795,439.6805,304.9222,323.6701,287.605,305.8915,284.7725,290.2181,284.7807,374.031,288.8537,390.2716,287.8691,405.9602,287.9888,309.3915,302.6125,392.372,308.0659,-1.174348,-1.500189,4.505051,0.9990839,-0.01348319,0.03943248,-0.009724639
