TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522122103424,0.445767818646781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,187,187,273,260,413,365.7149,310.3959,348.4065,296.91,329.1332,291.3837,308.983,292.7371,294.6813,304.0888,383.4729,312.7368,401.4275,304.1458,422.0109,300.9607,441.7643,302.2448,452.4309,315.4958,343.8573,325.239,338.4782,320.4908,329.9894,318.0844,319.5806,318.6984,312.0606,321.6481,318.7532,327.101,327.6143,330.2605,336.4077,329.158,402.2666,330.3665,410.3318,326.0767,419.4132,325.5653,427.9097,326.8514,433.5781,331.0904,426.9495,335.2929,417.9362,337.5873,409.727,335.7361,373.4981,326.9409,373.7805,346.015,374.7439,365.9835,374.3903,384.7983,347.6675,387.4152,374.9601,398.1129,402.1958,391.5295,337.094,419.4263,349.7141,412.9493,363.1209,409.9161,374.1988,413.8554,386.4977,412.1212,398.2701,415.6688,407.7379,420.4337,397.5919,431.2125,384.744,436.1393,372.2512,434.817,362.1332,434.8793,348.4651,429.9816,341.2898,420.4253,360.3461,419.5394,374.1622,421.1668,389.1282,420.9019,402.111,421.6972,387.4074,422.489,373.0929,422.1121,359.6767,422.4681,274.7343,311.601,273.7795,335.1607,274.0514,359.4286,276.347,382.6663,281.463,405.9033,296.2276,432.4974,318.4879,455.1749,343.7136,473.5433,372.0949,479.0083,401.0644,473.1462,422.8439,457.4254,442.4409,437.5674,455.7323,413.7984,463.743,393.0105,468.5818,371.1561,469.2048,348.4818,469.0879,327.1388,348.1897,311.6755,328.7073,307.8099,311.1124,306.549,402.6346,317.4251,421.8086,316.1196,438.1228,315.8712,329.7173,325.6567,417.3187,332.438,-5.732247,-1.220596,4.143164,0.9980205,-0.01243862,0.03663304,-0.04958237
20150522122103467,0.489872430850607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,187,273,260,416,366.222,310.8881,348.8804,297.2064,329.2583,291.4515,308.9964,292.7565,294.3253,304.5927,383.4099,312.8681,401.4323,304.1501,422.0285,300.9653,441.9373,302.0859,453.1429,315.3503,343.9689,325.0435,338.4813,320.5344,329.9893,318.3388,319.6583,318.9512,312.1645,321.7982,318.831,327.2019,327.7642,330.3908,336.5406,329.1851,402.4145,330.3926,410.5416,326.1404,419.6472,325.6227,428.2896,326.8378,434.1306,330.903,427.3488,335.3405,418.2292,337.6833,409.9319,335.7925,373.5263,327.0745,373.8967,346.1042,374.8922,366.0383,375.0777,385.0896,347.7834,387.472,375.18,397.8538,402.3322,391.565,338.6315,419.8959,350.2523,413.1088,363.2858,409.9324,374.531,413.9444,387.2306,412.0775,399.1373,415.8192,407.9379,420.5668,397.6522,431.1489,384.9318,436.1104,372.306,434.8,362.3145,434.7911,349.073,429.8971,342.4627,420.5844,360.4669,419.5502,374.3178,421.171,389.5006,420.8723,403.3609,421.6502,387.6121,422.4673,373.1869,422.1201,360.0624,422.4029,277.2711,314.464,276.2399,336.7526,274.1734,359.6423,276.419,382.8108,281.4641,405.9033,296.2115,432.3914,318.4146,455.1028,343.1409,473.5238,372.0431,478.9327,401.0304,473.1654,422.8875,457.5144,443.5678,437.8047,458.8584,413.1776,465.6769,392.3643,469.4715,370.8338,469.705,348.3531,469.5611,326.8858,348.4379,313.1436,328.8198,308.6963,310.908,307.5218,403.1079,318.4326,422.0664,316.685,438.5457,315.99,329.6377,325.7927,417.3182,332.4379,-5.984624,-1.150627,4.093818,0.9979303,-0.0118853,0.03619102,-0.05180787
20150522122103523,0.533031554202211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,187,273,260,417,366.3766,310.5827,348.9038,297.1674,329.2565,291.4486,308.9905,292.7563,294.3463,304.6882,384.4065,312.8091,403.2778,304.0513,423.3354,301.1552,442.7622,302.2315,453.5678,315.5045,345.1201,324.3581,338.7963,320.2679,330.0064,318.3112,319.6725,318.9193,312.1658,321.7827,318.8369,327.1989,327.9575,330.3615,337.179,328.8975,402.4187,330.4021,410.5659,326.1361,419.8551,325.5145,428.9947,326.6285,434.8059,330.9259,427.646,335.3976,418.4797,337.7764,410.0124,335.8167,373.8786,326.7834,374.3896,345.9984,375.6545,365.8864,375.8086,385.1319,348.4535,387.8152,375.1869,397.8528,402.3604,391.6993,338.6469,419.8876,350.326,413.1412,363.577,409.9852,375.5048,413.8722,387.7934,411.9398,399.5101,415.9475,408.3871,420.7603,399.1606,430.8825,386.0226,435.7276,373.6434,434.308,363.1976,434.4465,349.3419,429.7272,342.6781,420.4786,360.6014,419.6194,375.1411,421.1895,389.6954,420.9397,403.443,421.6875,388.3495,422.3243,374.3741,421.9915,360.7182,422.2347,273.2075,312.0922,273.2595,335.8932,273.2516,360.1321,276.1219,383.309,281.4073,407.0022,296.2523,432.4843,318.5388,455.2897,343.4426,474.1526,373.1601,481.1443,401.7757,474.2393,422.9222,457.8683,442.9396,438.506,456.6545,417.0774,465.632,394.9302,469.389,371.7261,469.4854,348.7961,469.1807,327.1374,348.2764,312.8285,328.808,308.655,310.9131,307.5052,404.415,318.3487,422.3196,316.572,438.7588,315.9607,329.8401,325.6394,417.4364,332.4461,0,0,0,0,0,0,0
20150522122103576,0.588941434293862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,186,273,260,429,367.6332,310.4623,351.8159,297.8918,331.8766,291.7106,312.0804,292.3909,297.7174,303.9737,386.1933,313.2426,403.6075,305.2068,424.2529,301.8853,444.1276,302.8615,455.6965,316.3754,345.7808,325.3095,339.6014,320.7586,331.2116,318.2162,321.8377,318.7026,314.8791,321.9306,321.1922,327.7186,329.7304,330.4103,338.4429,329.6376,404.4661,332.2187,411.9327,327.6977,420.9243,326.6999,429.8474,327.5437,435.8446,332.0829,429.1407,336.5517,420.0757,339.1352,411.7598,337.6432,376.0662,329.294,376.1998,348.2945,376.909,368.034,376.6568,386.3297,348.2008,388.373,375.1859,399.2495,404.2481,393.0896,339.5047,421.0618,350.7589,413.9261,363.8041,410.2394,375.2233,414.5112,388.3495,412.2565,400.1719,416.8114,409.0808,422.6343,397.8347,431.993,384.626,436.9206,372.4036,435.0165,362.2312,434.8619,349.8418,430.3881,344.1093,421.6086,360.1826,420.3214,374.9136,421.579,390.4203,421.7309,404.0597,423.3008,388.5947,423.0882,373.165,422.5395,359.7848,422.2017,276.6812,312.1918,275.8793,335.5253,275.561,360.3397,277.7219,383.5633,282.717,407.5488,296.8214,433.7386,318.6761,457.1751,343.0262,473.8894,370.5573,477.7217,397.9528,473.9763,421.0567,459.7081,441.8557,440.5874,455.087,417.7023,463.6861,395.1152,468.2578,372.396,469.369,348.9861,468.5842,326.4912,350.8656,312.6343,331.7493,308.6128,314.0214,307.2993,404.8498,319.7153,423.8757,317.905,441.4244,317.7286,329.6641,325.376,418.6848,332.9302,0,0,0,0,0,0,0
20150522122103624,0.641952855290119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,187,273,260,415,367.5656,310.4218,350.8707,297.4798,331.0407,291.6825,310.0586,292.9097,296.0034,304.9392,386.1187,313.2232,403.5996,305.2013,424.2473,301.8826,444.1277,302.8616,455.6601,316.3874,345.2587,325.5365,339.329,320.7714,330.8511,318.26,321.4124,318.7437,314.5288,321.8982,320.9794,327.6885,329.4828,330.4663,338.1949,329.6569,404.4566,332.213,411.9192,327.6883,420.915,326.6907,429.842,327.5339,435.8843,332.0551,429.1488,336.51,420.0761,339.0606,411.754,337.6155,375.5109,328.8146,376.0585,348.1184,376.9004,368.0118,376.6569,386.3299,348.196,388.3679,375.197,399.1437,404.1571,393.0566,339.1541,420.9702,350.759,413.9265,363.8192,410.2437,375.252,414.5158,388.3705,412.2638,400.2373,416.8243,409.2008,422.6347,398.4236,431.9507,384.9637,436.9394,372.5561,435.0859,362.3143,434.9117,349.8315,430.3873,343.5968,421.5652,360.2272,420.3588,375.1568,421.7208,390.5295,421.7788,404.176,423.2991,388.6367,423.0901,373.226,422.5559,359.7962,422.2062,276.6015,312.445,274.5469,336.2749,274.6942,360.8595,277.4756,383.7987,282.7029,407.6425,296.9067,433.7874,318.8007,457.1029,343.1785,473.9499,371.7246,478.5983,398.4729,474.204,421.058,459.7049,441.8555,440.6104,455.2666,417.7572,463.9676,395.3161,468.3836,372.3609,469.5157,348.9572,468.5937,326.463,350.0312,312.2509,330.3427,308.5531,312.9204,307.6173,404.9153,319.4828,423.8548,317.8787,441.1415,317.5798,329.5691,325.4062,418.6693,332.9245,0,0,0,0,0,0,0
20150522122103703,0.690418293628686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,187,274,261,415,367.5679,310.4238,350.6646,297.3192,328.7508,291.2747,306.2632,293.3006,290.4065,307.9238,384.5261,313.3444,401.9897,304.155,423.6769,301.1528,444.0833,302.7549,455.6242,316.0923,345.1875,325.7231,339.2558,320.9504,330.3417,318.9217,320.6721,319.5601,313.7342,322.5034,319.8961,329.5019,328.7655,332.7343,338.0312,330.7383,404.426,332.2126,411.8943,327.6607,420.9053,326.6791,429.8418,327.534,435.8596,332.0613,429.1347,336.5327,420.0547,339.0919,411.7328,337.6268,375.1656,328.2,375.8736,347.5469,376.7679,367.1775,376.6088,385.8105,348.2057,388.3733,375.5038,398.6673,404.1512,393.0518,339.1559,420.9689,350.9976,413.8754,364.4493,410.1579,375.7645,414.6163,388.4082,412.2435,400.2444,416.716,410.1207,421.7718,399.0357,430.629,386.6045,433.0224,375.82,431.3391,365.8259,433.2006,350.7589,430.1966,343.4843,421.5679,360.6188,420.5315,375.8691,421.9418,390.8831,421.6465,405.4646,422.3687,390.0543,419.3838,375.5359,419.1566,360.5919,420.6263,275.6113,317.7329,275.5023,343.1297,276.1705,368.2896,278.3326,392.4851,285.7044,416.0992,300.5109,438.8958,322.2317,459.1611,346.4433,476.2188,375.236,483.6663,403.0816,479.1236,423.7185,462.108,443.5753,442.7181,458.7808,420.0714,467.874,397.5776,472.501,373.9172,473.5492,350.6227,471.4258,328.084,349.7201,312.4247,328.9038,309.2836,309.534,308.8442,404.3539,319.3639,423.6655,317.671,441.0111,317.3546,329.6072,326.2853,418.8279,333.0797,0,0,0,0,0,0,0
20150522122103755,0.768814222320023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,186,274,261,418,367.3146,309.5417,349.5952,296.9069,328.2368,291.4657,307.755,293.0637,293.4531,306.6206,385.2318,312.7755,404.3965,304.5017,424.9161,301.2379,444.7604,303.3108,455.2894,316.8465,347.5938,326.6044,340.7004,321.639,330.9135,319.6821,320.8333,320.328,312.9028,323.7111,320.2059,330.1506,329.9417,332.9525,339.9425,331.8921,403.2485,332.4617,411.4389,327.7046,421.1739,327.0037,430.5258,328.5769,437.3309,333.2713,429.6697,338.2645,419.7413,340.4655,410.8413,338.0964,375.3425,327.5377,375.421,346.5386,376.2782,366.3443,376.4279,385.2549,348.656,388.3733,375.1193,397.086,402.3329,392.5307,338.499,420.1799,350.3165,413.4365,363.5035,410.0354,375.4089,413.4845,388.1022,412.0989,399.727,416.0984,409.4809,420.8227,398.9434,430.9091,386.1491,435.3129,374.2977,434.8029,363.8149,434.2911,350.2296,430.1199,342.6721,420.5473,360.9115,420.0423,375.2148,421.2881,390.7543,421.4963,405.2826,421.9762,389.4496,423.016,374.7856,422.7258,360.6613,421.8277,276.1564,315.5592,274.0973,339.3289,274.601,363.3984,278.4434,387.5348,285.3883,411.4351,298.4608,434.7912,318.9881,456.0417,342.1824,473.844,370.6187,478.7145,398.2976,474.7276,421.1682,459.2259,440.4038,440.8909,454.4005,417.8541,462.7009,396.242,468.4041,373.8239,470.0896,351.2917,468.7819,329.7552,349.6753,313.9194,329.1198,309.5733,310.6011,308.7175,404.8305,318.8174,423.7239,317.774,440.5583,318.2238,331.8994,327.005,420.0567,334.5702,0,0,0,0,0,0,0
20150522122103804,0.821053815681813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,186,274,261,417,367.3098,309.6624,349.5891,296.9056,328.2142,291.4741,307.5715,293.1978,293.3838,306.6069,385.2089,312.8294,404.2948,304.5023,424.905,301.2514,444.7602,303.3109,455.3436,316.5268,347.579,326.5934,340.6923,321.6437,330.9026,319.7087,320.8402,320.3631,313.0859,323.5409,320.329,329.9575,329.9344,332.8943,339.9126,331.7665,403.2485,332.4617,411.4343,327.715,421.1157,327.0991,430.5142,328.6077,437.2261,333.2894,429.6696,338.2644,419.7387,340.4663,410.8408,338.0976,375.2127,328.186,375.4147,346.9295,376.2851,366.3523,376.4282,385.2553,348.6566,388.3718,375.1229,397.0919,402.306,392.5803,338.4865,420.169,350.3176,413.4389,363.5056,410.0357,375.4082,413.5469,387.9605,412.2337,399.6393,416.14,409.4809,420.8225,398.9246,430.8885,386.1101,435.3607,374.2984,434.8047,363.8056,434.4726,350.2295,430.1197,342.6323,420.5469,360.9112,420.0435,375.1957,421.3056,390.388,421.5697,405.2384,421.9598,389.0999,422.6466,374.7604,422.6964,360.6643,421.8275,276.1762,315.5564,275.667,338.4944,275.0947,362.411,277.3723,385.8772,282.9628,408.6158,297.9498,434.1295,319.3115,455.9601,343.6211,473.9857,373.7271,480.3679,400.7494,475.4531,421.9194,459.4524,441.7191,441.3266,456.4357,418.5007,464.2275,396.6785,468.4328,374.2281,469.4498,352.3733,467.8325,331.8399,349.637,313.8997,329.1015,309.5707,310.5724,308.6843,404.8298,318.8183,423.7642,317.7459,440.6397,317.9503,331.9134,326.9955,420.0562,334.5752,0,0,0,0,0,0,0
20150522122103852,0.87048157528378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,186,274,261,417,366.8516,309.2696,349.5135,297.7082,329.5912,292.5047,310.3687,293.0742,296.0154,304.1834,385.4237,312.4751,403.8904,305.5268,423.9011,301.9973,444.6366,303.4661,456.0173,316.2489,346.3342,326.4522,339.8047,322.3212,330.7469,320.3419,321.4213,321.1349,314.8786,323.5751,321.2668,329.2507,330.1445,332.2007,339.3064,330.9545,403.8128,332.7796,411.5583,328.6982,420.5463,327.8653,429.7742,328.8109,436.4028,333.1428,429.1415,337.5843,419.746,340.2252,411.4842,338.4537,374.7346,327.2188,375.014,346.4479,375.9469,366.3372,375.8301,385.4708,347.7239,387.5519,374.9958,398.2513,402.2753,391.7918,338.8984,420.0477,350.2402,413.6129,363.0866,409.8577,374.4645,414.2535,386.9852,411.9998,398.8158,416.2363,408.425,421.3111,398.0921,431.0625,385.1106,435.6023,373.6213,434.8346,362.8959,434.433,350.0913,429.436,344.1702,420.482,360.7272,419.6889,373.9381,421.9999,387.5928,421.7713,402.9465,422.1345,387.6357,422.9356,373.5027,422.3849,361.0546,421.8939,277.9376,314.2448,276.459,337.9158,276.0611,362.4887,278.3897,385.0074,284.2347,407.6157,297.9847,432.1733,318.9016,454.3034,342.3224,473.4878,371.8196,480.0073,400.5688,475.3193,422.4648,458.3802,441.9664,438.6367,455.1761,414.4902,462.3508,392.8124,466.6946,370.6413,467.8878,348.1364,467.0419,326.6911,349.0112,312.7669,329.7535,308.9404,312.3365,306.8631,404.8246,319.0988,423.7926,317.2705,441.494,316.8574,331.3775,327.1654,419.528,334.6122,0,0,0,0,0,0,0
20150522122103902,0.918530719355672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,186,274,261,427,366.7635,308.9042,349.6274,296.8994,329.2452,292.0839,309.0911,292.6657,295.0257,304.3663,385.9959,311.4979,403.5311,304.2772,423.3896,301.7573,442.8725,302.8083,453.781,314.8028,346.392,325.5923,339.9223,321.395,330.7307,319.683,320.8692,320.0771,312.9579,322.2181,320.105,328.6081,329.643,331.4934,339.1791,330.3093,403.271,331.7297,411.0773,327.6233,420.7808,326.8377,430.06,328.1459,436.2318,332.6348,429.1022,337.2653,419.6384,339.215,410.7045,337.3342,375.5021,328.5986,375.8948,346.8925,377.1337,365.9966,376.827,384.5216,348.2755,388.3655,375.536,397.8657,402.0972,392.5005,337.4548,419.7963,350.0428,413.4977,363.3759,409.3564,375.6759,413.6066,388.3481,411.5235,399.0765,415.9447,408.2553,421.4103,398.2379,430.7089,386.0377,434.8124,374.4608,433.9077,363.1192,434.0881,349.966,428.9352,342.8333,420.5218,361.7224,419.9149,375.2419,421.7556,389.044,421.428,402.9241,421.6535,388.4445,421.163,374.9541,421.6356,362.0272,421.3212,274.9412,313.6047,274.9827,337.5906,275.0385,362.371,277.4972,386.0076,282.3851,408.8289,296.6091,434.6082,318.8634,456.9023,343.5105,474.8669,372.5096,479.3376,400.5931,475.1436,422.2254,459.5161,442.303,439.5555,455.8933,415.3954,463.0669,393.0267,467.4511,371.1693,468.3978,348.2933,467.8621,326.7687,349.2899,312.3626,329.6219,309.2031,311.8698,307.4474,404.6699,318.0008,423.6622,317.2573,440.0145,317.1585,332.1023,326.3353,420.884,333.1133,0,0,0,0,0,0,0
20150522122103948,0.968359582999593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,186,274,261,415,366.7798,309.1816,349.6124,296.949,329.2375,292.085,309.0589,292.7018,294.6846,304.4859,385.4725,311.968,403.1058,304.3567,423.3051,301.7523,442.8725,302.8083,453.8656,314.8572,346.3923,325.5898,339.9217,321.3945,330.7245,319.6806,320.8568,320.0805,312.9579,322.2181,320.104,328.6073,329.6355,331.4986,339.1752,330.3134,402.947,331.4193,411.0393,327.5242,420.7491,326.7723,430.0566,328.0367,436.2802,332.4285,429.1048,337.2279,419.6186,339.2025,410.6955,337.3298,375.458,328.3979,375.8342,346.8745,377.0513,366.0098,376.7734,384.5444,348.274,388.3648,375.5353,397.8662,402.3068,392.4063,337.4624,419.7972,350.069,413.4666,363.3773,409.3573,375.6376,413.6166,388.0853,411.5525,399.0771,415.9347,408.3534,421.3751,398.2738,430.7552,386.0055,434.8343,374.4146,433.8769,363.1188,434.088,349.9649,428.9422,342.8779,420.5407,361.7236,419.9136,374.9563,421.6092,388.7045,421.3333,402.9276,421.6686,388.1527,421.4457,374.8012,421.6898,362.0272,421.3214,274.8974,313.6286,274.9395,337.5188,274.9919,362.1953,277.44,385.395,282.3606,408.5869,296.5858,434.5475,318.8684,456.8811,343.576,474.6158,372.5095,479.3376,400.593,475.1436,422.2192,459.5532,441.371,440.7944,455.2091,417.7307,463.0609,397.043,468.2105,374.8098,470.0335,352.5259,470.7021,330.6309,349.2339,312.4776,329.6199,309.2043,311.8424,307.4507,404.3616,318.1583,423.5962,317.2726,440.0259,317.1488,332.0845,326.3646,420.849,333.149,0,0,0,0,0,0,0
20150522122104000,1.01465610357598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,186,187,273,261,416,366.7585,309.4988,349.6101,297.0395,329.508,292.1319,309.3529,292.6492,294.8587,304.2729,385.3628,312.0115,403.104,304.3567,423.3064,301.7467,442.8722,302.8072,453.8445,314.8649,345.644,326.1641,339.7099,321.5809,330.6641,319.7485,320.8331,320.1073,312.9677,322.2208,320.1013,328.6064,329.5893,331.5614,338.6711,330.9024,402.927,331.4632,411.029,327.5755,420.7345,326.8085,430.0561,328.0367,436.2794,332.4201,429.1057,337.2272,419.6321,339.2679,410.6951,337.3316,375.3683,328.4854,375.5565,347.3204,376.8207,366.7692,376.5747,385.8543,348.2921,388.5486,375.5421,397.9825,402.3365,392.6059,338.3699,419.9253,350.2427,413.4144,363.8137,409.5036,375.8431,413.8072,388.1493,411.5853,399.0906,415.9436,408.3756,421.3737,398.3286,430.9644,385.974,436.1371,373.8714,434.817,363.138,434.1919,350.0577,429.2359,343.126,420.5503,361.74,419.9439,375.0384,421.6346,388.7916,421.3634,402.9726,421.6682,388.1437,421.4741,374.7803,421.6953,362.0074,421.3379,273.2499,314.2597,272.8717,337.6732,273.2307,362.2458,276.087,385.8848,282.3118,408.7916,296.6622,434.6411,319.0819,456.9224,344.1857,474.5378,373.4051,479.4715,401.9627,474.5137,423.584,458.1889,442.7614,438.0201,456.2913,414.1122,464.0224,392.6819,469.1261,370.7954,469.8947,348.4112,469.573,326.343,349.1864,312.4482,329.7147,309.0508,311.8864,307.3243,404.3602,318.1586,423.593,317.2564,440.0164,317.1229,332.0354,326.424,420.4728,333.3275,-5.814314,-2.090915,3.067843,0.9981642,-0.01957308,0.02765493,-0.0502033
20150522122104048,1.06672819391923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,186,274,261,426,367.8034,311.3592,349.5219,297.1465,328.1814,292.2892,304.8622,294.5438,290.7006,308.8994,379.9783,315.2482,399.6263,305.0495,422.2315,301.8746,442.8662,302.8007,453.9779,315.1057,345.6397,326.1614,339.643,321.6285,330.5905,319.8031,320.7434,320.2104,312.9557,322.2431,320.1011,328.6065,329.5379,331.6263,338.6432,330.9225,402.9265,331.4614,411.0265,327.6037,420.7034,326.8644,429.9177,328.1013,436.0039,332.4013,428.9792,337.1867,419.5384,339.3337,410.6951,337.3316,375.0131,328.435,375.1346,347.282,376.5923,366.8044,376.4912,385.9598,348.4359,388.3748,375.5392,398.018,402.326,392.5995,338.0403,419.5684,350.2387,413.4118,363.7994,409.6458,375.8258,413.8641,388.0594,411.7747,399.0963,415.9415,409.7164,420.2083,401.3395,434.666,387.0272,443.7003,372.885,444.1321,360.9754,442.8014,347.1944,433.892,342.8391,420.4065,361.3842,419.7407,375.0448,421.6126,389.0599,421.1365,404.3606,420.952,389.0493,428.854,373.0955,430.8779,358.8902,428.3114,274.1644,315.389,273.0669,337.8128,273.2503,362.2514,276.5448,386.0512,285.5293,409.5052,300.9166,435.2432,322.7801,459.3431,345.8175,482.019,374.0755,490.1568,401.5016,481.7019,423.0128,461.6627,442.5225,439.0039,456.2518,414.3815,464.2822,393.0586,469.3429,370.857,469.906,348.4269,469.2358,326.5893,349.0206,312.5098,328.4005,308.9603,309.3971,307.8396,401.821,319.0066,422.5315,317.0473,439.9265,316.9581,332.1199,326.5406,420.0483,333.7631,0,0,0,0,0,0,0
