TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522131258664,0.322942535379881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,161,336,293,442,414.678,328.9046,398.9005,318.1129,379.5513,313.1976,359.8452,314.8637,342.6145,324.9909,434.6967,331.7653,453.3124,324.6342,472.0466,320.7121,489.7846,323.6705,501.174,334.417,394.7315,343.6613,388.6666,339.2425,380.5491,337.2849,371.5782,338.4484,364.6598,341.6594,371.1614,346.4353,379.5717,348.098,387.7542,347.1152,451.4006,347.9984,458.2894,345.989,465.8182,345.4111,473.2672,347.1378,478.7225,350.842,472.1315,353.7857,465.183,354.3297,458.0369,352.1899,423.7963,345.0834,423.7913,362.5061,424.4614,380.672,424.8572,398.6518,398.1196,402.6999,424.9232,411.1377,451.9977,406.3854,388.8983,434.1741,401.2676,427.3657,413.9884,423.7701,424.8179,427.656,436.4959,425.9216,448.5076,430.1083,457.6119,437.1023,447.789,444.0817,435.6319,447.9222,424.3893,447.4451,413.657,446.472,400.0889,442.2325,395.8163,435.3774,411.5002,434.2433,424.3896,434.7013,437.8565,435.2461,450.683,437.4411,437.9734,437.0837,424.3668,436.0919,412.0558,435.7722,322.0657,332.2063,319.9272,357.4781,321.653,381.8549,325.6021,407.1183,333.9407,432.6058,348.467,455.4665,369.2687,477.6866,393.2377,496.5341,420.7097,502.9688,448.0012,498.2577,467.6006,481.3847,483.7922,460.7186,498.0224,438.4366,505.829,416.1401,510.2439,393.4306,513.3992,371.2008,511.2401,348.6531,397.4394,331.2792,379.274,327.4117,360.704,327.1855,454.6558,335.0432,471.929,334.1209,486.9053,334.4672,379.8557,343.4464,464.119,349.936,0,0,0,0,0,0,0
20150522131258693,0.376468781830192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,161,336,293,448,412.719,328.044,397.5762,317.9055,379.5265,313.1642,361.0507,314.2445,344.8306,324.218,436.7039,330.8505,454.3132,324.4194,472.2996,320.9612,489.4563,323.5522,500.0935,334.4368,394.7096,344.1475,388.4089,339.562,380.1412,337.6165,371.0541,338.1714,363.9034,341.1516,370.2623,346.403,378.9598,348.3601,387.6064,347.3294,451.4395,349.0124,457.836,346.011,465.7614,344.9011,473.4327,346.5504,479.0325,350.3141,473.1443,353.7277,465.8777,354.9627,458.5214,353.0147,423.8273,343.627,423.8589,361.0698,424.4403,379.2979,424.9138,397.5599,397.5735,403.4099,424.5614,411.7612,452.0698,406.2969,389.451,433.9694,401.0889,427.5659,414.1173,423.7947,425.25,427.4044,436.782,425.5719,449.097,429.8361,459.2527,436.3861,449.1612,444.268,436.8425,449.2613,425.428,448.7665,414.3704,447.6588,401.2933,442.4348,396.7538,435.3582,411.4415,434.5089,424.629,434.3927,438.0393,434.9351,451.8071,437.1129,438.7059,437.0537,425.6705,436.3442,412.7968,436.1101,322.6878,333.8538,319.7143,360.2116,321.1555,385.2503,326.6581,409.8784,336.5504,434.9252,351.6931,457.3899,371.9471,479.7596,394.8014,499.9772,422.6447,506.5376,449.1021,499.8673,467.3849,482.205,483.1529,462.4026,496.7488,440.4529,505.4628,418.0734,510.4889,394.8737,512.9212,371.4177,510.4589,348.3203,396.1745,331.7636,379.0477,327.8676,362.0825,326.8883,454.8138,335.712,472.3656,334.089,486.9746,334.6917,379.0573,343.3789,463.836,349.8259,0,0,0,0,0,0,0
20150522131258728,0.405316250215024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,161,336,293,450,414.3895,328.2266,397.064,317.3817,377.2117,312.7963,358.3212,315.1594,343.1048,325.9777,434.8495,330.0236,452.7229,323.4463,471.4157,319.8264,488.8674,322.7062,500.4271,334.5508,394.9887,344.7751,388.7198,339.6478,380.1003,337.6162,370.9888,339.029,363.866,342.0304,370.4357,347.2286,378.9681,348.674,387.4634,348.2285,451.0037,348.6212,457.3406,345.5117,465.1661,344.693,472.9165,345.9332,478.7112,349.4468,472.3268,352.902,465.1988,353.3968,458.2504,351.9051,423.3934,343.7982,423.5693,361.5,424.3757,380.0807,424.8373,398.271,397.6574,403.1262,423.9466,412.238,451.3072,407.1711,389.7657,434.287,401.5335,427.5501,414.1919,423.7982,425.1329,427.7176,436.8334,425.5404,449.2271,429.3901,459.2931,436.5295,448.7106,443.6437,437.2697,448.4515,425.9336,448.3822,414.5091,447.2187,400.986,442.2046,396.1565,435.5116,411.301,434.6322,424.7885,434.7239,438.6631,435.482,452.0266,436.9787,439.159,436.8054,425.5753,436.3604,412.6623,435.6639,323.2488,337.0302,321.1189,361.05,322.5411,385.2757,327.0952,409.0503,335.8045,433.4589,350.3987,455.8301,370.8962,478.3155,393.9934,496.7381,421.862,503.0584,448.1746,497.223,466.9392,480.5601,483.1325,461.9359,496.8655,442.1128,506.0931,419.5885,512.0778,397.1103,515.6501,374.4338,514.39,352.1091,396.0528,331.3604,377.0214,327.5345,360.4302,327.5755,453.9339,335.0207,471.4272,333.5417,486.0343,334.274,380.0083,343.6971,463.5316,349.2168,0,0,0,0,0,0,0
20150522131258762,0.440318633438119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,161,336,293,442,414.3821,327.5505,398.8647,317.8242,380.0143,312.5783,361.5919,313.6287,345.0904,322.7733,436.1178,330.3684,453.7194,324.3499,471.3652,320.5195,488.2193,322.8238,499.3483,332.538,394.3873,344.4322,388.4536,339.7719,380.5034,337.3061,371.4794,338.2298,364.2328,341.5598,370.4752,346.5648,378.8622,348.4344,387.1033,347.5652,452.0605,348.5432,458.7171,345.9084,466.3242,344.8115,473.4748,346.3176,478.8556,349.7856,472.8403,353.0746,466.0642,354.0894,458.9004,352.2776,424.0203,344.6843,424.2713,362.0231,425.1574,379.7482,425.9604,397.7363,397.4834,403.4162,425.1104,411.7033,452.946,406.9491,390.172,434.431,401.7151,426.5883,414.7249,423.0341,426.019,427.4973,437.1875,425.0404,449.2789,429.3418,458.512,436.1334,448.8533,443.3343,437.1846,448.3467,426.1102,448.2339,414.4302,447.5035,400.6278,442.9229,398.0937,435.2152,412.5237,434.3409,425.3946,434.6389,438.5691,435.039,450.9449,436.9553,439.0428,436.8017,426.3228,436.2432,413.5876,436.0898,322.4068,331.8864,318.9323,356.8643,320.2846,382.0841,324.4664,407.0045,333.3593,432.2039,348.5865,455.5177,369.9061,478.4695,393.212,498.835,421.9252,505.3685,448.923,498.8246,467.2354,481.3801,483.5161,461.5245,497.6045,440.2691,505.9193,417.3929,511.025,394.7031,513.5685,371.3237,510.4188,348.1194,398.0902,330.5286,379.8607,326.4227,363.2636,325.6674,455.1928,334.271,472.0247,332.4857,485.6357,332.7664,379.9498,343.6057,464.6659,349.5598,0,0,0,0,0,0,0
20150522131258796,0.473953896436332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,161,336,293,436,413.2131,328.6817,399.0091,319.4007,382.035,314.0084,364.8567,314.7026,349.8294,324.0187,436.7839,330.9593,454.5113,324.4074,472.5507,320.3314,489.8423,322.7442,501.142,333.9639,396.0386,345.1636,389.8502,341.4058,382.2267,339.5047,373.9619,340.7047,368.0759,343.7944,374.1253,347.7335,382.0233,349.0669,389.6168,348.0266,452.3278,349.0122,458.6406,346.4463,466.0864,345.734,473.0976,347.2049,479.006,349.8932,472.896,353.312,466.1776,354.0084,458.8721,352.6721,424.416,344.1654,424.2566,361.8459,425.173,379.5449,426.1104,397.2051,397.9201,402.4288,425.2101,411.4924,451.8513,405.2297,389.6353,434.5449,402.5923,428.8005,415.434,424.5789,426.2427,427.7055,437.0102,425.3888,448.695,429.3515,459.02,435.8898,449.8418,444.3166,438.0065,449.0241,426.6569,449.4186,415.2411,448.3866,401.5306,443.5154,397.3029,435.9374,412.0287,434.7797,425.4144,434.8525,438.4865,435.0213,452.1581,436.8776,439.8257,437.3535,426.8539,436.9322,413.2555,436.1532,326.7458,336.0048,323.2556,360.6949,323.6506,385.4373,328.3853,410.8146,336.8198,435.6101,352.0173,457.3004,372.0413,479.1837,394.0497,498.3878,421.4193,504.9424,447.5536,498.7407,466.7435,482.7312,482.9802,463.3955,498.3471,443.2667,507.9005,420.7999,513.9113,396.6246,516.4585,372.366,514.9044,348.0774,398.2809,332.0613,382.2231,328.6979,366.1515,328.182,456.1484,335.0875,473.6512,334.3134,488.1412,334.9773,381.9201,344.5378,463.2363,349.7874,0,0,0,0,0,0,0
20150522131258834,0.508243570737387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,161,336,293,441,415.2961,328.7479,399.52,317.7668,380.4313,311.9853,361.2009,313.6561,344.9908,323.9487,433.8905,330.5281,451.5084,323.5426,470.1315,319.46,488.2511,322.7736,500.3786,334.1038,394.7933,344.4611,389.0466,340.1374,380.9818,338.3387,372.511,339.3154,365.4272,341.9478,371.3272,347.1979,379.5869,348.7953,387.8438,347.7578,451.5775,348.4316,458.2252,346.2245,465.9191,345.4527,473.395,346.7192,478.7996,350.3074,472.6021,353.6904,465.5154,354.1917,458.2822,352.1171,423.9437,344.4279,423.7968,362.3038,424.1733,381.0232,424.4121,399.4036,398.4084,403.2826,424.3243,411.67,451.4889,406.0556,388.9394,434.0761,400.8714,427.9534,413.5223,423.6632,425.077,427.0932,436.1533,425.2278,448.2784,428.61,458.6412,434.2637,448.3601,443.3127,435.759,448.0112,423.921,448.2663,412.7054,447.3787,399.4707,442.6985,394.508,435.2956,410.4212,434.3699,424.2161,434.2021,438.5063,434.9859,452.7687,435.2514,438.3994,436.8616,424.1184,436.3143,410.7737,435.8908,324.3263,336.2063,321.2366,360.9472,322.6947,385.161,327.3109,409.9856,335.0939,434.4611,350.0712,456.5648,370.2422,477.9132,393.1638,496.7858,420.5995,502.8475,447.1955,497.5186,466.3404,481.5124,484.0073,463.3054,498.3229,443.6342,507.0178,420.9999,511.7272,397.1443,514.0758,374.0173,511.5538,351.2127,397.3214,331.4186,379.2086,327.5969,361.6744,326.8548,453.0245,335.294,470.643,333.7598,485.3198,335.0328,380.76,344.0067,464.5998,350.0291,0,0,0,0,0,0,0
20150522131258872,0.545944066308205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,163,335,292,435,414.8091,328.1941,399.2206,317.8669,380.6434,312.5714,361.9438,313.172,346.0204,323.0796,437.508,330.5917,455.1098,323.6791,473.2952,319.8914,490.7094,323.0663,501.3574,335.2087,395.9807,343.6613,389.4173,339.5453,381.55,337.7797,373.1608,338.5974,366.3406,341.7944,372.4815,347.0836,381.0217,348.5996,388.8593,347.5155,452.9983,348.1833,459.0048,345.1411,466.4777,344.4759,473.9286,345.6116,479.2932,349.4144,473.4047,353.5006,466.4594,354.5231,459.4072,352.5817,424.995,344.1338,425.0619,361.8609,425.4972,380.1273,425.9146,398.6017,398.4091,403.4662,425.7604,412.2882,452.5111,406.6234,391.1102,434.9604,402.8148,427.9794,415.6382,423.7247,427.2174,427.5813,438.2073,425.2123,450.2245,429.5006,459.7118,436.5603,449.8511,443.9016,437.8795,448.3787,426.794,448.244,415.3384,447.2185,401.7248,442.948,397.9312,435.7003,412.7932,434.2385,426.321,434.546,439.7059,435.3849,453.2036,437.2061,439.7651,437.8965,426.9236,437.1256,413.7901,436.1514,320.8877,333.7739,318.6774,359.6863,320.0639,385.4013,325.6688,410.7277,335.147,435.8862,351.1183,458.1382,372.0969,479.2581,395.4962,499.1178,423.302,504.5376,449.3835,498.4587,468.1685,481.8076,484.1442,462.4872,498.4038,440.8844,507.1814,418.106,512.0162,394.2609,514.9518,370.9189,512.7467,347.5087,398.502,331.6154,379.9202,327.3911,362.7322,327.3525,455.4866,334.1957,472.6049,333.2253,487.9695,334.2679,380.856,344.0347,464.8497,349.7996,0,0,0,0,0,0,0
20150522131258908,0.584404073115068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,162,335,292,437,415.6429,329.2252,399.4282,318.1887,380.029,312.7048,360.8954,314.0988,344.7394,324.4215,433.6208,331.3239,451.9199,324.079,470.9574,319.7987,488.6994,321.887,501.0241,333.9324,395.8635,344.5886,389.8061,339.5479,381.4933,337.0161,372.4125,338.0302,365.4409,341.3351,371.7707,346.3564,380.2859,348.1913,388.7895,347.352,451.7011,348.3157,458.3423,345.3581,465.9522,344.2769,473.334,345.5664,478.8637,349.5219,472.8132,352.9456,465.7372,353.687,458.4576,352.0897,424.1544,344.0255,424.3927,361.4658,425.2464,379.3349,425.6544,397.1643,398.367,402.8709,425.1355,410.9736,452.3509,405.8581,390.7198,434.0007,402.6776,427.3318,415.4481,423.52,426.554,427.1298,437.4957,425.0171,450.0599,428.7581,460.5482,435.3379,450.9296,443.5698,439.1614,448.5526,427.6153,448.8427,415.5691,447.7745,401.9734,442.2401,398.334,435.3627,413.0226,434.1356,426.01,433.9141,439.3513,434.9161,452.883,436.2481,440.4172,437.1027,427.3394,436.1257,414.1888,435.7238,322.735,334.3327,319.3355,358.611,320.5629,382.6647,325.127,407.9227,333.6221,432.9662,349.2201,455.7552,371.1827,477.1025,395.4614,495.496,422.8438,502.7891,448.9536,496.4331,467.9355,480.1177,484.8209,461.2278,498.4425,440.8074,507.3676,418.305,512.7917,395.0989,515.1793,372.2251,512.3132,349.8151,398.5797,331.9712,379.447,327.6788,362.3252,327.5229,454.0252,335.0291,471.1313,333.438,486.2697,333.975,380.5113,343.1052,464.1605,349.3801,0,0,0,0,0,0,0
20150522131258944,0.62019840075672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,162,335,292,449,412.4688,327.9576,397.2388,317.7664,378.7086,313.1417,360.4428,314.2083,344.617,323.7526,438.6915,331.037,455.7216,324.3253,473.1475,321.1101,489.6141,323.5822,500.709,333.5891,394.7037,343.5676,388.5175,339.6077,380.5797,338.2142,371.9198,338.7993,364.434,341.0311,370.6644,346.2811,379.4164,348.1835,387.7203,346.7563,452.1547,348.7383,458.7588,346.0146,466.1915,345.6743,473.1507,347.1723,478.4793,350.0726,472.6434,353.5235,466.092,354.3769,458.9758,352.5604,424.3131,344.5853,424.4312,362.3104,425.405,380.6629,426.2296,399.2914,396.9598,402.8784,424.263,412.2438,451.7938,405.6931,388.5194,434.5401,400.43,427.6623,414.5052,423.7522,426.3044,427.844,437.4453,425.7505,449.6208,429.9518,459.233,436.5117,449.4074,444.0449,437.3441,448.6879,425.8261,448.7979,413.9746,448.311,399.8339,443.2001,395.7952,435.8571,410.9732,434.3857,425.2625,434.5931,438.6736,435.4385,451.9209,437.2011,438.8398,437.4091,425.8439,437.1362,412.4037,436.8599,321.7479,332.9471,318.8618,359.506,320.5584,385.9551,325.8941,412.0945,336.2101,437.9395,351.5736,460.0823,370.8346,482.6097,394.6822,502.4622,422.3629,508.4192,447.9563,501.5781,466.2274,484.2884,482.1267,465.0272,495.7895,444.1565,504.6501,420.3755,509.7124,396.8306,512.5803,372.9898,510.0219,349.5013,395.7019,330.8712,378.378,327.7456,361.7598,327.5146,457.3469,335.2116,473.4873,334.0688,487.0446,334.7312,380.4378,343.6981,463.7881,350.1436,0,0,0,0,0,0,0
20150522131258981,0.65684420207597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,162,335,292,441,415.0644,328.494,399.6794,317.9553,381.6226,312.7219,363.8878,314.2177,348.3684,323.2514,434.7232,331.4725,452.1082,324.5254,471.0048,320.5102,488.9282,323.0947,500.8668,333.8795,395.9583,344.1938,389.331,339.8211,380.9264,338.1776,371.9804,339.2238,365.1671,342.0347,371.7263,346.8795,380.3089,348.3542,388.822,347.307,452.1431,348.5027,458.6612,346.1118,466.373,345.2501,473.8516,346.7265,479.6421,349.9106,473.3972,353.0896,466.2653,353.6439,458.795,352.1468,424.305,342.8698,424.6733,361.1814,425.5305,379.2459,426.3234,397.4545,398.6958,402.9354,424.597,411.3281,452.0892,406.2648,389.0976,434.5789,401.3105,427.6985,414.8344,423.7387,426.1574,427.3864,437.4044,425.2668,449.3942,429.4203,458.9462,436.2463,449.0543,444.1929,437.1612,448.7468,425.7405,449.0783,413.802,447.7402,400.5168,442.4975,396.0937,435.731,412.2034,435.005,425.5595,434.7583,439.0115,435.5055,451.8372,436.8095,438.9484,437.3719,425.8689,436.6443,412.8751,436.1995,322.9934,336.2099,320.5614,361.6937,322.2081,387.0051,326.8996,413.1883,336.55,438.0704,352.3861,459.1623,373.035,479.2773,395.5828,496.9428,420.9818,502.6376,446.5845,498.019,465.7001,482.2345,481.7952,463.6441,496.6617,443.3136,506.4194,421.3907,511.3516,397.8151,514.425,373.8483,511.8045,349.8057,398.152,330.9055,381.0483,327.2657,365.0266,326.4012,453.5038,335.0999,471.4907,333.6122,486.8875,334.679,380.6731,343.8277,464.7552,349.4803,0,0,0,0,0,0,0
20150522131259019,0.693262560571021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,162,335,292,449,413.881,327.9577,398.0788,317.3072,379.0054,312.7809,360.9272,314.7979,344.7618,324.4462,437.6125,330.0314,454.9276,323.9117,472.3572,320.5222,489.2042,323.1111,499.935,333.2393,395.9895,344.5435,389.6708,339.5042,381.2762,337.5687,372.098,338.1614,364.7863,341.3781,371.0538,346.3788,379.8051,348.507,388.541,347.6621,451.4918,348.1901,457.7075,344.9002,465.9269,344.0066,473.6523,345.8261,479.3273,349.2809,472.8935,352.6445,465.5623,353.4842,458.042,351.7926,424.4266,343.8508,424.8219,361.6559,425.9225,379.6107,426.2964,397.5078,397.7573,402.677,425.053,411.6107,452.1983,405.7059,389.2636,434.3857,401.0617,427.4398,413.6857,423.0172,425.2633,427.0502,437.1835,424.5021,449.4294,429.4121,459.6078,435.7213,449.7664,443.1827,437.7101,448.1925,426.2065,447.6443,414.7594,446.7354,401.0927,441.8951,396.1924,435.8192,411.6237,433.8448,424.8676,434.1197,438.4899,434.7174,452.3126,436.7257,438.9211,436.4842,426.1346,435.6799,413.1501,435.3527,322.2863,334.1132,319.2547,358.7972,320.3033,384.6931,325.6467,410.6563,335.4076,435.3021,351.256,456.2867,372.6363,476.6764,395.0428,494.7731,421.3522,501.0959,447.7465,496.351,466.3365,481.0832,482.402,463.6656,497.0768,443.2942,506.1948,420.8734,511.6836,396.2474,514.3799,372.3588,511.2612,349.0291,397.1215,330.8972,378.8868,327.1801,361.8341,326.8243,456.661,334.6436,473.5762,333.5621,487.3254,333.691,380.0808,343.5375,464.6638,349.0834,0,0,0,0,0,0,0
20150522131259055,0.731106336910152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,162,335,292,441,415.1307,328.1168,398.7291,317.8702,379.5417,313.3762,360.2186,314.4862,343.2776,325.6664,435.0938,331.4694,452.9669,324.3866,471.3436,320.735,488.7437,323.7724,500.6703,334.4079,395.7964,344.8871,389.7556,339.5067,381.503,337.4102,372.279,338.5069,364.9917,342.0826,371.5503,346.948,380.1895,348.7667,388.5343,347.9023,451.9804,349.1505,458.4049,346.1577,466.3168,345.3312,473.7681,347.1795,479.202,350.7187,472.8765,354.1783,465.9056,354.6631,458.6215,352.6599,423.7958,344.8688,423.931,362.4934,424.5708,380.6706,425.2841,398.7943,398.3317,403.8616,424.7418,412.6387,452.2676,407.4611,389.4575,434.1131,401.5522,427.4102,414.6522,424.051,425.8397,427.9883,437.2189,426.149,449.0524,430.4074,458.9879,436.4966,448.3963,444.2644,436.944,448.8306,426.0194,448.4749,414.212,447.4523,400.3345,442.6306,396.3213,435.5388,411.2769,434.9152,425.2075,435.5344,438.7062,435.8455,451.6933,437.0576,438.6544,437.1491,425.736,436.6562,412.1375,436.2383,322.0674,335.4707,319.1712,360.0246,320.8922,384.2979,325.2868,409.5156,333.9114,434.1895,349.1788,457.2127,371.0147,479.0979,394.9252,497.4653,422.0976,503.0011,447.6323,497.9921,467.3919,481.9317,484.0948,462.8356,497.5289,441.0294,505.931,418.0697,511.1758,395.302,514.1584,372.1386,510.7998,348.8219,397.9872,331.739,379.7608,328.2703,361.9152,327.4094,454.3728,335.9321,471.9388,334.3272,487.142,335.6225,380.195,343.3657,464.1623,349.7181,0,0,0,0,0,0,0
20150522131259092,0.767300536953917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,162,335,292,442,413.3648,328.1533,397.4147,317.6766,378.4927,313.4239,359.6963,314.3636,343.2438,324.3315,438.3759,331.2106,456.1959,324.5512,474.4681,321.5506,491.2943,324.1811,502.6385,335.22,394.8316,344.9686,388.6619,339.9617,380.1691,337.9739,371.2856,338.9483,363.8884,341.7285,370.0655,346.8353,378.5597,348.2568,387.4157,347.3969,451.6743,349.264,458.2758,346.1915,466.3175,345.5198,473.5533,347.5259,478.9766,351.5014,472.7526,354.3362,465.6621,354.7115,458.7188,352.6819,424.0745,343.0175,423.8458,361.0719,424.7842,378.9768,425.1336,397.5768,397.9622,403.772,424.4756,412.3602,452.0895,407.3003,388.1069,434.94,400.8376,428.0521,414.4554,424.5406,425.4163,427.8501,436.712,426.3303,449.5056,430.1591,459.7151,437.0677,449.2172,444.769,436.9142,448.8495,425.0852,448.1208,413.7722,447.2853,400.1937,442.8614,394.542,435.9243,411.3347,434.8027,424.7066,434.8929,438.7121,435.8494,453.1398,437.8992,439.1456,438.5088,425.2538,437.5623,411.887,437.1118,322.3178,337.2322,320.0048,362.4495,321.7256,386.93,326.2729,411.9035,336.0208,436.9947,350.8663,458.3029,370.544,480.6302,392.1998,500.5135,420.0081,507.8417,447.3826,502.0692,466.0237,484.6217,482.699,464.9471,496.4307,443.7194,505.4346,420.4979,510.0269,397.0982,512.4117,373.4085,510.9617,350.1735,395.7724,330.7737,377.6075,327.1142,360.8433,325.9566,457.8954,335.0731,475.3345,333.9483,489.2746,335.1314,380.0301,343.9265,464.7451,350.3594,0,0,0,0,0,0,0
