TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522110213697,0.344510191203875,0,0,0,0,54,0,0,8,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,190,190,225,203,438,328.0193,253.231,313.9138,241.1013,297.2966,233.2576,279.7355,230.4847,262.8199,237.4799,345.6297,258.1375,361.5671,252.9047,378.0067,251.4371,394.3586,253.2861,406.1344,264.5511,303.4672,261.8515,298.0796,257.6981,291.5795,255.161,283.5983,254.7192,277.2769,254.8889,282.1962,260.2608,289.2104,263.8193,296.4346,263.7836,361.0065,274.84,366.8002,272.1927,373.5285,272.5024,379.7801,274.5586,384.8647,279.0763,378.5209,281.1053,371.6342,281.847,365.8603,278.854,332.926,271.9388,331.2141,289.4045,330.2783,308.109,329.2504,325.5865,298.9052,319.5271,323.9734,333.2269,350.8827,329.8156,285.6784,345.1381,297.8413,341.3353,310.4125,339.7386,321.4538,345.3434,331.8846,343.8736,341.9192,349.9872,348.6957,356.4932,339.0492,366.8065,327.5103,374.526,314.8612,374.265,302.9001,369.6743,292.4635,359.2023,291.5051,347.7521,304.9787,348.5882,318.8622,351.0704,332.0056,353.1412,341.6989,356.3478,330.1741,358.8817,317.5989,359.6528,303.435,354.3476,242.672,239.1745,235.9972,259.3941,230.8634,281.6086,231.6759,304.8592,237.3517,329.3719,249.3654,354.9393,266.4305,378.3465,285.3165,398.5772,308.1102,409.601,332.9059,407.2025,353.1142,394.8254,371.2021,378.1374,386.3025,359.0058,397.6303,339.1703,406.0562,317.8987,409.885,297.1345,411.7621,278.2289,310.4928,253.5533,294.6503,248.8039,280.1419,244.981,362.607,265.0336,376.1913,265.6628,390.6966,266.0501,292.6488,260.7516,371.4756,277.1888,-19.68553,-10.50402,-0.7054649,0.9812219,-0.08913951,0.009607193,-0.1707793
20150522110213735,0.3875707833681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,188,189,227,205,442,329.7619,253.8809,314.9787,241.5281,297.5116,233.3349,279.7383,230.4948,262.838,238.0097,346.4825,258.4987,362.5613,253.3219,379.3542,252.0654,395.8342,253.8746,407.93,265.1996,304.0622,262.1671,299.0892,258.4151,292.2337,255.5439,284.0434,254.8367,277.5456,254.9511,282.6264,260.4258,289.6671,263.9915,296.9411,263.9803,361.0737,274.8563,367.8054,272.6581,374.7406,273.1057,381.3235,275.5696,386.4151,279.5935,380.6737,281.9933,373.0302,282.314,366.5653,279.1239,334.0703,271.5632,332.4923,289.5514,331.3757,308.3914,330.4227,326.2174,301.185,320.5165,326.4094,333.956,351.3185,329.9186,286.7157,345.0107,299.1384,341.8883,312.707,341.709,322.7556,346.7474,333.337,345.6758,342.9811,350.3176,350.2,356.622,340.6134,366.5063,328.9208,374.1114,317.0995,373.5589,304.8579,369.1936,293.5062,359.2037,294.5032,347.6236,308.7357,351.3443,321.5039,354.3118,333.3697,354.7201,342.5674,356.4278,330.8024,358.7364,319.1917,358.9642,306.1275,353.9742,241.7475,238.842,235.8631,259.3773,230.9403,281.6321,232.3491,304.8477,238.0353,329.1845,250.1035,354.68,267.0995,378.1058,286.346,398.6074,309.8834,409.7996,334.8812,407.2426,354.6696,394.493,372.9,377.7265,388.7516,358.7229,399.1628,339.0115,407.2644,318.3093,412.0544,297.6266,413.2751,277.9885,310.9582,253.7638,294.8528,248.7268,280.1292,244.9792,364.1757,265.4447,380.0056,266.2643,393.5709,266.4321,293.0176,260.9199,372.7492,277.7991,-19.20123,-10.01,-0.8415261,0.9823151,-0.0847984,0.007336721,-0.1667707
20150522110213772,0.425499132309731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,189,189,228,205,441,331.4514,254.5419,316.3933,242.097,298.5994,233.5133,280.3866,230.8367,264.0513,238.851,347.1627,259.1739,362.9324,253.7337,379.526,252.276,396.0479,254.1121,408.0942,265.3474,305.5092,263.0797,300.4001,259.2778,293.522,256.456,285.2944,255.8625,279.1609,256.2794,284.3849,261.7801,291.0372,265.0276,298.4058,264.9326,361.5363,275.1753,368.2727,273.1279,375.3584,273.6158,382.2204,276.0823,387.0247,279.9803,381.4436,282.4997,373.9756,282.9479,367.0295,279.4383,335.3351,271.8938,333.4839,289.9921,332.5187,308.8431,331.4377,326.6588,303.4476,322.0561,327.1993,334.7308,352.4634,331.345,289.722,346.0602,303.0099,344.2991,314.6129,343.3047,325.0221,348.501,334.8703,347.4766,344.2843,351.5992,350.9518,356.6683,341.4073,366.378,330.3892,372.8438,319.1143,371.9296,308.1096,367.0098,297.583,358.3049,296.2306,348.4706,310.0535,351.6511,322.6882,354.7875,334.8765,355.7095,345.0793,357.0613,332.588,358.4834,321.0583,358.1546,308.1964,353.5543,242.2629,240.7593,236.487,261.2585,232.7552,283.6409,233.8225,306.1341,238.4519,329.4129,251.7336,354.8719,269.4248,378.1984,288.7029,398.5018,312.1162,409.4413,336.2064,406.4415,355.5876,393.2681,374.1415,375.9521,389.9089,356.9933,399.5638,338.5878,407.2644,318.3093,412.0213,297.6372,413.3547,278.1661,312.6236,254.5484,295.7408,248.8652,280.8755,245.0791,364.3136,265.7069,380.0424,266.3774,393.5966,266.4948,294.1323,262.0416,373.3149,278.3695,-17.96766,-9.604919,-0.6046981,0.9843201,-0.08187129,0.007879341,-0.1560417
20150522110213810,0.463024735022952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,188,228,205,446,333.7132,254.1347,318.7887,242.2671,300.8473,233.4093,281.8684,231.1237,265.0372,239.2756,352.0316,259.6104,369.2298,254.8235,385.5565,253.8479,402.1622,255.5646,412.782,266.6746,310.0098,263.1209,304.5058,258.95,297.0025,256.4913,288.149,255.7476,281.8413,256.1846,287.2013,262.0696,294.2425,265.5816,302.1968,265.4425,365.1029,275.4054,371.9914,273.7122,380.0731,274.8377,387.507,277.3569,392.6354,281.1785,385.7681,283.6215,377.8586,284.0892,370.7609,280.4625,339.0652,273.0215,337.3964,291.5137,336.4328,310.4449,334.965,328.0602,304.0759,322.1861,329.0338,335.8144,353.7679,331.6051,289.9724,346.6899,303.0946,344.3824,315.4045,343.758,325.7389,348.8032,335.4468,347.9591,345.0811,352.2188,351.7119,357.4128,341.8997,367.0344,330.6405,374.3062,319.2744,374.3233,308.1609,370.248,297.7223,359.8978,296.4845,349.1381,310.6539,352.255,323.3785,355.3171,335.2979,356.3604,345.723,357.7018,333.0015,359.297,321.6008,359.0684,309.0914,355.1485,243.5149,239.5191,237.8693,260.3168,233.384,283.535,234.6964,306.489,240.764,331.3495,253.557,356.4488,270.8819,379.5254,289.7454,400.019,312.2961,409.8959,336.2067,406.7397,355.5928,393.3095,374.1754,376.1198,389.9186,357.0024,400.2281,338.5851,407.3278,318.3154,412.0508,297.6004,414.3084,277.9492,315.12,254.682,299.2293,249.065,283.9468,245.0254,370.5615,266.9819,384.6682,267.3152,399.2455,268.2863,297.1425,262.3943,376.5186,279.052,-19.61979,-11.1763,-1.642542,0.9808326,-0.09351292,0.002532678,-0.1709278
20150522110213847,0.500290051182846,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,188,228,204,443,333.749,254.133,318.9847,242.2931,301.3775,233.7607,282.1736,231.1958,265.0848,239.2785,352.0421,259.5811,369.2327,254.8195,385.5573,253.8428,401.9094,255.4288,411.9885,266.1067,310.0125,263.1218,304.5112,258.9486,297.0071,256.4834,288.1472,255.7463,281.7853,256.2043,287.2026,262.0748,294.25,265.5969,302.2125,265.4507,365.1028,275.4054,371.9922,273.7122,380.0732,274.8376,387.507,277.3569,392.4804,281.255,385.7672,283.6241,377.8587,284.0916,370.7605,280.4651,339.2041,272.9779,337.4463,291.433,336.4829,310.4035,335.075,327.8277,304.1684,322.2845,329.0381,335.8126,354.3843,331.8812,289.8932,346.8109,303.0743,344.4236,315.4044,343.7592,325.7389,348.8032,335.4762,347.9683,345.3651,352.2926,352.0439,358.0895,342.6642,368.2314,330.954,376.6758,318.5747,376.9932,307.0465,372.474,296.6938,361.3826,295.7422,349.589,310.6535,352.2654,323.4151,355.4025,335.6283,356.6344,345.9204,358.0803,333.6476,360.9964,321.2584,362.3759,308.3194,356.9082,244.9789,240.8687,239.0415,261.1058,234.4538,284.2566,235.6557,307.462,240.9376,331.417,253.543,356.4504,270.7449,379.5176,289.4238,399.9918,312.0049,410.1764,336.2224,407.2625,355.5042,393.6407,374.0385,376.4242,389.7632,357.224,400.2146,338.6277,407.5063,318.6359,412.157,297.6693,415.1061,278.6408,315.1363,254.6835,299.2504,249.0686,283.9179,245.0426,370.5894,266.4007,384.6772,267.2595,398.5389,267.7294,297.1588,262.4135,376.5125,279.1007,-19.25009,-11.07411,-1.644659,0.9814532,-0.092733,0.002047551,-0.1677678
20150522110213886,0.537649793063979,0,0,0,0,68,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,188,228,204,443,333.7616,254.1682,318.9872,242.2951,301.295,233.8057,282.0283,231.4061,265.0249,240.6162,352.1339,259.595,369.2667,254.7992,385.5718,253.8512,401.9008,255.4558,412.2949,266.9476,310.0964,263.2803,304.522,258.9649,297.0168,256.49,288.154,255.7516,281.7881,256.2078,287.209,262.0818,294.259,265.6127,302.2274,265.4904,365.1001,275.4375,372.0234,273.7435,380.0717,274.8452,387.4734,277.3953,392.3166,281.4586,385.7155,283.7249,377.8298,284.2489,370.7525,280.4982,339.2889,273.0071,337.459,291.438,336.4987,310.4377,335.0958,327.8383,304.3423,322.4231,329.1841,335.9086,354.6391,332.136,289.8046,347.03,303.0379,344.6127,315.4011,343.7924,325.7468,348.809,335.8591,348.1071,346.451,353.0167,353.3643,359.2614,343.7186,369.3516,331.2711,377.5481,318.0514,377.7239,305.0084,373.2895,295.3003,362.0982,295.3299,350.085,310.5736,352.4569,323.482,355.497,336.4841,357.1006,347.2166,359.3439,334.0221,361.606,321.0797,362.895,306.9106,358.0238,245.1145,240.8249,239.0611,261.1052,234.6908,284.3535,236.0041,307.6792,241.1408,331.9189,253.5308,356.5345,270.6021,379.5177,288.6713,400.1087,311.267,410.55,335.4613,408.4551,353.7819,395.5508,371.6255,379.6443,386.8228,362.3661,397.9624,343.0133,405.6833,322.4291,411.1518,299.9008,414.9702,279.2697,315.1361,254.684,299.139,249.1358,283.4084,245.8663,370.5984,266.3926,384.7024,267.2863,398.551,267.9307,297.272,262.629,376.5616,279.3915,-19.01623,-11.02412,-1.599047,0.9818276,-0.09243208,0.002167031,-0.1657294
20150522110213924,0.576372139157238,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,189,189,228,205,440,333.799,254.2181,319.0874,242.3936,301.3823,233.931,282.1751,231.5809,265.5028,240.8608,352.2024,259.6679,369.317,254.8385,385.6101,253.8742,401.8869,255.4941,412.3389,266.9449,310.0161,263.8987,304.5898,259.1451,297.0852,256.6103,288.2764,255.933,281.8779,256.3767,287.2854,262.2448,294.3332,265.7709,302.275,265.7876,365.2887,275.8177,372.4099,274.1779,380.1725,275.0327,387.4585,277.5991,392.1803,282.0089,385.6863,284.0431,377.8804,284.6001,370.9312,280.8224,339.3777,273.0833,337.4736,291.448,336.5013,310.4502,335.0877,327.8504,304.3167,322.6472,329.2239,336.155,354.7111,332.3235,287.9266,348.044,302.1369,345.2652,315.1068,344.1566,325.7288,349.5136,336.0718,348.6411,346.8272,353.3727,354.7328,360.2474,344.0085,370.1273,331.2371,377.8926,317.9075,378.018,304.6648,373.6337,294.2818,362.6946,294.4863,350.6437,310.0118,352.9632,323.5236,355.703,336.8371,357.6405,347.7653,360.7984,334.2959,362.539,320.8963,363.6351,306.4498,358.5257,245.9857,240.9839,239.1535,261.1171,234.7558,284.3695,236.0175,307.6886,241.1164,331.9233,253.1241,357.072,268.605,381.5623,286.8697,402.3016,310.037,412.7109,335.3371,409.4911,354.2553,396.0746,372.9129,379.3931,388.9038,360.6115,400.7108,341.7537,408.4121,321.5633,412.6572,299.7832,415.9711,279.5412,315.1365,254.6837,299.1386,249.1372,283.4513,245.9181,370.7181,266.4564,384.9579,267.3942,398.5453,267.942,297.8396,263.0442,377.0111,279.854,-18.47244,-11.09626,-1.625244,0.9825323,-0.09315311,0.001583381,-0.1610906
20150522110213960,0.614441716134112,0,0,0,0,90,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,191,191,227,204,436,334.2011,256.4837,319.8699,244.5376,302.2332,235.802,282.5706,232.3585,265.5699,241.0397,351.708,261.1666,369.0953,255.7951,385.6266,254.2071,401.8117,255.994,412.4407,267.6475,309.5925,264.5997,304.1742,260.4915,296.9744,257.8047,288.2755,257.1318,281.9442,257.402,287.4083,263.5271,294.3551,266.7404,302.1314,266.5817,365.2974,275.8662,372.6223,274.5466,380.2673,275.5987,387.3015,278.4998,391.6685,283.1857,385.5562,285.052,377.8477,285.6407,370.9323,281.4519,339.4557,273.289,337.4763,291.7,336.4395,311.0237,334.9225,328.5157,304.2195,324.0991,329.2994,337.9615,354.7734,333.8148,287.9101,348.1161,302.1273,345.9388,315.1865,346.7371,325.2794,352.5604,335.5328,351.133,345.983,355.0243,353.7617,361.1739,343.1504,371.077,330.4597,379.0185,317.1992,378.8239,304.4896,373.8842,294.2012,362.8682,294.1621,350.8682,309.8594,354.9519,323.4208,358.3419,336.3458,359.6213,347.476,361.2159,333.8091,363.326,320.4743,364.3072,306.286,358.8919,246.1871,240.749,239.4734,260.2913,235.0624,283.2914,236.153,306.8161,240.7131,331.0165,252.8764,357.1464,268.6065,381.5598,286.8705,402.3005,310.0416,412.712,335.3802,409.8291,354.3464,396.2419,372.9827,379.5686,388.6674,361.1902,400.2173,342.453,408.1987,322.5088,412.8589,300.9403,416.5066,282.3887,315.4071,255.9401,299.361,250.5995,283.7048,247.2267,370.7197,267.4457,385.2082,268.1191,398.5612,269.5262,297.9149,263.7566,377.1698,280.5424,-16.92721,-10.9621,-1.878401,0.9846854,-0.09206217,-0.002082427,-0.1480371
20150522110213997,0.651132267034298,0,0,0,0,33,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,189,228,204,443,334.1963,256.5667,319.8878,244.6268,302.1864,236.0564,282.6491,232.8896,265.581,241.2089,351.7654,261.1686,369.182,255.8331,385.7184,254.3141,401.8094,256.0895,412.4099,267.8099,309.3349,264.9802,304.0475,260.7486,296.912,257.8834,288.1178,257.3346,281.814,257.7026,287.1922,263.85,294.0817,267.3087,301.7354,267.1805,365.4237,277.0643,372.6287,275.0895,380.2578,275.6859,387.2946,278.5698,391.5711,283.3067,385.5296,285.3152,377.8214,286.0677,370.8983,282.3847,339.5289,274.009,337.44,292.6715,336.4523,312.2262,334.9323,329.2999,304.2171,324.1363,329.295,337.9743,354.8138,334.0239,287.9502,348.2277,302.1374,345.9677,315.2162,346.6205,325.3765,352.2184,335.6204,351.0225,345.994,355.0354,353.6428,361.4133,343.0765,371.2544,330.3318,379.1924,317.1658,378.8702,304.487,373.9012,294.1949,362.8967,294.1528,350.9065,309.8979,354.8568,323.4414,358.1927,336.3488,359.6175,347.1432,361.5024,333.6622,363.6358,320.4186,364.3891,306.2826,358.9493,245.2726,241.2367,238.8893,260.8683,234.9496,283.5528,236.0836,306.9854,240.6333,331.351,252.7834,357.3399,268.6709,381.6085,286.953,402.3147,310.0417,412.7131,335.328,410.0197,354.4754,396.3673,373.0152,379.5699,388.6929,361.019,399.9061,342.0427,408.028,322.4757,412.8535,300.9721,416.368,282.5947,315.4564,256.0358,299.366,250.6652,283.689,247.3587,370.7238,267.4572,385.2097,268.1329,398.5589,269.5321,297.4525,264.0583,377.1611,280.618,-18.14753,-11.01786,-1.911344,0.983041,-0.09216815,-0.001256262,-0.1585368
20150522110214033,0.687538309130926,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,191,191,228,204,436,334.2793,257.0118,319.8097,244.7579,301.9011,236.3999,281.9822,233.6862,264.9866,242.6633,351.6587,261.4111,368.9915,255.9567,385.5433,254.3485,401.5066,255.8911,412.2004,267.6077,309.3145,265.1595,303.9529,261.2983,296.6945,258.6204,287.8681,258.2098,281.3139,258.5296,286.9261,264.433,293.9382,267.8536,301.7153,267.4875,365.4256,277.0623,372.6427,275.1382,380.2897,275.8451,387.2864,278.6469,391.5687,283.3105,385.5197,285.3283,377.8185,286.0967,370.8965,282.4007,339.5534,274.0238,337.4269,292.7706,336.3896,312.4045,334.5442,330.0384,304.339,324.7272,329.2666,338.0658,354.9275,334.3853,288.2169,349.0267,302.4725,346.737,315.3448,346.8813,325.4852,352.4532,335.7321,351.2038,346.1526,355.2034,353.8612,361.5397,343.1873,371.5458,330.3203,379.3241,317.1577,378.9099,304.5524,374.0421,294.6156,363.6846,294.235,351.4308,310.1533,355.6805,323.5177,359.1053,336.5864,360.1609,347.285,361.6454,333.6599,363.7078,320.4158,364.3951,306.3714,359.0377,244.5015,242.4514,237.759,263.65,234.0714,287.9026,236.3292,311.7267,242.1983,336.7304,255.468,361.93,271.6542,383.5739,289.3776,403.1426,311.1796,412.9818,335.9642,410.4213,355.2333,396.7321,373.3156,379.8972,388.8237,361.2065,399.937,342.0701,408.029,322.4748,412.8518,300.9693,416.3085,282.5313,315.593,257.1895,299.1308,251.4492,283.3515,248.368,370.6385,267.6343,385.1445,268.1552,397.8559,269.1769,297.4955,264.8031,377.1515,280.6778,-17.93411,-10.7435,-1.88294,0.983547,-0.08991101,-0.001569049,-0.1566805
20150522110214069,0.724142234695541,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,191,227,204,442,334.2563,257.2036,319.7912,244.7935,301.8832,236.4196,281.9669,233.6919,264.8141,242.6825,351.9417,261.7615,369.0331,256.1009,385.5751,254.4274,401.5412,255.8942,412.4849,267.5116,309.1225,265.3189,303.8314,261.4143,296.6673,258.6431,287.8564,258.2204,281.297,258.547,286.8925,264.4508,293.9102,267.8702,301.6145,267.5231,365.4536,277.1277,372.6845,275.2342,380.3275,275.9497,387.3215,278.7779,391.5898,283.4065,385.5258,285.4836,377.8428,286.1571,370.9224,282.4535,339.6086,275.0883,337.4745,293.5929,336.4013,313.0325,334.59,330.7433,304.3604,325.1443,329.2955,338.5055,354.9527,334.9175,288.6595,349.1645,302.895,347.2612,315.3998,346.901,325.4919,352.4607,335.7353,351.2056,346.1401,355.4658,353.7737,361.49,343.1714,371.5289,330.3214,379.2957,317.1831,378.8763,304.8719,373.8837,294.7753,363.6532,295.5129,351.9637,310.4545,356.3695,323.4955,359.3983,336.1905,360.8515,346.4161,361.7271,333.6075,363.7015,320.4174,364.392,306.7938,359.0678,243.341,242.6928,237.4435,263.5857,233.7873,286.8838,236.1308,310.0634,240.9897,333.9692,252.8877,358.9357,270.6224,382.3445,289.3039,402.9805,311.1905,412.9525,336.011,410.3964,355.3686,396.6747,373.9731,379.7007,389.3901,360.8231,400.1144,341.7041,408.0072,321.9945,412.9244,300.7899,416.3553,282.2635,315.6448,257.2119,299.1277,251.452,282.8686,248.3161,370.6471,267.7002,385.1677,268.1904,398.3782,269.1205,297.4277,264.9171,377.2549,281.0489,-18.85535,-10.73554,-1.903121,0.9822862,-0.08956362,-0.0009896312,-0.1645942
20150522110214108,0.760196438343904,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,191,191,228,204,436,334.256,257.2103,319.7531,244.836,301.8265,236.5921,282.0258,233.9701,264.8141,242.6825,351.9595,261.7793,369.0404,256.1269,385.5898,254.473,401.6328,255.9652,412.7169,267.5866,309.1246,265.3948,303.8366,261.768,296.6649,258.9059,287.8765,258.3943,281.2946,258.5487,286.8909,264.4515,293.91,267.879,301.6122,267.5435,365.471,277.1519,372.7754,275.3529,380.3722,276.0104,387.3624,278.8315,391.6424,283.4421,385.5374,285.5045,377.8806,286.1811,370.9579,282.4726,339.6089,275.0886,337.4791,293.5967,336.4218,313.053,334.7183,330.9266,304.724,325.221,329.8258,338.9749,354.9549,334.9325,290.4328,349.8884,304.7102,348.5128,316.5731,347.1983,325.8193,352.5293,335.9108,351.2809,346.2525,355.6686,353.7693,361.4811,343.2312,371.256,331.2263,377.8837,319.7225,376.731,308.5573,371.5746,297.9999,362.8297,296.6394,352.2984,311.5678,356.3908,324.0109,359.3903,336.2375,360.8119,346.3286,361.6626,333.8492,363.3932,321.8259,363.3666,309.7078,358.3192,243.1158,242.0384,237.4949,262.2855,234.1821,283.6745,235.6291,307.1436,239.8098,331.0763,252.6762,358.0868,270.6585,381.7965,290.464,402.3502,314.5544,412.6397,339.7249,409.5992,358.794,395.1617,376.5654,377.997,390.8003,359.6856,401.6835,340.868,409.1436,321.0784,413.6327,300.2069,416.6529,281.738,315.6501,257.2167,299.1257,251.4532,282.844,248.2844,370.6476,267.703,385.1712,268.1934,398.4203,269.1071,297.4461,265.0103,377.2462,281.0767,-18.82104,-10.57589,-1.794056,0.9824591,-0.08836076,-0.0003118879,-0.1642147
20150522110214145,0.79840108515681,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,191,227,204,442,334.2545,257.2989,319.3468,245.1142,301.3776,237.1486,282.0813,234.4562,265.052,243.1875,352.287,262.0266,369.0118,256.5711,385.2797,255.0464,401.5464,256.1303,412.7228,267.5833,310.0322,266.2945,304.368,262.5096,296.9706,259.3668,288.2004,258.8652,281.5243,258.9021,287.064,264.7385,294.1941,268.2436,302.1116,267.9924,365.4662,277.2349,372.7692,275.9109,380.2795,276.4785,387.2927,279.1709,391.7174,283.5343,385.5408,285.5408,377.8838,286.2167,370.9647,282.519,339.7334,275.1077,337.7222,293.7645,336.8918,313.4231,335.3536,331.4802,306.6907,326.7121,330.1229,339.0437,354.9517,334.9948,290.8593,349.9481,305.4608,349.1339,318.8553,348.8461,327.4042,353.9296,336.1893,351.9376,346.3983,355.7982,353.843,361.4179,343.2893,369.112,330.9584,373.2911,320.834,371.9856,310.9934,368.0073,299.9302,360.9531,297.0583,352.3368,313.4495,356.6817,324.5161,359.4404,336.3092,360.694,346.8506,361.3208,334.136,362.6052,322.7844,361.9944,310.7989,358.0758,243.1852,242.3705,237.6333,262.3722,234.2627,283.8163,235.7878,307.4364,240.4977,331.8873,253.8944,358.6218,271.8189,382.078,291.7857,402.9569,315.2231,412.8632,339.8907,409.8774,358.8509,395.9869,376.5498,378.2447,390.8432,359.739,401.6905,340.8658,409.0948,320.9538,413.5825,300.1254,416.6527,281.7297,315.5748,257.31,299.1013,251.5504,282.8477,248.3452,370.6313,267.7532,385.1557,268.259,398.4252,269.1378,297.9812,265.5992,377.32,281.5154,-18.50032,-10.11348,-1.66599,0.9832565,-0.08465905,-0.0001261314,-0.1613675
