TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522131503628,0.346424159518708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,179,330,263,397,409.1722,293.0035,390.9868,280.5536,369.6425,276.4095,348.8435,279.6652,332.1967,293.4704,432.0923,294.7206,451.7862,285.8534,472.7176,283.7909,493.545,286.8476,507.2357,303.1838,390.209,313.6235,382.8605,307.1871,372.6226,303.1113,361.6423,304.6647,352.9026,308.439,361.6628,314.5695,371.6813,317.4842,381.2888,317.1562,451.2112,318.8648,458.7446,312.5022,468.5054,310.306,478.2886,312.4763,485.3834,319.1887,477.5615,323.6903,468.2152,325.7613,458.6441,323.457,419.7538,311.0471,418.999,329.5115,419.8011,349.1839,420.248,369.9203,386.1901,374.1404,419.1594,385.4346,452.2358,378.999,361.9833,398.077,380.4173,393.2128,400.3726,394.2064,418.051,397.7635,435.0636,397.4339,451.9875,398.3306,466.7877,404.2706,456.5993,427.5031,437.7292,444.5034,414.4241,447.1929,391.1245,441.7803,371.9031,423.3199,366.1742,401.2351,391.723,401.3954,416.8046,405.7188,441.0396,404.4813,461.335,405.9242,442.1334,426.3495,414.8455,430.5433,388.1683,423.2568,315.9895,305.3857,311.8824,330.7228,311.2487,357.6237,314.6133,384.9482,321.7834,410.0889,338.8912,433.5764,360.0038,456.6555,382.5301,479.1481,411.3185,489.4178,440.492,481.9804,463.566,464.1813,484.8959,444.7468,504.6147,423.919,515.1766,400.9738,520.7682,375.2064,521.9161,350.3056,522.2528,325.7028,388.2413,296.8518,369.2419,294.0077,350.3018,294.2141,453.5185,299.9507,472.873,299.1257,490.1583,300.9119,373.0593,310.9517,467.3545,318.6781,0,0,0,0,0,0,0
20150522131503665,0.386670044096812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,179,330,263,396,409.1949,294.2016,392.2217,280.647,370.4207,277.0831,348.9567,278.7082,332.1582,291.9992,431.4413,296.4936,449.8044,285.9362,470.9361,283.6663,491.8737,286.2209,503.6149,303.3711,388.2105,313.5318,381.1974,308.0358,371.379,304.2834,360.9588,305.4427,352.2533,309.1041,360.6704,313.4303,369.869,316.2747,379.1885,316.3953,450.477,317.9709,458.7703,312.8472,468.0605,311.9891,477.3835,313.9121,484.7243,319.8836,476.3929,323.5129,466.8286,324.9542,458.0197,322.8685,419.3992,311.3962,418.9564,330.0555,419.2491,349.8553,419.7239,369.9051,385.713,372.0486,418.6848,385.2518,452.4368,376.182,362.2097,394.96,380.5709,390.3827,399.0411,391.596,418.0053,395.4227,435.7869,394.3913,453.1442,396.1826,469.7832,400.7762,458.711,426.1743,439.6584,441.9135,416.5294,445.016,392.5618,439.2354,373.4681,420.9126,368.4352,398.3337,393.5319,400.6375,417.4667,404.7009,441.5163,403.2013,463.0805,403.033,442.7695,422.0292,416.6194,426.4735,390.6958,419.7974,312.538,306.0695,310.2318,331.0745,309.7182,357.8475,313.1576,383.7921,319.8218,408.5545,337.2178,433.7698,358.616,458.1149,384.3853,482.2218,414.0485,492.2277,443.9249,483.6873,465.6851,463.5493,486.2583,441.8232,504.8952,420.92,513.5867,398.0777,517.412,372.5513,516.8864,346.8433,515.6232,322.4682,389.7647,297.5016,369.2124,293.9258,349.5585,293.2492,450.9259,300.9752,471.0063,299.8194,488.3868,301.0283,372.5359,311.1787,466.8328,319.6047,0,0,0,0,0,0,0
20150522131503701,0.423535487854594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,179,330,263,397,409.43,293.0386,392.4468,280.4095,371.793,276.7839,351.5093,278.6095,333.4226,290.9005,432.0718,295.4346,450.4779,285.3712,471.5751,283.116,492.4694,285.8218,504.7988,302.1548,389.2493,312.8188,381.7114,306.8792,371.5456,303.6688,360.8268,305.1075,351.6311,308.8228,360.5061,314.3788,370.1973,317.0637,380.289,316.5851,450.8976,317.0156,459.5302,311.9818,469.6269,310.9332,479.1502,313.0882,486.1653,318.9759,477.3883,322.7517,467.9216,324.8274,458.2206,321.9785,419.7536,310.9007,419.3387,329.6989,419.8936,349.3867,420.3527,369.2124,386.0807,371.1643,418.6265,384.5704,452.376,375.9872,362.2648,398.1426,380.6643,391.7325,400.0707,390.839,418.7602,393.6126,437.2997,392.3979,453.5479,394.6635,468.676,401.7568,457.3723,423.7602,439.1415,438.5998,416.549,441.3689,393.7014,436.9952,374.3205,421.0554,366.6033,400.7301,392.3803,400.5105,418.0289,403.2722,443.2576,402.2747,462.4464,402.7711,443.8622,419.5107,416.7814,423.6684,389.9522,418.1893,310.5079,306.7452,309.609,331.6728,309.4497,358.1355,313.9941,383.6451,321.8219,407.4957,339.3694,433.2364,361.5602,456.4457,386.7991,479.6622,415.7015,488.2247,444.5359,481.7624,466.7718,463.9867,489.3885,444.0544,508.9841,420.8375,517.0127,396.8948,521.7828,371.3769,521.5895,345.985,520.9417,321.9457,389.414,296.0997,370.7748,293.4247,351.809,293.1059,452.1124,299.6549,470.8346,298.916,488.386,300.2588,373.309,311.3579,466.2422,318.4864,0,0,0,0,0,0,0
20150522131503736,0.459762942174099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,179,330,263,396,409.6754,293.5642,392.9189,280.7952,372.5275,277.3628,352.3687,278.5622,335.3101,290.5766,433.1214,294.7954,451.0675,285.2182,471.4659,282.4601,492.2186,284.8802,505.128,299.9309,388.8158,313.5493,382.0182,307.3639,372.1391,303.8486,361.6868,305.2113,352.2239,308.6503,361.1084,313.3907,370.976,315.8357,380.2934,316.1756,452.0161,317.5759,459.9641,312.513,469.0384,311.9042,478.3932,313.8893,485.0503,319.6917,477.0724,323.0847,468.2216,324.3348,459.3938,321.9516,420.9635,310.6553,419.8362,329.7977,419.6737,349.7232,419.6045,369.5411,386.9602,371.8783,419.2216,384.9302,451.3077,376.145,363.5069,396.304,381.3976,390.8888,400.5313,390.8962,419.2679,393.9355,437.2899,393.7916,453.0744,396.1667,467.3681,401.5724,457.0922,424.8341,439.6379,439.6904,417.8914,442.3856,395.1839,438.6136,375.9998,421.5535,367.8877,399.8641,393.4596,400.7427,418.6461,403.7011,442.8051,402.7904,461.7672,402.9822,443.6501,420.0421,418.1344,424.5065,392.4444,419.1014,312.1812,308.0544,310.6003,333.0547,310.2694,358.2613,313.9857,383.561,321.6661,408.3934,338.9151,432.8997,361.1903,455.1106,386.4942,478.6292,415.1569,488.2551,443.4696,482.0967,466.7294,465.1328,488.389,444.6565,507.2034,422.7791,515.9028,399.0659,521.7731,373.4119,523.0579,347.5681,522.5333,323.7796,390.7209,297.3857,370.9175,293.5675,352.5269,292.7558,452.2526,300.1749,471.7828,298.3309,489.2496,299.5887,374.0824,310.2616,466.8521,318.0658,0,0,0,0,0,0,0
20150522131503777,0.4948384026945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,179,330,263,397,408.832,293.4543,389.6652,279.6462,367.1722,276.9536,345.2468,281.3444,329.1245,297.7867,432.429,294.6612,451.7168,284.9486,473.0403,282.4781,494.5748,284.9361,507.8275,302.0293,388.6754,314.7715,381.2564,309.2219,371.5654,305.8012,361.1416,306.9568,353.1838,310.3633,361.5666,314.5313,370.423,316.9981,379.8415,317.614,453.3797,317.9487,460.4964,313.0843,469.1601,311.2946,477.7615,312.8041,484.4886,318.5623,477.0409,322.5612,468.3702,323.4222,459.884,321.8887,420.0051,310.4121,419.6967,328.9299,420.5318,348.7923,421.5891,368.8685,387.98,372.9696,420.0853,385.2124,454.6655,376.9982,363.5727,397.4327,382.3474,393.0353,401.642,392.5982,420.1318,396.0817,438.0746,394.9355,455.4848,396.6167,470.708,402.0051,460.122,425.2807,441.9653,442.6823,418.2672,445.9111,394.9993,440.6548,375.3456,422.1914,367.4098,400.2188,394.5206,402.4657,418.9634,406.4374,444.0906,404.3127,465.2796,403.628,445.4934,423.4513,418.2638,427.0157,391.732,420.3991,312.2564,307.9372,309.6683,333.5464,310.4288,360.6432,313.8928,386.837,321.0789,412.1873,339.3219,436.5365,361.3817,459.9104,385.9774,482.6899,415.8308,491.7686,443.3219,482.4951,465.4057,464.7273,487.1371,445.4146,507.3856,424.0191,515.8628,401.2821,520.2637,375.288,520.3952,349.2299,518.3329,324.5619,387.9468,297.8444,366.7216,295.6646,346.3448,296.9271,452.7676,300.3742,473.4072,299.8984,491.399,301.0492,372.5984,312.1944,467.5942,318.1582,0,0,0,0,0,0,0
20150522131503813,0.535091677111657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,179,330,263,397,408.907,292.7589,390.3703,279.8858,368.8663,276.6142,347.4974,280.1321,330.7418,294.5321,431.6235,295.2509,449.5245,284.7453,471.0347,282.5685,491.858,286.076,504.1307,303.9995,389.0933,313.7899,381.2721,309.017,371.3796,305.6017,360.5434,306.1639,351.4022,308.7736,360.3086,313.446,369.7935,316.1847,379.7404,316.5419,450.1943,317.5587,458.2436,312.6222,468.0046,312.597,477.2093,314.7635,484.5151,319.7904,475.9798,323.0265,466.4688,324.7711,457.7282,322.27,419.0012,312.3335,418.6883,330.6304,419.5077,349.6459,420.343,369.7009,386.1678,372.6563,418.5551,384.9465,452.5399,377.3512,363.9083,397.0126,381.3521,392.2839,399.9392,393.2561,418.6225,395.8586,437.2853,395.6192,454.1818,397.2115,469.9873,401.6587,458.7324,425.6193,439.8519,441.1604,415.9098,444.1066,392.8292,439.2825,374.2531,421.9709,367.3994,400.2855,391.9285,401.186,418.6982,404.818,445.2169,403.4518,464.6283,403.5321,445.1602,423.2174,416.4422,428.0601,388.8041,421.4543,310.2351,307.6081,308.2943,333.8221,308.8694,361.3132,312.8381,386.8931,321.6087,411.6277,340.7972,436.6597,362.7657,459.0937,387.0963,482.2847,416.2433,491.6897,444.4336,484.1101,465.9551,466.0212,485.2369,446.4216,504.5878,425.9124,514.1345,402.37,518.5481,375.6446,518.886,348.4695,516.8845,323.3328,388.7555,297.9133,368.6916,295.477,348.8636,295.6849,450.6572,301.0294,470.87,300.1679,488.6787,301.7741,372.0414,312.2156,465.1142,318.9261,0,0,0,0,0,0,0
20150522131503852,0.570553872542519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,179,330,263,399,409.3264,292.8287,391.3805,280.2787,369.7809,277.3436,349.433,280.0688,332.6218,293.663,431.0887,294.4491,450.1429,284.7702,471.3984,282.6172,492.5854,284.9617,505.8946,301.6468,389.5467,312.2047,381.8464,306.6373,371.0259,303.765,360.0234,305.4979,350.5558,308.7409,359.5883,313.7354,369.9818,316.4101,380.4153,316.0047,449.5055,317.1244,458.3392,312.2195,468.8059,311.4481,478.7994,313.6955,487.1981,319.623,477.8148,323.4357,467.9504,325.4355,457.9086,323.2154,420.8435,311.7848,419.6501,330.3704,420.0804,350.0856,420.1935,369.9615,385.6504,371.8796,418.9402,385.548,453.6339,377.0352,361.1672,396.1726,380.337,392.0169,400.4976,393.1603,420.0302,396.2775,438.5488,395.0678,455.8681,396.1513,471.82,401.465,461.2092,425.4133,443.1636,441.5144,419.0242,444.4871,394.8663,439.9374,374.3058,422.748,365.4572,399.6379,391.9633,401.6598,419.6524,405.5613,445.6296,403.7689,466.6442,403.3327,447.7834,423.1956,418.9415,427.3217,390.1476,421.3789,312.9496,307.074,311.0359,331.9182,312.255,358.39,316.2664,383.7198,323.8854,409.5988,341.8647,434.314,362.4873,457.4543,386.5669,481.4341,416.6513,490.7401,446.3336,483.1136,468.1402,463.4057,488.1644,442.2084,506.6338,420.1738,514.9111,396.934,519.4469,372.2759,519.2372,348.3044,517.6195,324.9951,389.2368,296.3268,369.2837,294.0809,350.5584,293.7345,451.8611,299.7094,471.51,298.76,488.3676,300.0117,372.9005,311.145,466.6908,318.9373,0,0,0,0,0,0,0
20150522131503890,0.60962271997806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,179,330,263,397,409.929,293.1905,392.1985,279.6978,371.0338,276.5518,349.5441,279.5053,333.0936,294.4408,431.452,294.6777,450.5953,285.055,471.7828,283.2425,492.6636,286.3947,506.5414,303.6479,388.9404,311.7235,382.0838,307.2554,372.4977,304.8374,362.2811,305.7051,352.6064,307.7924,361.5895,312.7672,370.9674,315.7535,380.1937,315.248,451.2255,316.2924,459.8519,312.1552,469.238,311.7624,478.4211,313.556,485.7852,318.9557,477.5315,322.7368,467.7396,324.3285,458.6243,321.7891,420.5762,311.0928,419.8069,329.8581,420.8528,349.053,421.218,368.4784,386.2178,371.1328,419.8614,384.3526,453.8833,375.3307,364.2162,397.1417,383.277,391.9926,402.6022,392.3026,421.2921,394.8231,439.1808,394.5122,455.7239,395.8479,471.4764,402.1382,459.5508,426.6079,440.4926,441.7942,418.1472,444.1163,395.7683,438.6516,376.0961,421.9827,367.4682,399.589,394.4935,400.874,420.1398,404.928,444.69,404.2279,467.4255,403.6335,445.3907,424.4675,418.4392,427.3385,392.0137,420.6759,309.9691,307.7112,309.5197,332.9647,310.6656,359.6873,314.2986,385.8581,322.3254,411.2218,340.087,435.2703,361.7651,458.6129,386.1916,482.2934,416.4142,492.3919,446.4271,484.2772,467.9803,464.6732,487.8728,443.1147,506.575,421.1523,515.0651,398.0571,518.7578,372.1979,519.1996,346.8004,518.3003,323.4915,391.0003,297.7686,371.2505,294.8762,351.4567,295.2827,451.3854,301.2989,471.5122,300.4212,488.9985,301.7104,374.0967,311.1604,467.7112,318.4128,0,0,0,0,0,0,0
20150522131503927,0.647696402421076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,179,330,263,398,409.3025,292.3811,391.6783,279.5197,370.2977,275.5869,349.1815,279.147,332.117,294.714,433.5433,294.6466,452.7108,285.4026,472.9653,283.0298,492.5028,285.6636,504.0166,303.8846,390.5638,312.2859,383.1459,306.6044,373.2629,302.5427,362.1432,303.9979,353.0878,308.1852,361.8562,313.7381,371.4691,316.2213,381.5961,315.6786,452.4326,316.4169,460.3947,311.6663,469.402,310.9178,478.265,313.3099,484.1934,319.7448,476.8069,323.3297,467.6358,324.5807,459.3092,321.5457,421.4936,311.1392,420.5416,329.8823,420.9709,348.8391,421.2197,368.1082,387.7706,372.9035,419.6766,384.7261,453.2705,377.1525,364.3073,396.3303,382.5211,392.9258,401.1667,393.6379,419.3646,396.155,437.3029,395.0294,454.4422,396.1456,469.4703,402.3043,459.8004,424.6468,441.7104,440.7803,417.949,443.3861,395.1891,438.5812,375.4531,421.3995,368.4439,399.7309,393.5647,401.0531,418.734,404.7047,443.4242,403.3185,463.5281,403.8459,445.9881,421.9277,418.4222,425.421,391.7333,419.472,314.9778,308.0258,312.7737,331.799,312.4578,358.4486,315.7257,384.7546,323.0076,410.0507,341.5198,435.1168,362.1264,459.692,387.2,482.8103,416.6545,491.5123,445.8145,483.4197,466.7877,464.9693,484.4856,444.3644,503.0276,424.6575,512.5751,401.6484,516.5757,375.8784,517.1267,351.3212,516.4138,327.7524,389.7369,296.3035,369.7955,292.7885,350.381,293.4404,453.961,299.6596,472.5262,298.7546,488.8992,300.0425,373.186,310.5874,468.6277,318.8584,0,0,0,0,0,0,0
20150522131503962,0.68481474289313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,179,330,263,399,409.3349,291.959,391.0401,279.8444,369.5615,276.4058,348.6426,280.189,332.5052,293.2408,432.5337,294.7221,451.2258,285.4606,471.5817,283.7578,492.2703,285.136,505.4399,302.3698,388.4803,311.1254,381.2458,305.8331,371.2239,302.4834,360.4854,304.0777,352.5417,307.5341,361.1976,311.3865,370.098,313.985,379.3711,313.7725,451.6066,315.9581,459.46,311.944,468.5836,310.5626,477.6581,312.6893,484.6246,318.2165,476.6859,321.3792,467.4736,323.0085,458.8238,320.8073,420.0582,309.1569,419.3235,328.5615,420.0075,348.5295,420.4274,368.6899,387.3989,370.4536,418.7108,383.8945,453.008,375.6191,366.3489,398.7279,384.0035,393.0792,402.6933,392.1271,420,395.0773,438.1706,394.1752,453.4969,396.4836,468.6056,401.6949,458.7262,426.6671,441.0121,442.9457,417.7286,446.2751,395.0935,440.7016,377.4025,423.2015,371.0386,401.7299,395.6498,401.2595,418.9167,404.5651,443.5026,403.5345,462.7857,403.7899,444.7634,422.7587,417.8289,426.1918,392.7031,420.3638,311.7833,307.2939,310.0416,332.3729,310.5844,359.0584,313.4106,384.731,321.8418,409.278,341.5237,433.6188,362.777,457.43,387.6574,480.3432,416.2912,488.4389,445.1754,480.8416,466.3931,462.8224,485.7659,443.105,504.9523,422.5043,514.6796,400.0207,518.8251,374.0506,519.3812,348.1776,518.3373,324.2524,389.2485,296.6016,369.5058,294.5571,350.1006,295.34,452.7477,300.4733,471.2621,300.2751,488.6786,301.3873,372.8346,309.3216,467.0062,317.5926,0,0,0,0,0,0,0
20150522131503996,0.720020757236808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,179,329,263,404,409.3995,293.3727,391.2394,280.2119,369.2653,277.1484,347.9344,279.7303,330.1765,294.2137,431.519,294.6451,449.8392,284.5893,470.4777,282.4107,491.357,284.8043,503.4534,303.6016,387.5139,312.5449,381.1274,307.5739,371.1463,303.8975,360.868,305.3355,352.2601,308.5309,360.5172,312.6617,369.5775,315.507,379.158,315.5539,451.4224,316.8872,459.0571,312.9021,467.8904,311.6979,476.4105,313.5728,482.8841,319.0417,475.1715,322.8856,466.0396,324.1995,457.7608,322.2811,418.332,312.9424,418.2326,331.1116,418.9981,349.9542,419.3899,369.2685,387.0674,371.3978,419.3562,384.2437,452.2283,375.8816,363.9247,397.6866,382.1777,392.0992,401.3043,391.9258,419.5711,395.3591,437.5021,395.3712,454.4255,397.1154,468.4628,403.0269,458.0925,427.5099,439.6607,442.5066,416.7226,444.0848,394.0657,439.304,375.2054,422.3212,367.9456,399.9548,393.6775,400.7021,418.9712,404.8425,443.8855,404.5443,463.2223,404.1503,443.8998,423.4824,417.3446,426.0563,390.7756,420.2928,311.722,307.2238,310.1266,331.3217,310.0454,357.2133,312.7197,382.1915,319.0343,406.786,336.3861,433.378,358.4432,458.1059,384.2223,482.3447,414.4052,492.2951,444.736,484.258,466.2116,465.9298,486.9838,445.3932,506.6155,424.6411,514.6617,401.2486,518.0149,374.6748,518.2943,348.5237,517.9471,324.7521,388.4164,297.5742,368.2204,294.6888,348.7703,294.857,450.6356,299.4467,470.3204,299.4013,487.4623,300.7664,373.5611,310.764,466.8685,319.1626,0,0,0,0,0,0,0
20150522131504033,0.753988562992425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,179,329,263,397,408.225,293.9687,390.7506,280.4384,369.3032,276.8191,348.5285,280.1362,332.0701,294.2329,430.4344,296.4518,448.4626,285.6764,469.6059,283.049,490.9464,285.3491,503.5352,303.5053,388.5429,312.8871,381.2823,307.3865,371.3654,304.006,360.9081,305.4993,352.2587,308.7996,360.8821,312.9982,370.009,315.5778,379.5888,315.4404,450.1829,317.0945,458.3716,312.8834,467.6636,312.1214,476.6159,313.6255,483.5058,319.1574,475.7761,322.2253,466.3239,323.9032,457.6943,321.6149,418.5168,312.4714,418.2518,331.4609,418.8189,350.7271,419.382,370.0102,386.9572,373.9677,418.5413,384.8704,451.343,377.9654,364.9698,399.0467,382.6212,394.473,400.9581,394.5098,418.9732,397.4278,437.3469,396.4786,453.3336,398.0305,468.6357,403.5196,458.035,426.0454,441.1672,441.8508,417.4727,443.9507,394.5982,440.428,376.0939,423.7274,369.0264,401.6422,394.17,401.1032,418.7303,404.8508,443.2809,403.5711,463.1014,404.8505,444.5745,423.4118,418.0889,428.2489,391.9804,421.4978,311.1992,306.8228,308.6878,332.017,309.3314,359.1344,313.3164,385.7194,321.3561,410.6994,340.5915,435.3826,361.9137,457.8829,386.7062,481.018,415.6508,490.2482,444.7952,482.0912,466.4401,464.0286,486.6826,444.2057,505.5079,423.1613,515.1191,399.9255,519.8212,373.114,520.1199,346.3271,519.0718,320.2976,388.6391,297.8436,369.635,294.4248,349.7629,294.5287,449.9327,301.4402,469.2042,300.1154,487.223,300.4235,371.8206,310.6543,465.038,318.5727,0,0,0,0,0,0,0
20150522131504069,0.790992771505766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,179,328,263,403,406.8536,291.8943,389.0022,279.5499,367.5479,276.0154,345.7999,279.6915,329.0129,293.5188,430.5409,293.7727,449.3152,284.4514,469.751,281.8044,490.7861,284.9028,503.8724,301.5459,386.2106,311.9028,378.4532,306.6271,368.7292,303.2473,357.9758,304.3098,348.4482,308.208,357.4296,312.5687,366.9579,315.1652,377.03,315.1662,447.545,316.7481,456.0132,312.4207,466.4026,311.2109,476.444,313.4158,483.21,318.7053,475.214,321.5747,465.8961,323.0738,456.0928,320.8812,417.1408,309.8048,416.8394,330.8234,416.8533,352.273,416.9595,372.3099,384.9444,372.0632,416.4386,384.0683,448.8529,376.7375,361.2369,396.992,378.546,392.976,397.5281,392.9971,415.3954,395.6364,433.1961,395.1216,449.8023,397.8962,463.3008,403.6069,452.2791,423.2866,434.2441,436.23,412.4976,438.9275,390.7597,434.8581,371.9282,419.8405,365.1068,400.0617,390.1602,400.2357,415.3572,403.6605,439.2746,402.905,458.8859,404.9068,438.8257,420.0014,413.2997,423.8719,387.6208,418.3411,310.5887,308.8932,309.261,333.8122,308.824,360.2791,313.2914,386.0252,321.1351,410.6306,336.7452,434.7787,358.0083,456.9151,382.3162,478.6893,412.751,487.1769,444.4364,479.5203,468.0148,462.0563,489.4219,440.101,506.2036,416.3354,515.0446,393.986,520.6014,369.9983,521.9744,345.0711,521.6736,322.2664,386.5953,294.6596,366.235,291.3871,347.0155,292.8188,451.4798,298.4973,470.3655,297.1349,487.4659,299.0764,371.1147,309.1478,466.1907,317.0873,0,0,0,0,0,0,0
