TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522111228349,0.380506097233039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,170,170,252,233,550,336.3141,277.3996,323.7738,266.1971,308.7156,262.4911,294.2523,264.4203,281.1432,273.2054,350.7319,280.2534,364.5666,273.3082,380.3292,271.7461,395.3952,274.1754,405.3055,284.3011,314.9498,292.4658,311.8946,287.7621,306.4217,284.3351,299.4025,284.8056,295.5897,288.0591,299.1046,293.2819,304.8818,296.1526,310.7615,296.14,366.2414,298.7871,370.475,294.1234,376.4744,291.441,382.9328,292.592,386.7787,296.8109,382.7829,301.253,376.7653,303.0172,371.1812,302.5144,341.6194,296.4547,340.9467,308.8358,340.9901,322.1524,341.4966,334.7047,316.6012,337.5097,340.0219,344.8954,362.6231,342.3408,311.7505,362.8842,318.8017,356.776,329.1413,352.2535,339.2092,355.2045,349.5145,354.674,357.3672,361.024,362.071,368.5096,355.6972,375.9671,346.2412,379.5338,337.431,379.4295,327.7772,377.2031,318.4624,371.9662,317.0698,363.5702,325.6967,363.3922,338.4347,363.6133,350.2705,365.5211,356.4165,367.6287,348.6248,366.3413,337.9857,365.4587,326.3269,363.4854,257.1545,282.1264,255.5731,300.7839,254.752,320.3287,255.5132,338.7555,259.6721,358.8892,271.1899,380.0317,291.0866,397.6541,312.3952,412.7614,333.9665,416.19,354.6736,412.6634,372.8639,402.1486,390.7562,388.7688,403.2231,371.7964,409.8406,353.3924,413.1114,334.274,414.089,316.4505,412.7974,300.4923,322.5869,279.467,307.4992,277.7227,295.1195,278.0173,365.3478,285.1521,379.6858,285.1592,393.7114,285.8205,306.7621,291.1342,376.5849,297.8138,-10.42165,-3.929744,0.8081748,0.995235,-0.03478436,0.01013319,-0.0905243
20150522111228391,0.418551862506297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,168,168,251,233,554,329.767,275.0024,318.1456,264.2294,301.7073,260.1853,286.0592,262.5988,273.1831,271.816,342.4726,277.0486,357.3831,270.3167,373.4791,269.326,388.736,272.2783,397.8271,284.2999,308.3591,289.3904,305.2807,284.0786,299.3266,280.1561,291.7607,281.0832,287.7255,285.5281,291.7455,290.8414,297.6412,293.7157,303.7253,293.6105,359.2343,296.3412,363.6314,291.6679,369.7527,288.9307,376.166,290.147,379.369,294.4522,375.8901,298.8953,369.9432,301.4045,364.0234,300.2811,334.8049,293.3591,333.9833,306.0126,333.7394,318.656,333.7306,331.2089,309.4889,334.0115,333.0372,341.8872,355.0546,338.5554,303.6397,359.9077,311.7149,353.7356,322.1185,349.228,332.1587,352.1722,342.6697,351.6241,350.584,357.9036,355.3242,365.2718,348.9908,371.9285,339.5332,375.8477,330.8205,376.1044,321.2387,373.8038,311.3568,368.7103,307.8784,360.7403,318.0466,360.3226,330.5559,360.7308,343.3032,362.3904,349.7701,364.6509,341.8292,363.2769,331.0948,362.3046,319.4889,360.8136,250.4556,281.2291,249.4291,300.3391,248.0744,319.4715,249.7767,337.9822,253.0921,356.7747,263.5909,376.809,282.9778,393.5047,305.0845,408.5371,327.165,410.8376,348.2594,409.045,368.2282,399.5556,385.4268,386.2645,398.489,369.0738,403.909,350.5592,407.2079,332.0067,407.8295,313.9493,408.0602,298.874,317.1378,277.4915,301.689,275.2886,287.4446,275.3647,357.8889,281.817,372.7284,282.7823,386.9329,283.492,298.7908,287.8866,368.2388,295.3308,-10.0735,-4.255628,-0.06439069,0.9954534,-0.03693615,0.002700353,-0.08775489
20150522111228428,0.460350844925459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,168,167,249,232,558,328.0367,274.3216,315.2669,263.1789,299.9536,259.6335,284.637,262.1323,272.3669,271.662,340.2833,276.3877,354.8402,269.2196,370.0688,267.6063,385.7582,270.4667,393.8634,281.5371,306.9171,288.8593,303.8056,283.5678,297.8905,279.7495,290.622,280.7749,286.3893,285.0452,290.1275,290.2193,296.256,293.2176,302.3877,293.1273,356.5594,295.4321,361.2846,290.6996,367.7573,288.1989,374.1327,289.4305,377.3092,293.5629,373.8816,298.1425,368.0075,300.6774,362.0324,299.5916,333.6018,292.5995,332.3724,304.508,332.0392,317.4154,332.037,330.2527,309.0801,333.7908,331.4944,341.2727,353.6438,338.0347,302.6473,358.9093,310.6626,353.1205,320.8061,348.6628,330.6684,351.4344,340.9494,350.7749,349.2451,356.6218,354.2601,363.5569,347.9163,370.2776,338.5185,374.5657,329.8434,375.3336,320.183,373.187,309.9949,367.823,306.5644,359.9485,316.8057,359.517,329.3974,360.1362,342.1916,361.4326,349.5321,363.579,341.2301,362.6088,329.6409,361.5934,318.1182,360.211,249.2276,282.3826,248.6918,300.7315,247.5969,319.6535,248.5996,338.0837,252.3324,356.9897,262.7587,376.4206,281.9992,392.9774,301.823,406.1871,323.1158,408.9586,344.266,408.0631,363.584,399.4184,381.2776,386.9893,394.3608,370.7513,401.8958,352.7274,405.9572,333.779,407.5647,314.3649,408.007,298.8471,313.3561,276.1834,299.8357,274.6167,285.6343,274.6882,355.7001,281.0636,369.5291,281.4039,382.9856,281.8723,297.719,287.5617,366.2923,294.6218,-8.82792,-3.769436,-0.1043229,0.9964966,-0.03272102,0.001623973,-0.07695014
20150522111228468,0.497449889706652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,167,167,246,231,558,324.9851,273.8302,313.1935,262.8024,298.093,258.9614,283.0728,261.14,270.8067,270.628,334.425,275.533,348.6833,267.106,364.9275,265.5038,380.8518,268.2885,389.4492,280.4041,303.4918,287.6685,299.8451,282.5183,292.6289,278.7995,285.6298,280.1705,282.0513,283.8846,285.9407,289.2486,292.1291,292.4657,299.1419,292.1424,351.4166,292.3738,357.0814,288.2432,363.7031,286.1933,370.6805,287.5011,374.377,291.997,370.2829,296.3066,363.9909,298.7031,356.9905,297.3513,328.8326,291.4572,328.2578,303.2006,328.01,315.5848,328.7129,328.6042,305.9174,332.5917,328.1981,339.5841,349.7355,336.1296,299.0938,357.2193,307.8269,351.8322,317.7842,347.9679,326.6869,350.9288,335.6043,350.0721,343.5107,355.1474,349.7764,360.7007,343.148,367.5146,333.4263,370.9781,325.2281,371.6206,316.7404,370.1038,306.8855,366.2255,303.3199,358.1612,313.867,357.568,326.1407,358.4102,336.3546,358.4745,344.7017,360.5411,335.2295,360.3246,325.5246,360.0594,315.0917,358.7684,249.0743,282.2956,248.1948,300.5565,246.8904,319.4498,246.8248,337.6198,250.263,357.1369,261.3457,376.2608,279.8564,391.9836,299.93,405.4727,321.3457,408.2373,343.0096,407.2172,363.0832,398.7569,380.8146,385.9536,393.9934,368.5934,401.1469,351.2632,404.6707,332.533,405.0306,312.9349,403.1573,294.9869,312.7533,276.1038,298.6306,273.7789,284.5622,273.4965,350.4511,279.3389,364.4953,279.342,378.6629,279.7393,294.0928,286.7188,362.2959,292.7073,-9.178144,-2.849297,0.1319571,0.9964831,-0.02487463,0.003136694,-0.07995549
20150522111228505,0.53716165313984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,166,166,246,231,562,323.3526,272.8608,311.611,262.1991,297.4397,258.6631,282.5114,260.5935,269.8115,268.8599,334.2336,274.3275,348.6608,267.0524,364.6222,265.3715,380.3049,268.1056,388.8358,280.0358,302.0013,286.1649,298.746,281.6914,292.1687,278.5105,285.3495,279.9993,281.5946,283.5815,285.4469,288.9232,291.5703,292.0975,298.1849,291.6292,351.4323,292.2852,356.6686,287.829,363.3363,285.9024,369.8727,287.1622,372.7696,291.7576,369.4317,296.267,363.3759,298.6221,356.7016,297.1767,328.2511,291.0314,327.3506,302.5904,326.5847,314.6268,326.2776,326.9534,304.225,331.9622,327.1556,339.0147,348.9776,335.8678,298.1557,356.5921,305.7349,350.5646,316.7675,347.33,325.5478,350.2223,334.6569,349.0761,342.7614,354.1607,348.8054,360.1289,341.8605,366.636,332.1777,369.8834,324.2846,370.7216,315.5858,368.401,305.6761,364.5865,302.4101,357.5441,312.5271,356.476,324.8599,357.4977,336.2543,358.3162,343.9656,360.0663,335.0949,360.0607,324.3316,358.914,313.838,357.9172,248.0926,282.7984,247.6529,300.8142,246.2829,319.5735,246.8145,337.6364,250.2631,357.1369,261.1731,376.2578,279.1415,391.6642,298.9882,404.6712,320.237,407.2379,341.3572,405.6731,360.2146,397.2922,378.2847,385.278,390.5553,367.8618,397.5539,350.3802,402.0195,332.4523,403.1589,313.2975,403.0332,295.1444,310.2669,275.0308,296.7592,272.7475,284.1152,273.0864,350.2531,278.8918,363.8726,279.0339,377.6777,279.5683,293.1708,286.1082,361.376,292.3445,-8.053029,-3.266225,0.7518767,0.9970919,-0.02888891,0.008543586,-0.07000154
20150522111228542,0.574123164805317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,165,166,244,231,562,322.0648,272.1268,309.4689,261.4421,293.8473,257.4948,278.1716,259.7326,267.0301,269.228,333.3748,272.8707,347.815,265.6945,363.0452,264.3656,378.2814,267.1068,386.88,278.8354,299.8359,285.26,296.2781,280.2305,289.5805,277.244,282.7676,278.9383,278.4208,282.5628,282.7159,288.0282,288.773,290.9767,295.788,290.6421,349.8445,291.321,354.4707,286.5133,361.3516,284.826,367.9113,286.4671,370.4173,291.3845,367.1283,295.5038,361.2381,297.59,354.7617,296.0954,326.1863,289.7309,325.4268,301.4752,324.7689,313.285,324.8976,326.053,301.7458,329.8296,323.3161,336.2372,346.2128,333.4102,294.3345,353.6371,303.6697,348.6919,314.1871,345.0149,323.5243,348.411,333.8143,347.7995,342.3132,353.0795,348.5648,358.9355,341.0389,365.3377,330.3226,367.6384,321.4277,367.6664,312.7173,365.7699,302.3733,361.9091,298.4398,354.7648,309.1141,354.0346,323.0307,356.0489,336.0597,357.3336,343.8141,359.0125,334.2896,357.8341,322.1362,356.6066,310.656,355.6544,247.1488,282.8722,244.7756,301.8087,243.7642,320.7983,245.9825,338.3283,250.1448,357.1682,260.6202,375.9769,277.9816,390.5934,298.0405,403.5204,318.8872,405.7437,340.0819,404.5638,358.6063,395.9781,376.0698,384.4441,389.242,367.6346,395.9452,350.0032,400.2772,332.4316,401.9144,313.285,400.6475,295.9679,308.8055,274.7775,294.4652,272.0567,280.6877,272.5482,349.3981,277.3648,362.1026,277.7666,375.1568,278.3056,291.2898,284.9619,359.9673,291.2577,-8.803799,-4.125285,-1.057951,0.9963872,-0.0351763,-0.006436682,-0.07703039
20150522111228579,0.610994356215696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,165,166,242,230,562,320.2362,271.1812,307.9489,261.0616,293.1582,257.3055,277.8074,259.6359,266.5898,269.2067,333.1085,272.6693,347.515,265.559,362.8819,264.2142,378.2051,267.0788,386.8432,278.8204,298.5464,284.9094,295.6376,280.153,289.1598,277.1946,282.4247,278.8885,278.3595,282.5346,282.4992,287.8547,288.2034,290.6267,294.285,289.9262,349.4903,290.9442,354.2805,286.4187,361.0049,284.7601,366.9909,286.6819,369.9178,291.4263,366.1919,295.4133,360.5804,297.3177,354.07,295.6616,325.6847,289.5746,324.8361,301.2909,324.174,313.0875,324.1697,325.8134,300.8466,330.0141,323.1478,336.3151,345.849,333.4242,293.8525,353.487,302.8253,348.4171,313.3391,344.714,322.5811,347.8198,332.0982,346.5442,340.3742,351.7527,347.323,357.8782,339.5711,363.7807,329.4563,366.6195,320.7057,367.3159,311.7652,365.433,301.8643,361.7804,298.2552,354.6766,308.4801,353.9665,321.7489,355.3994,334.8265,356.6629,343.0453,358.1738,332.6299,356.6256,320.5785,355.672,309.1743,355.0471,245.7669,283.6218,244.0112,302.0318,243.1074,320.7417,245.3088,338.4679,248.3813,357.7928,259.2947,376.1426,277.5186,390.5305,297.2442,402.9655,317.4208,405.2607,336.6808,404.2273,356.1237,395.9421,374.4233,384.3981,387.0145,367.7505,394.3875,349.5669,397.9094,331.9286,399.2155,312.74,399.9552,295.625,307.3837,274.4484,293.932,271.963,280.2834,272.4751,349.1679,277.0346,362.0747,277.705,375.1563,278.3094,290.775,284.8513,359.7886,291.1503,-8.357105,-4.05134,-0.8813434,0.9967089,-0.03469218,-0.005090362,-0.07308832
20150522111228616,0.647944783122593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,163,164,242,231,569,320.0004,271.4086,306.9414,261.1654,291.2475,257.7342,274.0725,260.4866,260.7758,271.8125,332.3034,272.9669,347.2783,265.6834,362.687,264.3503,377.6688,267.6554,385.7507,281.2052,297.9606,284.8699,294.9051,279.7788,288.4094,276.7269,281.3514,278.3983,276.8452,282.5077,281.4245,287.6447,287.6121,290.4048,293.9469,289.8371,348.6902,291.0595,353.8271,286.422,360.5267,284.7249,366.4499,286.9421,369.3436,291.812,365.4406,295.731,359.4069,297.6819,353.162,295.9471,324.9871,289.6324,323.9877,301.3608,323.5544,313.2543,323.5713,326.1154,300.5359,329.917,322.9914,336.3042,345.3903,333.2228,292.7513,352.1219,302.303,347.8924,312.7622,344.4764,321.9282,347.5756,331.6773,346.4224,340.0436,351.5539,346.6976,356.8298,339.1765,363.495,328.9761,366.3242,319.733,366.9626,310.5044,365.3762,300.7551,361.2128,297.4899,353.96,308.0973,353.5895,321.1046,354.966,333.6747,355.3607,341.9247,357.0309,332.0791,356.3258,319.9088,355.622,308.8176,354.9332,241.9747,285.293,240.8833,302.6263,239.8662,320.5907,242.5371,337.4069,245.9666,354.7479,256.312,373.14,276.3407,389.1081,296.8034,402.1736,317.3052,404.8639,336.8081,403.895,355.9584,395.5446,373.7064,383.8363,386.3012,367.0876,393.4248,349.3722,397.5722,332.074,398.5602,313.3161,397.907,298.0158,305.9223,274.7058,290.7531,272.4369,275.6576,273.257,348.462,277.2065,361.5611,277.9303,374.1368,279.2838,289.5544,284.6584,358.5455,291.5457,-8.65374,-3.847218,-0.9732531,0.9965735,-0.03282971,-0.005931737,-0.07568541
20150522111228652,0.685511029950607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,164,164,241,230,569,319.7969,272.7151,306.8637,261.5079,291.3148,257.9379,274.6225,260.8815,261.8926,271.7334,331.4709,273.9994,346.6332,266.4262,362.3894,264.7551,377.5242,268.0216,385.7202,281.2838,297.9272,284.9669,294.797,279.867,288.2673,276.8354,281.287,278.4978,276.7885,282.5887,281.3184,287.69,287.5127,290.4621,293.9088,289.8893,348.4342,291.1135,353.6967,286.5627,360.3782,284.88,366.3354,287.1132,369.2176,291.9493,365.311,295.8387,359.18,297.8319,352.8855,296.105,324.9502,289.637,323.9294,301.381,323.5143,313.2836,323.5454,326.1299,300.5311,329.9242,322.9812,336.3101,345.129,333.3278,292.7156,352.1624,302.2661,347.8688,312.758,344.4778,321.9208,347.575,331.672,346.4244,340.0247,351.5524,346.6043,356.8183,339.0129,363.3877,328.6937,366.0591,319.4322,366.6876,310.3648,365.2627,300.627,361.2221,297.2259,353.9474,308.0906,353.5916,321.0987,354.966,333.6974,355.4045,341.8293,357.0439,332.0666,356.3231,319.7096,355.6159,308.2767,354.8296,242.1678,285.9106,241.3132,303.1144,239.948,320.6442,242.5409,337.4132,246.0259,354.7704,256.8637,373.5367,276.3621,389.1686,296.8034,402.1736,317.3112,404.8426,337.1511,403.5385,356.035,395.4346,373.5925,383.4515,386.3537,366.6479,393.4221,349.3698,397.4304,332.0913,398.347,313.4058,397.8854,298.0831,305.4674,275.1946,290.7117,272.6934,275.8938,273.4631,348.1887,277.6222,361.4386,278.3226,373.8405,280.2666,289.5158,284.6894,358.4127,291.667,-8.49541,-3.890841,-1.131616,0.9966546,-0.03312156,-0.007327934,-0.07435656
20150522111228686,0.72087264146102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,163,163,240,230,571,319.3666,272.604,306.7929,261.5905,291.3016,258.04,274.8927,261.121,262.2952,271.6633,331.4998,274.2038,346.5013,266.6809,362.0186,265.3075,377.0006,269.1897,385.3535,281.7056,298.019,285.0726,294.799,279.9273,288.2679,276.8772,281.2888,278.5426,276.7379,282.6282,281.2932,287.7103,287.5114,290.4757,293.9085,289.9102,347.6521,291.2661,353.1173,286.8442,360.1891,285.0006,366.2295,287.2173,369.1664,292.0517,365.1145,296.0119,358.868,297.9944,352.3415,296.2918,324.9263,289.7429,323.9342,301.7818,323.5796,314.0243,323.5987,326.618,300.5233,329.9252,322.9692,336.3952,345.1189,333.3315,292.7169,352.164,302.2661,347.8688,312.758,344.4784,321.9207,347.5753,331.7015,346.4617,340.0246,351.5523,346.6006,356.7929,338.8687,362.9354,328.6695,365.9964,319.4833,366.4706,310.3822,365.0555,300.6283,361.21,297.2262,353.9469,308.0905,353.5914,321.099,354.9668,333.6964,355.4042,341.8272,357.0052,332.0211,356.201,319.7124,355.6057,308.2533,354.5831,242.2148,285.8289,241.3131,303.1126,240.0046,320.6482,242.5441,337.4547,246.1814,355.1598,256.944,373.6904,275.966,389.5089,296.7431,402.1506,317.3108,404.8074,337.226,403.4245,356.0218,395.394,373.4513,383.3713,386.2922,366.6358,393.3274,349.3844,397.2734,332.1595,398.175,313.5094,397.8618,298.0723,305.4542,275.1602,290.7588,272.7179,276.2045,273.2944,348.0934,277.7664,361.3302,278.4466,373.9435,280.4366,289.5164,284.7173,358.0642,291.7897,-9.468178,-3.864122,-1.330909,0.9959871,-0.03263917,-0.008785598,-0.0828692
20150522111228724,0.755728048996275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,163,163,240,230,567,319.3127,272.906,306.9653,262.0999,291.8138,258.4395,276.0256,261.2643,263.6739,271.0371,330.6415,275.6827,344.5179,268.9747,360.3094,266.8567,375.9788,269.7782,384.5898,281.6318,298.0426,285.3326,294.6795,280.5363,288.2398,277.1172,281.104,278.925,276.4876,283.0737,281.14,287.9285,287.3797,290.7804,293.8759,290.2498,347.3751,291.7014,352.8047,287.3175,360.0258,285.2238,366.1281,287.3789,369.1281,292.3152,365.0423,296.1612,358.7829,298.1767,352.1967,296.5386,324.9071,289.8357,323.9279,301.9134,323.5599,314.1596,323.4693,326.8716,300.5546,330.0182,322.9539,336.7597,345.0776,333.4155,292.9449,352.389,302.3795,347.939,312.8696,344.5894,321.9725,347.6231,331.8674,346.6501,340.1107,351.5742,346.742,356.7654,338.9324,362.964,328.7418,366.0281,319.6069,366.5105,310.5215,365.1143,300.7783,361.3695,297.2495,353.9686,308.1768,353.6479,321.1617,355.0123,333.7322,355.4285,342.1214,357.0407,332.087,356.2667,319.7874,355.6534,308.3533,354.6479,242.6877,286.1131,241.5857,303.2506,240.5193,320.9131,243.0522,337.7805,247.1372,355.8847,257.883,374.5515,276.1449,389.7421,297.087,402.1979,317.6434,404.6707,337.8849,403.1096,356.204,395.2177,373.463,383.2716,386.2974,366.6193,393.3943,349.3872,397.3223,332.1541,398.241,313.5016,398.2498,297.9085,305.9478,275.5226,292.5151,273.2253,278.6263,273.1409,346.4365,279.5726,360.7635,278.9293,373.6216,280.7576,289.3791,284.8902,358.0418,291.9073,-9.195213,-3.811727,-1.436594,0.996186,-0.03214351,-0.009823447,-0.08052223
20150522111228762,0.793216702514228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,163,163,239,231,566,319.4423,273.8538,307.3472,263.9252,292.2682,259.816,276.4192,262.0941,263.6753,271.0519,331.2525,276.6937,344.9301,269.8426,360.4253,267.696,375.3992,270.653,384.3661,281.7298,299.9974,290.6774,296.7962,284.01,290.3721,279.6169,282.407,280.1702,277.1957,284.3646,281.9037,289.4393,288.3011,292.8012,295.1523,292.6679,347.9426,293.6235,352.9614,288.1315,360.0588,285.9732,366.3282,288.0437,369.6027,293.8373,365.6704,297.8184,359.3049,299.6084,352.4492,297.2621,325.0599,290.5962,324.3079,303.1019,324.0811,315.3968,324.1447,328.1346,300.8845,330.9167,324.4691,339.0685,345.6512,334.1824,293.6189,353.1518,302.8787,348.727,313.8651,346.7021,323.2666,349.4688,333.1131,348.2107,340.9604,352.1892,347.821,357.0421,341.1967,364.4455,332.0079,368.8097,321.857,368.8883,311.5761,366.8162,301.3366,361.8904,297.6644,354.519,309.0117,354.7664,322.8076,356.5331,335.4533,356.6657,344.9915,358.224,334.037,358.1997,321.1728,357.492,308.8868,355.3738,242.6943,285.98,241.4979,303.046,240.5319,320.8484,243.0516,337.7815,247.1465,355.9425,257.8601,374.6404,276.0891,390.1851,297.0974,402.5595,318.2686,405.2459,338.7062,403.7259,357.9155,395.7739,373.8992,383.1664,386.3831,366.5479,393.3966,349.3843,397.2524,331.949,398.0773,313.3716,396.9933,297.2106,306.2126,276.433,292.5056,273.7685,278.6255,273.4626,346.8404,280.5433,360.9185,279.6404,373.7903,281.4367,290.2853,287.2685,358.2587,292.584,-7.926788,-3.412403,-0.9876362,0.9971468,-0.02910667,-0.006536315,-0.06934191
20150522111228798,0.831153262388141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,162,162,239,234,568,319.6928,274.5521,307.7238,264.729,292.5491,260.7264,276.7823,262.9869,263.8719,271.5974,331.8964,277.6575,345.6364,270.9624,360.9273,269.2466,375.6742,271.6639,384.6776,282.4535,299.989,290.6695,296.6776,284.1661,290.2269,280.1348,282.4792,280.735,277.2461,284.63,281.8989,289.6159,288.2918,292.8246,295.1286,292.7426,348.2257,294.3376,353.4407,290.1602,360.4512,288.8221,366.8206,290.2237,369.9771,294.7564,365.9974,298.6952,359.5437,300.2001,352.8047,298.1284,325.3169,291.2773,324.6324,303.7686,324.5675,315.9854,324.9661,328.6819,301.2567,331.6457,324.8612,339.7679,346.0578,334.6813,294.7932,355.0531,303.8113,349.9147,314.3358,347.3508,324.0846,350.4017,334.5303,350.0939,341.7149,353.2889,348.3101,357.7246,341.5536,365.0565,332.0888,369.024,322.2441,369.4718,312.3318,368.0536,302.4367,363.5177,298.4036,356.2329,310.3769,356.636,323.6572,357.5146,336.2419,357.6086,345.2717,358.4397,334.3607,358.6042,321.8634,358.3047,310.2914,357.2765,242.6965,285.9692,241.4987,303.0477,240.674,320.8794,243.2653,338.1563,247.4497,356.7773,258.254,375.8328,276.9041,391.5573,297.9502,404.2193,319.5285,407.1776,339.7238,405.0425,358.1977,396.1594,374.0952,383.3137,386.4947,366.8093,393.4516,349.8319,397.2456,332.0072,398.0956,313.4087,397.0198,297.2257,306.5387,277.4182,292.6716,274.7662,278.6445,274.2238,348.1732,283.822,362.1987,283.3675,375.0414,284.6812,290.3435,287.3168,358.6646,293.5316,-7.946395,-3.532537,-1.384351,0.9970756,-0.02990934,-0.009910175,-0.06962329
