TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522131032625,0.339057311075685,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,180,225,262,427,302.649,295.1401,285.2263,282.8537,264.7416,278.6959,245.1026,281.0431,229.969,293.5493,318.3563,296.8373,337.1169,288.4609,357.2213,284.5631,378.9025,285.824,393.1704,299.4332,278.6558,314.8719,272.8124,309.7448,264.8979,307.308,256.251,309.2202,250.4272,312.9251,256.007,318.6092,264.5313,320.7168,272.5291,319.067,341.4403,316.6834,348.1032,311.292,357.0193,309.2562,365.5915,310.6821,371.451,315.8411,365.2292,321.4776,356.9095,323.6459,348.544,321.2819,310.0407,312.5186,311.2316,331.3279,312.2239,350.9849,313.1584,371.3558,284.7855,375.3596,311.559,384.648,337.6317,377.7651,275.4648,409.0339,286.6405,401.8543,300.1594,396.7346,311.4864,399.4262,322.5731,397.4655,333.5411,401.9008,342.1996,408.4289,333.2634,416.2429,322.2819,421.2707,312.0292,421.4299,300.967,421.4334,286.831,417.2923,281.777,409.4889,296.5674,408.0457,310.8193,408.1617,323.8989,407.7898,335.08,408.4927,323.1133,408.5059,311.601,409.6115,297.5518,409.6148,209.0049,300.273,206.0266,325.1079,206.2506,350.7451,210.0082,375.5328,216.8277,401.5465,234.1355,427.9299,258.9473,450.3313,284.6985,470.7678,311.7365,476.0932,338.9385,469.0389,360.1242,451.7709,379.8412,430.9169,395.148,405.4397,403.0276,381.8878,408.6593,359.1518,409.5875,334.4609,407.7321,311.0601,285.0321,298.7971,265.5166,296.693,248.7491,296.5318,340.0512,302.2159,358.87,300.1187,376.1514,301.0823,266.1837,313.9481,355.0562,316.4068,-3.325362,-0.631026,-2.096294,0.9993995,-0.004972718,-0.01812486,-0.02911058
20150522131032662,0.381063619534957,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,180,223,262,425,302.6012,295.0841,285.1727,282.8824,264.7392,278.696,245.1945,280.6521,229.7614,292.8179,318.3631,296.7991,337.148,288.4897,357.2232,284.565,378.6794,285.7535,392.6958,299.1462,278.5329,314.9066,272.7148,309.8023,264.8032,307.3717,256.1662,309.2697,250.2843,312.8817,255.9326,318.6331,264.3776,320.7773,272.3479,319.1819,341.3796,316.7083,348.0251,311.3507,356.9379,309.2914,365.535,310.7008,371.4048,315.846,365.1042,321.476,356.843,323.6653,348.458,321.3331,309.4844,315.7861,310.8194,333.6232,311.8845,352.1245,312.9326,371.753,283.6465,375.8701,311.5797,384.7729,337.6313,377.7642,273.8199,408.6722,285.8209,401.6584,299.9256,396.8079,311.3713,399.5571,322.5737,397.476,333.6848,401.9323,342.3444,408.398,333.3015,416.3061,322.1639,421.4194,311.667,421.7388,300.2214,421.8673,286.4357,417.2369,281.5078,409.4169,296.0117,408.2835,310.7062,408.1938,323.8803,407.8019,335.0809,408.494,323.0911,408.5959,311.4723,409.7622,297.2522,409.7134,206.8716,300.738,204.3818,326.9591,205.668,352.7001,209.7582,378.4242,216.8335,404.7188,234.9803,430.8548,259.3477,451.8749,284.7701,471.0119,311.491,476.23,337.8697,469.525,359.5876,452.0359,379.7292,431.0219,395.0764,405.6931,402.9177,381.9696,408.4966,359.1934,409.4967,334.5636,407.7305,311.102,285.0181,298.7988,265.4384,296.7256,248.7118,296.5298,339.97,302.2578,358.8064,300.1324,376.1212,301.0775,265.984,314.081,354.8093,316.538,-5.966504,-0.5966879,-1.883131,0.9985009,-0.004344091,-0.01613923,-0.05212176
20150522131032702,0.418145421358359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,180,223,261,424,301.5196,294.9159,283.3042,282.9128,262.3292,279.0432,243.9305,280.8966,229.4043,293.0356,318.2766,296.8229,337.0895,288.5185,357.2121,284.5731,378.6426,285.7655,392.6971,299.1476,278.5312,314.9325,272.6873,309.8596,264.6994,307.5135,255.9858,309.3448,249.7414,312.9477,255.5666,318.7529,264.1308,320.9879,272.2651,319.3881,340.6372,317.0579,347.3442,311.8662,355.8164,309.7675,364.6523,310.9533,371.2567,315.7734,364.479,321.3281,356.0803,323.7285,347.8839,321.6707,309.0142,314.5804,310.1656,333.2638,310.8162,352.3178,310.7416,372.384,283.3781,376.0147,310.986,385.1422,337.3474,378.0056,273.8297,408.7223,285.7218,401.6628,299.4419,397.0714,311.0159,399.8186,322.545,397.5327,333.6877,401.9313,342.4651,408.3663,333.2808,416.3849,321.5242,421.8132,310.271,422.4474,298.8181,422.4559,286.0144,417.4901,281.5734,409.5728,295.497,409.0209,310.1428,408.5496,323.8029,407.8646,335.0951,408.54,323.0981,408.6608,310.8778,410.0741,296.8134,409.9674,206.3192,301.5876,204.1317,326.9755,205.4963,352.6559,209.3851,378,216.4253,404.2719,234.466,430.3319,258.8958,452.1188,282.9634,472.7305,309.3709,478.6652,336.6311,471.6588,358.2189,453.4467,378.0764,432.8197,394.3404,408.265,402.2145,384.3717,407.7946,360.4234,409.1437,335.8112,407.7608,312.8347,283.8994,298.8806,263.1897,296.9109,247.6011,296.6477,339.8661,302.4129,358.5909,300.2873,376.0976,301.0875,265.8709,314.3265,354.5803,316.7123,-5.548138,-0.4373567,-0.7311273,0.9988017,-0.003503311,-0.00618801,-0.04842071
20150522131032737,0.458044804594181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,181,180,222,262,422,300.6913,294.1852,282.6475,282.6985,262.1766,278.9457,243.7095,280.749,228.6967,292.8017,318.2084,296.6135,337.1216,288.5142,357.2563,284.5931,378.6338,285.7784,392.5977,299.5318,278.5036,314.7929,272.5834,309.8033,264.5753,307.4423,255.7892,309.2247,249.2177,312.3949,255.2747,318.5062,263.6886,320.4672,272.1,319.2716,340.3535,316.9123,347.302,311.8683,355.7995,309.7721,364.6468,310.9746,371.2433,315.7894,364.4562,321.3408,356.0451,323.7336,347.7941,321.6471,308.4804,313.9601,309.5584,332.8265,310.6542,352.293,310.6786,372.3844,283.1929,376.126,310.5472,385.1986,336.7649,378.009,273.6023,408.6954,285.4658,401.6019,299.2162,397.0812,310.6885,399.9981,322.2975,397.6252,333.4671,401.9869,342.4143,408.3596,333.1305,416.4447,320.9202,421.9394,309.87,422.5079,298.4893,422.4604,285.7373,417.4348,281.3087,409.5219,295.3242,408.9897,309.9156,408.4957,323.5009,407.8754,334.9279,408.5721,322.3635,409.2674,309.4837,410.7815,295.8547,410.1328,205.9842,301.8222,203.8461,327.0952,205.2543,352.6572,208.9735,377.7128,216.3493,404.2487,234.3443,430.1549,258.473,451.8878,282.6962,472.2585,309.108,478.2505,336.4993,471.5047,358.0807,453.4876,378.0717,432.8109,394.3528,408.2251,402.1724,384.4194,407.4925,360.7933,408.8608,336.5938,408.0612,314.114,282.7187,297.9583,262.7518,296.1513,247.11,296.1648,339.8431,302.3945,358.5856,300.2844,376.1086,301.0687,265.8398,314.3145,354.5524,316.7325,-5.316391,-0.529718,-0.7144415,0.9988952,-0.004328437,-0.00601348,-0.04640501
20150522131032772,0.493434333274351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,184,183,219,260,410,300.7941,294.6809,282.7134,282.7985,262.1463,278.9637,243.0991,281.0352,227.2944,294.2859,318.2672,296.6662,337.5154,288.8831,357.7903,284.9201,378.6887,285.9316,392.6109,299.6355,278.4178,314.7979,272.52,309.8406,264.5102,307.4536,255.7049,309.2332,249.0991,312.3426,255.0806,318.4829,263.5764,320.525,271.9679,319.3235,340.332,316.9408,347.2901,311.9358,355.7951,309.8455,364.5886,311.1198,370.8909,316.1574,364.3178,321.5869,356.0132,323.7891,347.7682,321.6674,308.3428,313.9653,309.4672,332.832,310.6326,352.3445,310.7035,372.4511,283.1645,376.1741,310.5749,385.2831,336.7499,378.029,273.5477,408.8399,285.4358,401.6608,299.1255,397.3477,310.6155,401.1145,322.4153,398.2984,333.6567,402.3702,342.4491,408.5574,333.7215,417.3742,321.385,423.0349,309.9526,423.0985,298.4545,422.6353,285.4887,417.8133,281.0265,409.7983,295.2946,409.0107,309.9005,408.5652,323.7071,408.1127,335.1006,409.0779,323.192,410.3516,309.6392,411.0531,295.8071,410.2607,205.9594,301.7094,203.7439,327.0019,205.0812,352.4517,208.9363,377.6167,216.3171,404.2231,234.2397,430.1658,258.0923,452.0331,282.6237,472.364,309.1347,478.2555,336.4995,471.5047,358.0836,453.4959,378.0589,432.8221,394.1907,408.3837,402.0074,384.5326,407.4767,360.8053,408.8636,336.5773,407.9017,313.9119,282.4456,298.8953,262.6222,296.4305,246.1099,297.2094,340.2584,302.8093,359.0377,300.7058,376.5426,301.6543,265.7476,314.3494,354.547,316.8113,-5.224694,-0.5638089,-0.8246178,0.9989244,-0.00458692,-0.006964275,-0.0456119
20150522131032808,0.528431379391463,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,182,181,220,260,426,302.236,297.178,284.1636,284.3443,262.8735,279.9121,243.2881,281.5148,227.509,294.64,318.2062,297.2942,337.2106,290.2163,357.7839,286.1971,378.7636,287.2889,392.9089,301.2654,278.3798,314.8203,272.5461,310.6564,264.9902,308.6727,256.2914,310.1387,250.3302,312.7254,255.48,318.6067,263.6841,320.6778,271.9665,319.3265,340.5322,317.2735,347.4437,313.0434,355.7946,311.2535,364.2326,312.4705,370.0729,316.8688,363.92,322.4123,355.8833,324.3493,347.8254,322.1498,308.4813,314.5865,309.6111,333.4269,310.8608,353.0585,312.5546,374.7494,283.5376,377.6267,312.1154,387.0286,336.8853,378.7008,273.5276,409.4936,285.4113,402.3397,299.4857,398.4934,310.8788,401.8473,322.6313,399.2414,333.84,402.9371,342.6734,409.1809,333.8441,417.9974,321.2969,423.4364,310.0679,423.4339,298.8647,423.4133,285.5047,418.5074,280.7772,410.3185,295.15,409.5851,310.0958,409.755,323.9413,408.7597,335.3718,410.1477,323.3488,410.9499,309.9617,411.7112,295.82,411.8174,206.1115,301.9442,203.8075,327.0395,205.2791,352.3379,209.1043,377.4629,216.3295,403.7661,234.2256,430.1186,258.0993,452.0562,282.8233,472.7386,309.5078,478.7137,336.592,471.8367,358.1743,453.9361,378.4797,433.0986,394.438,408.3227,402.0325,384.5246,407.4612,360.8429,408.9121,336.7776,407.802,314.2726,283.2036,300.3021,263.3541,298.6026,245.9053,298.246,339.3043,306.6658,358.356,303.8087,376.7858,303.1043,265.9189,314.8163,354.6622,317.8596,-5.753018,-0.3787435,-1.373491,0.9986648,-0.002699273,-0.01180467,-0.05021916
20150522131032847,0.564065183307011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,183,182,219,260,416,302.2386,297.1762,284.1572,284.3672,262.8726,279.9283,243.2851,281.532,227.5278,294.6587,318.1541,298.0122,337.235,290.3885,357.8314,286.5566,379.0257,287.689,392.9015,301.3806,278.3601,314.852,272.4833,310.7546,264.9353,308.7377,256.2836,310.1599,250.3299,312.7259,255.4779,318.6142,263.6732,320.7017,271.8842,319.3621,340.6559,317.5225,347.6497,313.5245,356.0614,312.1962,364.3801,313.3394,370.2595,317.595,363.9406,322.7971,355.9058,324.7755,347.9363,322.5854,308.4818,314.6946,309.6013,333.525,310.8598,353.3099,312.5503,374.7488,283.3114,377.6497,312.11,387.0363,337.121,378.9491,273.393,410.1599,285.3039,402.4838,299.4615,398.549,310.8603,401.9181,322.6296,399.25,333.9268,403.1234,342.8494,410.0724,333.481,418.7612,320.869,424.0339,309.8007,424,298.6277,424.1294,284.963,419.302,281.0726,410.955,294.771,410.3073,310.0722,409.8326,323.9401,409.3849,335.1518,410.7748,323.2479,411.0332,309.9276,411.7853,295.7895,411.8479,205.9872,301.5525,203.7047,327.0529,205.1862,352.3941,209.1012,377.466,216.3289,403.7666,234.2245,430.1249,258.1176,452.1985,283.0787,473.2894,309.635,478.9942,336.6607,472.083,358.1757,453.9357,378.5338,432.9995,394.4781,407.3753,401.7372,383.5371,406.4132,360.3058,406.9174,336.6734,403.0692,315.067,283.2114,300.3133,263.3625,298.5865,245.9053,298.246,339.4238,306.5805,358.3744,303.8005,376.8453,303.3133,265.6802,315.14,354.8123,319.1273,-5.542411,-0.5391271,-1.273767,0.9987603,-0.004161559,-0.01087491,-0.04839652
20150522131032887,0.603177959230258,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,182,181,219,260,416,302.3622,297.2446,284.1803,284.4024,263.0703,279.9658,243.4546,281.5388,227.9546,295.0527,318.9612,299.3429,337.5865,290.7704,358.1853,287.2583,379.6319,288.653,393.4331,302.1705,278.4495,314.9145,272.6225,310.9056,265.1824,308.8784,256.7685,310.1725,251.1537,311.9317,256.0393,318.4129,263.8024,320.7083,271.9872,319.3767,340.8365,317.6119,348.3982,314.2191,357.169,313.5082,365.0629,314.7707,370.8927,318.4079,364.3399,323.4644,356.1569,325.0784,348.1531,322.7602,308.8087,314.9158,309.8932,334.0045,311.3528,354.6624,312.5976,375.1721,283.251,377.737,312.0872,387.1919,337.1511,379.505,273.4167,410.1642,285.3375,402.5431,299.499,398.5547,310.9071,401.9367,322.6341,399.2667,333.9736,403.1635,342.9018,410.131,333.4808,418.7769,320.8709,424.0385,309.8238,424.01,298.6543,424.127,285.0923,419.2307,281.0629,410.9556,295.0563,410.5023,310.1123,409.8495,323.9424,409.488,335.2224,410.8153,323.1786,411.2908,309.9965,411.9573,295.843,411.8918,207.4539,297.9982,204.6192,325.5291,205.3286,351.1577,209.3428,376.1601,216.3988,402.2594,234.1358,429.5215,258.1443,452.1915,283.438,473.3566,310.7809,479.3185,336.8827,472.2013,358.5656,453.7842,378.7084,432.7203,394.4644,407.1693,401.7604,383.4214,406.5174,360.3239,407.3418,336.7896,406.239,315.243,283.3193,300.3065,263.5126,298.5821,246.063,298.2551,339.7859,306.4641,358.5173,303.9901,377.5575,304.4138,266.3161,315.4345,356.7694,320.0418,-6.35792,-1.022113,-1.104975,0.9983798,-0.008370657,-0.009132753,-0.05553595
20150522131032925,0.64356260856392,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,182,181,219,260,418,302.8596,297.287,286.4576,285.7471,266.8578,281.1327,246.2882,282.0123,229.7608,294.628,318.9849,299.3422,337.8,291.1501,358.2954,287.6257,379.5873,288.7776,393.2323,302.4502,278.8382,315.1931,272.8642,311.0968,265.2828,309.1007,256.7883,310.3212,251.0663,312.2565,256.1379,318.4992,264.1965,320.8906,272.1769,319.4506,341.2585,318.4596,348.5098,314.8353,357.2186,313.6445,365.1414,315.0608,370.875,319.1373,364.4456,323.9066,356.2688,325.3207,348.2489,322.97,309.1715,315.0509,310.1398,334.1416,311.4402,354.7071,312.6099,375.1814,283.2823,377.7752,312.0927,387.2009,337.1517,379.5197,273.7792,410.6402,285.4521,402.6937,299.7174,398.6372,311.0448,402.1039,322.715,399.5637,333.9152,403.5158,342.6294,410.3087,333.4573,419.1054,320.856,424.3239,309.8732,424.3482,298.7292,424.2481,285.1255,419.2545,281.1983,411.0401,295.6234,410.4354,310.2447,409.9918,323.8576,409.8358,334.6132,411.1238,323.1122,411.4029,310.2354,412.3212,296.2184,411.9632,208.5915,302.5721,206.081,326.489,206.3317,351.4672,209.6318,376.212,216.4865,402.0974,233.8232,428.4539,257.7458,451.6049,283.0509,472.837,310.4859,479.0715,336.6628,471.9873,358.5189,453.6947,378.7283,432.6862,394.4644,407.1255,401.7233,383.3783,406.3053,360.2011,407.2858,336.8351,406.0351,315.3236,285.6421,300.5277,265.9041,298.4544,247.8153,297.901,339.8422,306.4437,358.5684,303.99,377.5316,304.4201,266.7438,315.6512,356.8754,320.1911,-5.922704,-1.278609,-1.249355,0.9985494,-0.01057897,-0.01031083,-0.05177753
20150522131032976,0.681648196858744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,182,218,260,413,303.6912,297.841,287.0678,286.1735,267.5686,281.5495,247.4915,282.1539,231.0389,294.3333,319.8069,299.6024,339.4131,292.2498,359.3792,288.623,379.8107,289.5424,393.2862,302.5092,279.8869,316.0665,274.1938,311.9729,266.4464,309.7533,257.4578,310.5666,251.096,312.2696,256.6917,318.7511,264.8024,321.2997,272.916,319.9792,342.809,319.3936,349.7349,315.6616,358.2195,314.4086,366.4796,316.2192,371.4279,319.82,365.2808,324.7533,357.2789,326.3193,349.455,324.0265,310.3388,316.401,311.0183,335.0094,311.9809,355.1764,312.9743,375.5211,283.6429,378.1444,312.2155,387.5544,337.3244,379.9432,274.4452,411.0468,285.8256,403.0759,300.2286,399.1006,311.3876,402.5017,322.9894,399.9312,334.304,404.2334,342.9642,410.7888,333.6911,419.436,320.9092,424.544,310.0726,424.6024,299.1557,424.5717,285.9043,419.6859,281.4862,411.3239,296.0301,410.5263,310.5782,410.2221,324.142,410.1758,334.9164,411.9315,323.4077,411.9452,310.8855,413.0917,296.7025,412.4698,208.6959,302.7936,206.159,327.6018,206.327,352.7068,210.1176,377.6785,216.9816,402.813,234.1018,428.7721,258.0421,451.7866,283.4691,473.1825,310.5889,480.0162,336.8451,472.2804,358.5186,453.6949,378.7246,432.6704,394.5978,407.0905,401.9752,383.5684,406.6541,360.5629,407.7068,337.3724,406.4176,316.5653,286.4378,301.0821,266.861,298.8147,250.1115,297.9524,342.0522,306.3914,360.1169,304.3329,377.5406,304.4408,269.2686,316.5072,357.846,321.1599,0,0,0,0,0,0,0
20150522131033024,0.732676677709002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,182,217,260,413,304.7347,299.8125,286.9988,288.7371,266.7464,284.3863,247.121,285.7559,230.6499,297.0426,322.2036,301.1954,341.6442,295.5785,361.5522,291.6835,381.252,293.7921,394.4428,306.808,283.0129,319.0057,276.784,313.5648,267.7112,311.4743,258.3533,313.1264,250.9431,316.0738,257.6632,321.9391,266.6765,324.4229,275.8215,322.8421,341.0717,322.7469,348.4499,318.2141,357.4742,316.7743,366.1969,318.5727,372.4299,323.4797,366.0918,328.4799,357.6374,329.8517,349.0372,327.701,310.8766,317.7563,311.863,337.3301,312.9439,357.596,313.4489,377.9286,284.6552,381.1091,312.171,390.6798,337.7332,383.4467,274.04,413.2015,285.6896,406.5286,299.8739,402.6536,311.337,405.9835,322.7833,403.8466,334.1669,407.6957,343.5173,412.9523,334.0101,421.9279,321.3854,427.219,310.2705,428.1407,299.239,427.5434,285.9487,422.2093,280.0955,414.076,296.2549,413.2651,310.7909,413.6681,324.5828,413.7128,336.636,414.2305,324.0363,415.0981,311.0122,415.9495,296.908,415.6965,209.6335,307.5576,206.8473,333.7516,208.1996,359.4211,212.4971,384.8715,221.1018,411.4752,238.1022,435.0015,260.5363,456.1457,283.8792,474.9984,310.1636,480.0238,336.6186,473.7968,356.9508,456.4096,375.8766,437.2797,390.8171,415.0328,399.5124,392.0057,405.543,369.1278,408.8776,345.5236,409.0099,322.0157,286.6755,302.4612,266.7061,298.9931,248.5206,298.1973,342.8768,306.9663,361.4433,304.9804,379.5095,306.5483,269.6175,317.6992,358.4768,323.1858,0,0,0,0,0,0,0
20150522131033073,0.780971739202727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,182,216,260,414,304.2157,300.0193,286.0025,289.1175,265.1406,285.0877,245.0304,286.6406,230.0328,298.0163,322.5766,302.4978,341.5153,295.8662,361.228,292.338,380.5774,294.309,393.5198,307.8101,281.8311,319.1789,275.4835,315.2238,267.4003,313.1661,258.4525,313.7916,251.474,316.138,257.5541,321.6307,266.0867,323.7592,274.8789,323.4197,341.9195,323.4348,348.6321,319.61,357.1696,318.3838,365.6616,319.5366,371.6316,323.8505,365.1359,328.6111,356.9814,329.2319,349.2273,327.278,311.6916,317.7173,312.4141,336.8961,313.3935,357.3287,314.2731,377.4454,284.9186,381.4289,312.9999,390.6599,337.4286,383.6352,274.9601,413.4601,286.8096,406.6254,301.1292,402.5999,312.702,406.8745,324.3457,404.2427,335.3763,408.7649,343.7126,414.1624,335.2112,421.5786,323.4509,426.6193,312.597,427.2236,300.8279,427.0853,286.9373,421.6861,281.9374,414.0989,297.0779,413.7751,311.446,414.5924,325.0091,414.0977,335.8304,414.4382,324.9968,414.9968,313.0281,416.0045,298.731,414.9821,207.7707,305.1358,206.0967,330.8089,207.0866,356.403,210.6555,382.5457,218.5026,408.8971,235.6056,433.0391,258.8796,454.0146,283.3215,472.9574,310.3698,478.3733,336.9719,471.3547,357.2458,454.3384,376.4268,434.6783,391.7492,412.1091,399.0854,388.4215,404.3073,365.143,406.4324,342.0695,405.3687,319.7997,285.0451,303.5872,265.1473,300.9021,247.2991,299.6749,342.7259,309.1116,360.7956,307.2225,378.0142,308.4599,269.0753,318.8619,357.6263,324.6296,0,0,0,0,0,0,0
20150522131033122,0.82949013805451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,181,216,260,419,304.0872,300.1343,285.9075,289.1412,265.1406,285.0874,245.0307,286.6407,230.0101,298.0678,322.1502,302.9288,340.9458,296.1912,360.0221,293.2107,379.8522,294.633,393.3667,307.8751,281.5388,319.1842,275.2733,315.2855,267.32,313.2255,258.3787,313.9741,251.4682,316.1625,257.5464,321.6417,266.0493,323.8036,274.7254,323.4129,341.8863,323.4193,348.5981,319.6989,356.9244,318.569,364.6695,320.1804,370.4085,324.3309,364.0629,329.0315,356.2981,329.5573,348.9933,327.3868,310.4565,319.3564,310.8426,338.2072,311.7673,358.6769,312.1605,379.088,284.308,381.6638,312.4428,390.8103,336.9799,384.0132,274.6806,413.521,286.6523,406.6896,300.9235,402.6397,312.0139,406.86,323.4781,404.2721,334.6303,408.8421,342.62,414.5245,332.5546,422.5941,319.906,427.1672,310.6638,427.0978,300.1305,427.1139,286.6183,421.7332,281.3208,414.1956,295.3753,413.7253,310.8211,414.5283,324.1593,414.2607,334.749,414.6483,324.1328,415.164,311.6366,415.9112,296.5418,414.7981,207.8955,305.3365,206.137,330.8334,207.0994,356.384,210.6486,382.5376,218.4847,408.8712,235.6043,433.0467,258.9099,454.1982,283.356,473.4108,309.8237,478.9398,336.1663,471.5889,355.8073,454.4103,374.068,434.066,388.7616,410.9871,396.5305,388.4077,400.9762,365.6008,401.8911,342.9857,400.4798,322.4671,284.7693,303.7372,265.1218,300.9482,247.3093,299.7422,341.591,309.8453,359.8303,307.955,377.1254,308.9024,269.0467,318.9088,357.5822,324.6868,0,0,0,0,0,0,0
