TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522111422072,0.382826096149196,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,182,182,212,239,487,311.5534,280.9203,296.0468,268.844,276.6982,262.9476,257.0122,263.5906,241.3935,273.6525,327.3073,284.5517,342.6634,278.7595,358.192,276.8587,373.3327,279.5959,383.467,290.3997,286.9513,292.6947,282.8144,288.5038,276.7437,285.6792,268.0479,285.0093,261.7544,286.2406,267.2476,291.1169,274.4286,294.614,281.5182,294.3914,341.1931,299.6562,347.6475,297.5048,354.106,297.592,360.2638,299.5693,363.9181,303.707,358.9042,306.2906,352.548,306.9307,345.9443,304.0772,317.1595,296.9532,315.7762,315.217,316.4068,333.4764,317.1031,350.3102,284.8019,346.7036,311.8663,358.2036,334.1242,353.7065,270.4866,371.7441,282.8099,367.0736,295.8096,364.9203,307.7866,369.6527,318.5532,368.6779,327.7136,373.6626,333.5379,379.6793,326.3893,388.5862,316.0779,396.3144,303.2812,397.7668,290.2093,393.6165,279.014,383.6138,278.5769,373.3594,291.6629,374.0668,306.328,376.5106,319.0944,377.3685,327.0884,379.9328,317.6936,382.5191,304.8764,384.0804,289.8211,379.675,221.3617,276.2435,217.3708,297.0844,213.7648,318.9314,216.9025,340.0422,222.3065,362.8056,236.0223,385.2812,255.293,406.3805,276.0882,425.3618,299.343,433.0016,321.3227,429.1724,337.4814,413.7947,352.8529,395.9691,366.6508,377.93,375.8722,359.2311,380.9446,338.2549,382.308,318.1538,383.012,299.9777,293.3716,281.7737,275.6087,277.174,260.4971,276.0598,344.2103,289.0933,358.9744,289.3625,368.9606,290.6889,276.8794,291.4407,351.9836,302.3185,-14.50679,-7.801669,-8.00174,0.9878867,-0.05853215,-0.06048457,-0.1303668
20150522111422110,0.419645148139588,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,182,182,213,240,484,311.1343,281.8465,296.0226,268.9734,276.6716,263.024,256.9168,263.7228,241.0296,274.1686,327.3209,285.1324,342.6772,278.9835,358.2746,277.1671,373.3855,279.7947,383.4615,290.6555,285.8941,293.2476,282.0339,289.2209,276.4271,286.1681,267.7033,285.7486,261.0708,287.3357,266.3678,292.417,273.184,295.7395,280.2888,295.3354,341.2758,300.5991,347.5785,297.8325,353.9865,298.0672,360.0936,299.9429,363.6785,303.9813,358.7115,306.7812,352.4152,307.4717,345.8917,305.4237,317.1422,296.9646,315.7776,315.2213,316.3848,333.5573,317.0229,350.4648,284.8092,347.9484,311.3086,358.7116,334.0726,354.2699,270.6295,371.9723,283.0759,367.1701,296.1466,364.7944,307.7924,369.651,318.633,368.4763,327.6739,373.5156,333.5439,379.6588,326.6043,388.8683,316.051,397.1217,303.1876,398.1632,290.1337,394.024,279.0017,383.9837,278.5886,373.5061,292.0349,374.2384,306.3267,376.5166,319.0317,377.3402,326.93,379.8908,317.6926,382.5195,304.8752,384.0839,289.9082,379.6826,220.9892,277.9519,217.3015,297.1971,213.7636,318.9104,216.8288,339.814,221.7958,362.2966,235.3929,384.9797,254.6081,406.3191,275.5625,425.6801,299.0504,433.4291,321.3158,429.251,337.485,413.7938,353.1189,395.8871,367.4011,376.8974,375.9124,358.1516,380.8865,338.1218,382.3084,318.1565,382.8495,300.3758,292.9385,283.0351,275.3632,277.7077,260.033,276.7133,344.1415,290.3744,358.9268,289.7965,369.0503,290.892,276.614,291.8705,351.8377,302.9014,-13.06614,-7.653169,-8.557914,0.9890949,-0.05764845,-0.06639078,-0.1181536
20150522111422150,0.458521038666512,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,182,182,212,241,485,311.04,281.9747,295.8234,269.2552,276.6366,263.1613,256.9144,263.8055,241.0849,274.1438,327.5889,285.8565,342.8423,279.5941,358.401,277.7831,373.4384,280.3192,383.4374,291.3678,285.8393,293.425,281.9823,289.3693,276.3677,286.3023,267.6497,285.9041,260.9615,287.5735,266.3163,292.5482,273.1223,295.8927,280.2289,295.5058,341.3274,301.079,347.5668,298.3252,353.9433,298.6525,359.7207,300.8117,363.03,304.9873,358.3815,307.6013,352.3945,308.0516,345.9704,305.7537,317.0742,298.0884,315.7735,315.6884,316.3467,334.2191,316.8501,351.1735,284.2361,348.8207,311.0108,359.7366,334.2195,354.8763,270.3167,372.6954,282.8208,367.8176,296.0287,365.0466,307.6648,369.8545,318.629,368.4825,327.6537,373.5339,333.5355,379.8506,326.4767,389.8389,315.643,398.3522,302.813,399.2104,289.799,394.9721,278.5135,385.9033,278.2263,374.4987,291.8423,374.6358,306.0441,376.7641,318.438,377.645,326.0031,380.714,317.0972,383.1075,304.7754,384.2667,289.9482,380.0023,220.8035,278.0777,217.1696,297.3008,213.7308,318.9453,216.6978,339.9362,221.5942,362.6843,235,385.5912,253.5437,407.9282,274.0759,428.1672,297.8409,436.0014,320.3733,432.9462,337.0475,416.9808,353.4096,399.724,368.185,380.5227,376.7657,360.0351,380.9276,338.781,382.259,318.8477,382.8668,300.8802,292.8917,283.0646,275.3387,277.7593,259.9992,276.77,344.1484,290.655,358.9452,290.2867,369.0849,291.4657,276.4991,292.3067,351.7345,303.8771,-13.10193,-7.915012,-8.864028,0.9887466,-0.05956577,-0.06873816,-0.1187731
20150522111422187,0.497830876964517,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,182,182,211,241,483,311.1408,282.2075,296.1876,269.7215,277.9692,263.8495,258.5478,264.2169,243.5314,273.7502,327.9936,286.1459,343.2797,280.2211,358.8158,278.4412,373.8631,280.8969,383.6093,291.864,286.3067,293.786,282.2355,289.6522,276.5333,287.0648,268.0554,286.8616,261.0277,287.7547,266.4126,292.5972,273.2905,295.9166,280.4743,295.7237,341.4087,301.198,347.9027,298.8196,354.335,299.2473,360.1273,301.4094,363.6383,305.7392,358.4263,307.6286,352.4094,308.0544,346.0309,305.7726,317.4054,298.4461,316.0702,315.9975,316.4506,334.6676,316.6961,352.002,284.3848,348.8709,311.073,359.8461,334.4365,354.9598,270.3315,372.6494,282.8285,367.6419,296.0731,365.0678,307.8184,369.8505,318.8516,368.5909,327.9153,373.511,334.1598,379.6563,327.0893,389.877,315.9959,398.4083,302.9886,399.237,289.9704,394.9866,278.5863,385.8063,278.0932,374.4042,292.0071,374.646,306.2948,376.7867,318.911,377.6472,327.3605,380.2982,317.274,383.157,304.8654,384.2883,290.1246,380.0426,221.2369,278.3097,217.2596,297.4211,213.8463,318.9772,216.762,340.011,221.7772,362.9568,235.2745,386.0498,253.6403,408.0277,274.2728,428.1093,299.476,436.2282,322.7925,432.6093,337.7942,417.0055,353.6641,399.8426,368.2242,381.1532,376.852,362.6865,381.8203,342.7682,383.9195,321.8855,384.2633,303.674,293.175,283.4396,275.7388,278.2266,260.5746,277.1887,344.5704,291.2131,359.1259,291.4631,370.0761,292.8272,276.7447,292.531,351.8427,303.976,-13.52245,-8.079538,-8.544553,0.9884434,-0.06101574,-0.06552328,-0.1223248
20150522111422226,0.534677435578052,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,183,183,211,241,475,311.7871,282.9268,297.1306,270.4573,279.1145,264.3893,259.664,264.3319,244.3203,273.6038,328.5557,286.646,343.9335,280.8002,359.4249,279.1106,374.3192,281.4134,383.9664,292.4372,286.862,294.5887,282.9431,290.1333,277.0445,287.3011,268.5492,287.0891,261.3198,287.9088,266.8845,293.0316,273.9669,296.6962,281.0258,296.6577,341.9012,301.7241,348.3148,299.2502,354.7892,299.7428,360.5768,301.8666,364.4798,306.6577,359.0921,308.4344,353.0406,308.7619,346.6326,306.3744,317.9006,298.4888,316.5457,316.0819,316.8339,334.9265,316.9799,352.2046,284.6663,349.2557,311.4123,360.9011,335.4601,355.9907,270.6392,372.5406,283.3156,367.841,297.7163,366.8278,309.4092,371.3456,320.0652,369.6539,328.3026,373.6788,335.6923,379.6665,327.8181,390.0969,316.5778,398.4698,303.2374,399.2888,290.1859,395.0312,278.9944,385.5829,278.313,374.402,292.9188,375.558,307.554,377.9601,319.8503,378.2324,328.1958,380.1911,317.647,383.0787,305.102,384.2322,290.4913,380.1792,222.2585,279.2446,217.7193,298.3627,214.6643,319.5397,217.8496,340.6848,223.5777,364.0541,237.7293,387.3259,255.8543,407.9366,275.8549,427.4958,299.7903,435.6096,322.4857,432.3458,337.7329,417.0691,353.2872,400.4576,367.0996,383.3983,376.5533,363.8609,381.7996,343.105,383.9305,322.2256,384.3459,303.8803,294.0018,284.0568,276.7739,278.9582,262.1331,277.8063,346.3346,292.4467,359.8389,292.0616,370.8875,293.2458,277.2977,292.9438,352.2574,304.449,-12.43892,-8.227316,-8.140371,0.9896039,-0.06346335,-0.06262688,-0.1128471
20150522111422264,0.574208147954431,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,182,182,211,241,479,314.4876,284.7872,300.5785,272.1635,282.498,265.5077,262.5873,264.9547,246.8473,274.0617,330.7958,287.8376,346.0364,281.8952,362.0034,280.6756,377.1084,283.1508,386.6992,294.5143,289.3088,295.1494,285.0221,290.5413,278.7794,287.5591,269.7276,287.2443,262.2021,288.4764,268.0648,293.6659,275.8309,297.6286,283.2575,297.3808,343.6461,302.7466,350.0234,300.0264,357.0056,300.6441,363.5016,303.0824,367.3964,308.3635,361.8952,310.1934,355.1958,310.5443,348.291,307.4323,320.0701,299.4142,319.0008,317.2539,319.9307,336.7693,320.0246,354.2839,286.4654,350.5793,313.373,362.0228,337.1839,356.9554,273.0248,373.1145,285.1304,368.1089,298.73,366.7136,310.8757,370.8802,321.7424,369.9637,330.8562,374.0148,337.184,380.256,329.5226,390.7697,319.1743,400.0495,305.0892,399.8687,291.958,395.6117,280.3914,385.856,279.7755,374.7154,294.2468,375.5039,308.7236,377.5247,321.0779,378.1839,329.6463,380.5655,319.0971,383.6452,306.5623,384.7286,292.4722,381.0922,225.2988,278.7432,220.358,298.2718,215.8549,319.1676,218.653,340.2683,224.0812,363.5095,237.722,387.2986,255.8774,407.9671,276.6708,427.7923,300.4825,435.7502,322.6796,432.494,339.1195,418.3823,354.5986,401.2361,368.5092,384.0022,378.1931,364.7425,383.8677,344.6064,385.7046,323.8635,385.7298,305.2993,297.7015,285.8575,281.3192,280.5532,264.806,278.2019,347.0381,292.9348,361.6737,293.5591,373.5003,295.0037,279.1542,293.7802,354.6317,305.8513,-13.01245,-8.635454,-9.198833,0.9882333,-0.06550098,-0.07094279,-0.1186241
20150522111422301,0.612300715541694,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,183,182,211,240,481,317.3079,285.2581,303.3135,272.6768,285.4463,266.6868,265.7509,265.9184,248.6381,275.1059,336.6909,289.2046,351.5693,283.0302,366.3228,281.3827,381.4988,283.7082,389.6235,295.2648,292.9758,296.0837,288.4073,291.3665,282.3249,288.5319,274.3677,288.2072,267.7719,289.529,271.9969,294.4464,279.2802,298.4037,286.4019,298.0264,348.8953,303.0695,354.6852,300.5868,361.3515,301.2316,366.7761,303.2557,369.7704,307.998,365.4893,309.9679,358.9762,310.4128,352.9055,307.6028,323.9709,300.3882,323.3782,318.3736,324.0382,337.5161,324.1765,354.9394,290.8904,351.3651,317.8739,362.6978,341.7395,357.4982,276.8108,374.2914,290.0163,369.5003,302.9236,367.3123,314.8091,371.5663,326.0762,370.5051,335.2789,374.6715,342.2074,380.9394,333.8725,391.2143,322.7414,400.6337,308.9865,400.9893,295.7057,397.082,284.5732,387.3538,284.4555,376.5796,298.4598,376.2652,312.7051,378.0462,325.7107,378.3541,334.0016,381.1983,323.3746,384.2858,310.164,385.758,296.4618,381.853,228.2222,279.9176,223.4129,299.4096,219.542,320.4529,221.8996,341.419,227.2758,364.4707,241.129,388.2501,259.7293,408.8633,280.406,428.1773,303.4555,435.5409,327.1528,432.7967,343.6017,418.9286,359.2873,401.7714,373.2346,384.3426,382.9609,365.1889,387.9252,345.3552,390.5582,325.3879,391.2696,308.7213,300.6059,286.6322,283.4426,281.6135,267.8034,279.5968,353.9859,294.1423,367.6845,294.8589,378.0409,295.7072,282.669,294.7333,358.8672,305.9271,-13.75921,-8.110847,-8.870687,0.9880036,-0.06076181,-0.06813913,-0.1245555
20150522111422338,0.649495417683967,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,184,184,211,240,474,318.3345,284.9926,304.6445,272.4451,288.0582,266.4311,269.0333,265.4626,253.4835,274.1943,337.6725,288.8133,352.3294,282.722,367.0389,281.1122,381.7152,283.5012,390.8702,294.4137,293.8871,295.6832,289.0182,291.396,282.9859,288.6973,275.0714,288.3855,268.2612,289.4215,273.7976,294.0003,280.7613,297.5627,287.6558,297.3857,349.5847,303.0404,355.728,300.9012,361.8031,301.3975,367.1883,303.3206,371.1002,307.4323,366.3597,309.6924,359.9519,310.0927,354.0072,307.3354,326.5691,299.5612,324.4331,318.1013,324.4331,337.2543,324.2521,354.8253,291.4741,351.2564,318.4484,362.8606,343.407,357.6742,277.0099,373.9314,290.1936,369.6188,304.0859,369.6208,316.2652,373.5125,328.4618,372.5626,336.3523,374.7886,343.6252,380.6222,335.0005,391.2459,324.0741,399.8615,309.5883,400.6858,296.2003,396.5434,284.718,387.1344,283.7134,375.8437,298.5549,377.2702,314.2991,380.4153,329.858,380.9615,339.7647,381.433,327.482,383.8576,311.3155,385.407,296.4611,381.8529,227.7116,280.9947,223.249,300.8968,220.1195,322.8997,223.11,346.0068,230.1833,369.0274,244.4712,390.3662,261.9279,410.5069,281.6182,428.5888,305.7152,436.2015,328.5194,432.9499,344.8497,418.5988,361.3931,401.9664,374.7116,384.1471,384.0353,364.8185,389.0367,344.8893,391.3507,324.2829,392.9629,306.1872,301.7057,286.5219,286.2032,281.9662,271.1593,280.5108,354.0628,294.1916,367.8048,294.9592,378.6239,296.0428,283.3105,294.4437,359.5211,305.7791,-13.36917,-8.269986,-8.669998,0.9884171,-0.06263576,-0.06650912,-0.1211817
20150522111422377,0.686210601380997,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,183,183,213,241,484,320.0043,284.7076,304.9713,272.2003,287.9298,266.3487,268.0305,265.7988,250.958,277.172,338.3743,288.4313,354.0671,282.226,369.7222,280.8325,385.1678,283.5264,393.6396,294.6905,296.0681,295.2043,290.6093,290.9619,284.3888,288.1143,275.7934,287.9391,268.8785,289.0571,274.1642,293.8587,281.765,297.2139,289.4424,296.524,350.5999,302.6788,356.7635,300.3176,363.3951,300.5045,368.7609,302.6765,372.49,306.9544,367.4952,309.2995,361.184,309.6636,355.5604,306.3861,327.8616,298.2481,326.6138,316.3326,326.7138,335.3357,326.1992,353.1894,293.967,350.8781,320.0793,362.9553,344.5684,357.4387,278.5394,373.3592,292.6729,369.1179,306.0379,368.6735,318.047,373.2896,329.4367,371.4993,338.1685,373.8146,345.1139,379.7267,337.6006,390.7516,327.0319,399.495,313.9904,399.7974,299.7611,395.741,287.3898,386.0039,285.7977,374.797,300.7042,376.6107,317.334,379.4224,330.2768,379.9423,339.1599,381.0179,328.0951,383.6962,314.9442,385.5216,298.1894,381.6824,228.0444,280.9093,223.3159,300.9026,220.2377,322.9335,223.3573,346.0292,230.3533,368.995,245.5069,393.0145,264.5509,415.9978,285.7292,435.2643,310.4125,442.7918,333.7508,438.7078,350.1026,422.5112,365.6746,404.386,378.407,385.6931,385.2237,365.2266,389.8651,344.9783,391.5622,324.1556,393.0617,305.926,302.4036,286.4616,286.2013,281.9747,270.9377,280.6457,355.0923,294.4162,369.538,295.5135,381.9156,297.116,284.8265,293.5299,361.2538,305.1273,-10.87108,-8.316711,-9.534373,0.9900188,-0.06408584,-0.07567052,-0.1001489
20150522111422417,0.724973181042435,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,214,241,482,320.3212,284.624,305.5972,271.9252,288.0798,266.0558,268.0654,265.7658,251.7449,277.0464,338.5645,288.4225,354.1306,282.2095,369.9874,280.7949,385.4489,283.4518,394.0833,295.071,296.1295,295.28,291.1439,290.9444,284.9786,288.007,277.1609,287.5515,271.4818,289.1701,276.1296,294.1844,282.6964,297.5137,289.9,297.04,351.5598,303.019,357.3281,300.4029,363.9254,300.5644,370.1852,302.6495,373.6451,307.1693,368.1987,309.4503,362.2265,310.0284,356.4111,307.0045,328.0483,298.3351,326.8495,316.385,326.8126,335.3449,326.2815,353.1728,293.9686,350.881,320.5564,362.8249,344.6758,357.4196,279.4616,373.2323,292.8794,369.1479,306.0814,368.6418,318.0778,373.2649,329.432,371.4903,338.1448,373.8436,345.0823,379.7289,337.5771,390.7258,327.0341,399.3498,314.0143,399.7191,300.0562,395.5319,287.8851,386.021,286.1627,374.817,301.0237,376.5647,317.3448,379.4104,330.256,379.8854,338.6807,380.8228,328.1231,383.6634,314.9971,385.4213,299.2788,381.1751,230.5917,281.9008,226.403,302.0979,223.1478,323.7999,224.6505,345.493,230.6537,368.2105,245.2249,392.7762,263.1422,415.1668,283.7692,433.1418,309.8586,442.2528,333.5562,438.3229,350.1068,422.4926,365.6798,404.3749,378.5053,385.5389,386.1654,365.661,392.2651,346.3986,394.2111,325.7411,395.9833,307.1599,302.6989,286.2286,286.2969,281.8167,270.8958,280.6068,355.3217,294.3539,370.0711,295.5223,382.4403,297.1953,285.2571,293.5708,361.7356,305.2281,-10.86344,-8.521811,-8.167535,0.9907385,-0.06705436,-0.06368395,-0.09942555
20150522111422459,0.764808519006461,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,183,183,215,241,482,323.3265,284.403,309.511,272.2658,291.5404,265.5942,272.917,264.4793,256.3664,274.3436,340.3858,288.5546,355.9597,282.4472,370.7955,280.8581,385.7746,283.4444,394.7504,294.9351,298.778,295.6585,294.6409,291.1144,287.8302,288.1415,278.5566,287.5156,271.7121,289.1487,277.0655,294.2533,284.247,297.5724,292.0775,297.6126,352.6891,303.1736,358.7974,300.7565,365.6356,300.8251,371.937,303.0137,375.3915,307.3847,370.0366,309.7423,363.8622,310.2177,357.7348,307.6924,329.5619,298.7329,328.0513,317.0183,328.0862,336.0324,328.0111,354.2078,296.7294,351.8438,322.741,363.6142,347.0898,357.9956,280.1311,373.3166,293.4489,369.5332,306.5901,369.0042,319.1063,373.7059,330.1196,371.6844,339.001,374.3567,346.3514,380.2195,338.6794,390.96,327.4507,399.4758,314.4461,400.051,300.5098,395.911,288.3656,386.436,288.495,375.2607,302.8429,377.3914,318.0609,379.8257,330.6499,379.9764,338.7266,380.8653,328.5395,383.8804,315.6584,385.6171,300.6728,381.9303,230.3991,280.96,226.2427,301.2076,223.0245,322.9886,224.8139,344.5563,230.6465,366.9157,245.5807,390.3319,264.8734,410.8384,286.2732,429.6346,311.9404,436.6553,336.06,433.8947,352.6487,419.0502,368.6465,401.7914,381.55,382.7994,388.4291,363.5409,393.4909,344.303,395.3868,324.515,396.9999,306.7177,305.4146,286.0596,289.1826,281.0211,274.309,279.5476,356.7674,294.1945,370.5152,295.2346,382.5476,297.0492,288.8548,294.2439,364.592,306.1793,-11.27872,-7.846186,-7.41952,0.9911829,-0.06160042,-0.05752921,-0.1022362
20150522111422501,0.80697658283168,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,184,184,216,239,476,323.943,284.5247,310.2708,272.3367,293.3319,266.0044,273.8396,264.5589,258.0717,273.8076,341.8037,288.7868,356.9788,282.562,372.0267,280.9477,387.2968,283.5016,396.6519,295.1543,299.0657,295.7242,294.7559,291.1663,288.3084,288.3847,280.0946,288.2143,272.8131,289.2653,277.8134,294.2627,285.0839,297.5948,292.787,297.6124,354.0817,303.6815,360.354,301.1429,367.1784,301.794,372.9617,303.5371,376.8995,307.6462,371.2986,309.8957,365.1655,310.3706,359.0589,307.9323,331.0739,300.0968,330.2526,318.6971,330.3327,337.5302,329.5755,354.8689,296.945,351.4199,323.9529,363.0515,348.0289,357.485,280.6944,373.3511,294.1207,369.4647,307.5055,368.4897,320.1472,373.2039,331.2897,370.9292,339.6274,374.3322,346.7661,380.4384,338.7551,391.0372,327.9479,399.8318,314.7109,400.3005,300.7914,396.0861,289.0484,386.563,288.7769,375.1982,303.6482,376.7524,318.7297,379.4735,331.8126,379.1955,339.627,381.0522,329.8048,383.9716,316.5545,386.0205,301.0127,381.8992,230.6758,280.7596,226.8567,300.3502,223.7309,321.6653,225.2222,343.4809,230.7768,365.9499,245.7137,390.2126,265.0808,411.0813,286.6294,429.8346,312.033,436.7046,336.1191,433.7602,352.8795,418.6444,369.2991,400.3992,383.1337,380.5315,391.506,361.9897,395.8564,343.0833,397.4265,323.7196,398.8977,306.2647,306.716,286.1225,291.5464,281.4956,275.373,279.5967,358.1829,294.3057,372.0896,295.3853,384.8496,296.4868,288.9773,294.2943,365.0663,306.4728,-13.8478,-8.266885,-8.729852,0.9879145,-0.06219531,-0.06669302,-0.1253345
20150522111422540,0.84966521976355,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,184,184,218,237,475,325.2433,285.0108,311.1736,272.5495,293.8648,266.1233,275.6366,265.1956,259.7106,274.5695,343.4549,289.4994,358.5844,283.3492,373.1025,281.5387,388.2814,283.9986,398.7467,295.5089,299.4193,295.8254,295.3915,291.3701,289.8311,288.9194,281.6046,288.8851,274.5623,289.9033,279.8666,294.5252,287.0187,297.4679,293.592,297.5581,354.8799,304.0705,361.162,301.553,367.9121,302.1901,373.6617,303.9551,377.4728,308.0237,371.7516,310.1641,365.729,310.5588,359.788,308.1734,332.1591,300.7685,330.9851,319.4514,330.9721,338.2957,330.5764,355.6653,297.0816,351.3826,324.7266,363.2824,349.4625,357.668,281.312,373.7793,294.8993,369.7651,308.681,368.6886,320.8826,373.3948,331.8666,371.1117,341.289,374.8228,347.9566,380.8958,339.5241,391.6398,328.1471,400.054,314.8255,400.4634,301.0439,396.3597,289.4151,386.9409,289.275,375.5098,303.6928,376.7657,319.0623,379.5721,332.489,379.1248,340.1258,381.1718,330.5573,384.1236,316.785,386.2204,301.259,382.0956,233.0879,281.2854,228.8369,300.851,224.7502,322.2563,225.7319,343.8958,232.0641,367.4176,246.8833,390.7557,266.1996,412.2532,287.5631,430.7649,312.1568,437.1841,336.1051,433.7637,352.828,418.6837,369.2296,400.6678,382.7585,382.0245,391.4436,363.3938,395.7334,343.7539,397.3751,324.1137,398.9132,306.4848,308.7816,286.615,293.1045,282.0588,279.6058,280.5312,359.6136,294.8992,373.658,296.1986,386.0074,296.9283,291.5994,294.9985,366.3856,307.2016,-14.75,-8.26286,-8.570707,0.9870758,-0.06168199,-0.06469108,-0.1330103
